UniqueCount	AmbigCount
0	583
0	436
0	547
1	575
10	517
8	51
0	51
0	53
0	45
0	25
0	62
0	68
1	74
0	24
0	38
0	103
0	78
0	65
0	0
0	0
2	32
0	0
6	0
4243	2054
0	721
2	792
0	737
1	129
354	1187
0	502
0	932
186	664
0	222
0	0
0	212
0	113
0	675
0	644
2	598
0	460
1	578
0	741
0	194
0	705
0	438
0	375
0	2
6	54
0	38
0	39
0	29
0	40
1	41
0	15
0	38
3	39
0	39
0	2
4	3
0	0
0	308
1	17
0	0
5	381
0	174
0	4
0	2
407	507
14	13
0	13
0	0
0	0
0	182
0	191
79	444
0	0
0	196
0	360
0	186
0	189
0	183
0	93
1	7
0	4
1	6
0	6
0	6
0	5
0	4
0	2
0	3
0	3
1	6
0	3
0	4
0	1
0	63
26	60
0	46
0	82
0	0
0	68
0	126
0	78
0	90
1	142
0	91
0	144
0	81
0	131
0	48
0	138
0	119
0	125
0	66
0	88
2	124
0	70
0	1177
0	116
71	114
0	31
0	29
0	86
0	19
2	29
2	3
1	18
0	17
1	2
0	2
0	86
156	1111
0	124
0	168
0	107
0	236
0	65
5	1549
0	1580
0	1784
0	1492
0	484
0	1783
0	450
0	1634
0	1610
9	50
0	820
0	296
3	432
1	50
0	8
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	0
1	0
0	5
0	5
0	5
0	0
0	0
1	0
0	0
2	1
0	2273
205	2486
0	509
0	143
0	235
0	164
0	360
1	326
0	284
0	284
0	83
0	426
0	339
0	280
8	253
0	189
0	183
0	180
12	254
9	120
36	0
0	0
0	0
131	3305
0	3131
0	1233
3	1466
0	1
0	178
2	187
0	44
0	135
0	73
0	171
7	62
0	168
0	70
0	0
1	0
1182	1269
0	1173
1	198
0	200
0	118
2	50
0	50
1	7
6	2
1	6
0	4
0	0
0	0
0	1
1	63
0	54
0	62
17	103
34	103
11	282
1	5
0	51
0	66
0	82
0	64
0	166
4	235
0	80
0	90
0	45
0	35
0	48
6	101
54	81
0	84
0	44
0	34
0	19
0	13
0	39
58	39
4	0
14	5167
0	4799
0	1243
0	2141
0	848
0	387
0	4199
0	0
0	4466
0	566
0	440
0	431
1	1254
2	4105
0	601
0	0
0	122
0	16
14	23
0	12
0	5
0	35
0	16
80	125
0	19
0	16
5207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	189
23	266
0	153
4	163
0	184
0	59
22	237
0	45
0	51
0	24
19	24
0	12
0	13
0	7
57	0
6	0
0	0
0	0
0	0
0	260
0	1
787	313
1	270
0	3
0	13
0	0
0	11
0	0
2	2
0	12
3	5
0	5
1	13
0	12
21	11
1	10
6	9
1	1
0	0
0	355
965	728
3	74
0	78
3	55
0	51
0	290
0	41
1	10
0	263
0	39
0	344
0	23
0	34
0	98
0	34
2	121
1	122
0	72
0	321
0	47
0	0
0	0
0	0
0	691
0	56
0	715
0	57
0	692
0	2
1	3
0	2
1	2
0	2
0	1
0	1
0	0
0	0
53	0
0	41
9	328
21	332
0	10
0	103
20	116
0	27
0	35
0	0
1	45
0	0
0	0
0	0
0	0
0	13
1	18
0	86
0	1687
874	2303
0	243
0	460
0	0
0	46
0	73
153	134
0	61
0	0
1	1
0	2
0	3
0	1
1	1
0	0
0	656
28	672
0	668
0	119
0	0
0	0
0	0
0	703
0	985
0	416
0	9
0	3
1	750
0	586
93	962
0	623
2	134
0	4
5	361
0	78
0	132
2	0
0	4
0	72
0	363
0	394
15	822
0	111
1	363
1	9
0	146
1	98
0	138
0	420
0	86
0	90
4	785
0	44
0	239
2	378
0	45
0	23
2	0
21	172
8	119
0	37
2	0
65	46
0	1
0	4
0	0
8	0
0	4
2	2
0	0
0	9
0	9
1	9
0	8
6	9
1	10
0	0
0	2
0	23
0	33
0	22
0	20
0	23
0	25
0	0
34	0
0	0
0	33
1	22
0	4
0	0
0	0
0	0
8	1
0	3
0	0
0	0
118	0
3	118
126	122
0	61
0	0
0	2252
0	2163
0	2255
0	2161
0	14
468	1875
8	63
0	848
0	0
0	5
0	0
0	0
0	14
0	14
5	5
0	2
109	30
0	1
0	3
2	3
0	0
0	30
0	0
0	0
0	0
0	0
5	0
0	0
1	3
0	0
0	25
17	25
0	0
279	2980
225	2980
0	0
0	0
0	0
0	49
4	47
5	49
0	33
0	7
0	15
0	15
0	0
0	13
0	5
0	2483
621	2368
0	230
7	254
0	15
8	20
0	17
0	22
0	5
0	15
31	14
0	0
0	210
0	561
0	563
8	53
0	377
0	73
0	542
0	565
7	62
1	44
5	0
0	0
0	0
0	88
0	567
0	0
0	0
0	0
0	0
0	0
3624	570
0	0
184	914
0	26
1	0
0	0
0	0
2	10
7	878
0	42
0	12
0	0
0	27
112	1362
24	1033
0	907
1	103
0	655
0	20
0	123
0	8
0	133
0	422
0	47
0	96
0	172
0	180
1	94
0	117
0	126
0	76
76	0
0	4
19	6
33	842
12	857
1	851
0	133
0	152
0	87
16	0
0	0
653	0
0	4
5	4
0	1
448	11
0	2
0	9
21	341
0	21
0	359
0	325
0	329
25	2
4	24
4	1
0	0
2	1
1	70
0	0
0	70
0	0
12	0
3	34
1	88
0	40
7	63
1	14
1	0
2	0
0	1
0	0
5	0
8	0
0	1
0	1
2	1
0	0
0	6
0	6
0	4
1	3
0	370
0	445
0	483
0	515
481	454
8	305
1	238
0	0
0	63
0	28
1	274
44	1217
0	224
0	1188
47	1285
1	141
1	51
0	302
0	196
2	199
1	548
14	53
0	94
1	0
1078	2387
0	2381
0	64
0	0
0	0
0	190
9	1965
0	2585
0	1981
9	927
0	10
0	345
467	724
32	107
0	101
7	21
3	38
0	42
0	36
0	42
3	23
2	22
0	16
0	0
11	296
355	296
0	18
0	0
0	2
0	9
0	60
0	57
0	8
0	54
1	37
0	0
2	5
0	0
1	31
8	26
0	4
175	71
0	71
0	54
0	70
0	5416
4	4608
0	5683
4	3649
0	5479
0	2227
0	4387
0	3239
0	795
0	46
0	2246
0	196
0	26
7	35
0	0
0	0
0	0
1	0
0	6
0	6
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	628
3	685
50	562
3	547
0	489
0	209
1	187
0	197
0	0
0	141
203	14
0	8
0	0
0	6
1	14
0	0
6	0
0	0
0	0
0	0
1	1
0	74
4	4
0	2
0	22
192	70
0	0
0	0
0	0
0	5
0	6
0	4
0	3
5	223
3	195
0	140
4	72
0	75
0	57
0	53
5	43
0	32
0	23
0	32
0	18
0	6
1	7
11	762
16	762
0	408
0	533
0	584
65	54
0	687
0	1281
1027	1281
0	37
0	243
0	76
0	0
2	315
5	0
0	0
0	405
19	392
0	83
0	110
13	242
0	54
0	10
31	37
0	1
0	31
0	18
5936	141
106	0
0	138
0	1
0	90
0	71
0	105
0	98
0	87
0	3
0	1
0	7
0	0
0	0
0	16
1	13
0	4
0	0
700	509
1	23
0	73
4	350
0	298
17	271
0	26
0	137
0	0
0	213
0	259
0	91
55	247
2	48
0	26
1	6
124	122
0	92
4453	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
811	33
11	8
0	17
7	3
0	3
1	1
0	81
0	0
42	46
6	35
0	26
0	22
0	19
0	5
0	10
0	5
1	1
0	2
0	2
2256	5335
0	4862
0	2102
0	0
0	0
0	0
211	261
0	203
0	209
0	83
58	237
3	237
129	192
0	193
0	2721
0	2820
0	2287
0	355
0	4
0	0
0	0
2	2671
0	8
2	0
2	15
0	6
0	0
0	336
3	503
0	20
0	10
5	30
0	426
0	1999
0	0
0	0
1	2404
31	1
0	48
0	16
0	46
3	2
39	938
2	116
0	804
0	704
0	40
5	97
0	21
0	299
1	630
1	15
0	57
0	10
5	11
9	11
0	3
0	3
0	2
0	2
0	0
0	474
0	909
1	761
0	480
41	4200
0	4601
5	4978
86	5186
0	92
0	2244
0	40
0	255
0	779
0	36
0	1
1	218
0	497
3	1513
0	7
0	53
0	0
0	387
0	588
0	19
0	120
7	1036
0	305
3911	0
9	0
5	0
0	43
0	45
0	46
22	228
53	0
0	0
0	57
0	1150
0	781
0	6
6	778
0	943
0	729
0	425
1	601
26	794
0	439
0	886
0	213
95	36
0	32
0	23
29	57
7	0
0	0
0	669
0	578
4	662
0	782
0	684
0	332
0	172
0	114
0	93
0	240
0	8
0	137
0	70
3	128
0	75
0	0
336	268
5	230
0	12
140	135
0	38
0	0
0	16
0	20
0	8
0	19
0	16
0	6
1	651
18	14
0	4
0	3
1	2
1	5380
0	5343
6	648
0	854
1	369
0	891
0	692
0	2877
1	3274
47	5677
0	4556
0	1563
0	937
0	662
0	841
0	10
0	1652
0	1329
0	444
0	202
0	202
0	202
18	200
0	180
1	41
0	79
0	24
0	2
0	2
0	0
233	0
0	0
0	0
0	0
0	0
50	4
0	1
0	2
0	0
0	2
0	122
0	4
0	2
0	1
0	2
0	3
0	2
112	120
0	76
0	0
1	74
3	34
0	6
0	0
4	58
0	58
0	58
1	58
0	0
2	1396
0	1263
0	1487
0	1487
7	0
0	0
2552	4844
0	4844
0	49
0	0
13	234
51	231
0	86
3	214
0	59
0	83
0	81
0	104
0	95
0	8
0	10
0	18
0	23
0	9
13	85
0	85
0	0
9	1
0	0
0	0
80	36
0	36
0	0
0	0
0	114
0	60
0	52
0	106
0	201
0	134
0	28
5	200
0	125
0	1
0	80
0	77
0	206
0	116
0	3
0	124
0	27
0	8
0	23
4	195
0	51
0	0
0	0
0	24
0	0
0	34
0	98
0	16
0	6
0	0
0	10
0	13
450	0
12	0
0	0
0	0
0	0
0	245
1	24
0	1
0	70
9	245
0	0
0	69
31	53
0	24
0	15
1	70
0	29
0	26
0	10
0	20
0	17
0	20
2	20
0	20
0	1599
0	1749
6	1621
0	1686
0	1818
7	1648
0	1598
1	1711
0	1892
0	1757
0	166
0	693
1	83
0	59
1	83
0	154
0	0
6	14
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
63	1717
1	1717
0	937
0	210
1518	1826
0	681
0	673
0	681
0	134
0	0
0	0
0	0
0	6
0	6
0	4
196	0
0	0
13	0
0	0
135	5314
2	7162
58	7153
0	7159
0	7007
13	7317
0	1279
0	157
25	198
12	0
0	0
0	0
0	0
1	29
4	29
0	2
0	3
39	154
0	1
2	247
0	247
12	247
0	2
0	92
0	177
0	0
0	20
0	1
10	1
0	1
0	20
36	13
0	8
4	0
0	7
0	1
1	4
0	9
0	7
36	7
0	0
55	0
0	1
185	471
1	307
0	313
11	4
1	0
0	238
1	0
1	11340
527	20307
4	6795
6	15135
0	5441
0	0
0	0
0	0
13	764
0	717
15	748
0	698
0	766
0	107
0	85
0	165
0	5
26	123
0	68
1	90
13	113
12	157
29	22
0	14
1	22
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	99
3	117
16	0
0	117
7	113
0	0
0	0
1	8
3	11
10	2035
2	1862
0	1865
0	2035
2	2067
61	438
0	1094
0	1902
15	0
0	0
2	5
10	97
0	78
0	41
8	35
0	59
20	54
0	19
0	15
0	15
0	12
0	0
0	57
167	57
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1665
1	1845
3	816
0	397
0	476
0	277
3	94
0	260
1	258
0	258
0	25
0	41
10	294
0	0
0	21
0	0
0	0
0	0
0	76
7	76
0	0
0	8
0	17
0	17
8	6
0	2
0	1
0	0
0	0
0	0
0	0
1	5
0	1
0	1
0	0
0	0
0	0
47	0
48	1598
0	1598
2	422
0	201
0	795
0	791
0	619
176	754
0	734
2	400
4	495
0	573
0	381
3	356
0	304
0	77
3	67
0	157
0	28
14	52
0	0
10	79
0	79
0	34
0	2
0	22
3	24
107	25
0	29
0	28
0	30
3	0
1	0
0	0
0	0
0	5
0	0
0	0
0	87
0	74
0	7
0	45
0	57
0	32
0	37
0	57
0	91
4	63
0	75
0	0
1	19
0	0
0	0
0	1
0	190
0	325
0	286
0	142
0	167
0	188
9	10
0	100
2	152
0	121
0	136
0	131
0	3
0	73
313	116
0	85
0	64
0	2
0	9
0	0
0	0
0	0
1	20
0	2
0	37
0	405
0	85
0	304
0	388
2	288
0	306
0	150
1	161
1	155
0	439
0	457
0	61
0	412
0	12
40	87
0	0
0	84
0	76
0	98
0	247
0	341
0	213
0	245
0	262
0	331
0	306
0	332
0	367
0	231
0	252
65	377
0	31
0	252
0	203
0	230
1	144
0	0
0	207
96	0
0	77
1	130
0	27
0	42
21	45
0	14
0	17
0	10
0	10
0	1
0	9
0	21
0	1
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	1
5	1
0	124
0	226
0	649
0	359
0	135
0	651
0	184
0	318
0	233
1	434
22	291
1	252
0	118
0	102
0	131
0	194
0	104
0	21
1	134
0	95
8	150
0	83
1	45
0	15
0	108
0	132
0	14
0	3
1	3
0	128
0	15
0	565
0	154
0	495
6	576
12	595
0	279
0	79
3	35
30	2766
0	35
0	18
0	24
0	36
0	44
6	46
0	37
546	3080
0	24
0	11
0	2
4	2911
1	2032
0	2587
0	2588
0	301
0	302
0	286
2	104
0	0
0	0
0	0
2	5
0	1
0	0
0	5
0	2
0	1
0	0
0	0
0	1
0	1
0	0
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	5
0	0
0	0
0	0
0	0
1	0
0	0
111	2395
0	1389
0	1022
0	205
0	933
0	455
1	465
0	241
0	2418
0	2407
4	101
0	254
0	1644
1	658
0	505
1	22
3	25
2	35
0	3
4	0
2	0
0	0
0	10
0	14
0	11
0	0
0	0
0	73
0	73
0	73
7	1
0	0
0	0
0	0
0	13
2	76
0	56
0	105
0	58
0	147
0	37
0	37
0	63
0	230
0	190
9	179
38	138
0	22
44	73
0	52
0	333
0	322
14	377
0	103
0	14
1	2
0	0
0	2
0	8
0	3
5	9
0	8
0	3
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	2
0	4
0	4
0	0
0	1
0	3
0	1
2	3
1	1
0	3
0	0
0	0
0	0
0	0
0	13
1	40
0	33
0	4
11	40
0	0
0	0
12	38
0	3
0	0
0	8
0	0
0	0
0	0
650	0
1	18
0	16
0	4
0	10
5	2
0	28
30	34
3	0
0	34
0	24
5	26
2	7
0	27
7	38
0	6
0	18
1	0
0	19
0	1859
0	0
452	1861
0	22
0	521
0	236
110	517
0	5
14	478
0	0
1	154
1	122
0	0
0	159
4	2
0	102
2	100
38	6
0	0
20	159
0	219
120	219
0	47
0	39
0	6
0	1
44	1029
0	358
0	173
0	96
0	444
5	285
0	608
0	344
0	477
0	248
0	354
0	654
0	519
0	465
0	346
0	355
0	181
0	327
2	15
4	16
6	0
0	0
2	0
0	0
0	0
106	0
0	78
0	14
1	275
0	267
0	276
0	283
0	249
3	279
0	283
3	298
0	261
0	290
0	64
0	284
0	21
0	118
0	86
2	57
0	165
0	252
0	87
0	63
0	24
0	89
0	91
0	130
0	138
0	50
0	47
2	52
0	42
0	42
0	29
0	31
0	61
0	21
0	34
4	18
0	12
8	30
0	14
0	12
1	24
0	6
9	181
0	181
0	166
0	5
2	0
0	927
60	927
0	645
0	545
0	382
0	252
0	216
0	148
0	2716
0	0
0	0
7	10687
1374	10671
0	4801
0	5206
10	5116
0	1517
0	0
38	2234
0	2329
0	705
0	254
0	1068
0	612
0	2321
2	605
0	826
18	487
0	376
1	596
10	389
0	222
0	0
0	0
0	1332
0	1886
0	1206
12	703
1	349
0	785
0	25
95	305
0	301
0	101
1	511
0	1193
0	1086
0	406
0	2502
0	198
0	2167
0	73
0	2678
0	0
0	0
3	1665
20	1664
0	1161
0	332
0	532
11	278
0	42
6	51
1	58
0	48
0	47
25	25
0	33
0	1
0	37
0	717
33	1641
0	1690
0	184
0	115
0	92
18	128
0	0
0	0
0	115
8	82
0	295
0	231
0	287
0	177
0	110
0	0
0	0
3	16
0	0
0	0
0	1
0	17
4	46
0	15
3	2064
1	0
325	2062
0	502
0	54
0	1397
2	309
0	13
32	192
1	1
1	371
0	325
0	325
0	109
0	79
0	105
0	0
2	36
0	31
0	0
0	0
0	9
2	24
1	5
0	2
0	16
2	0
0	0
0	3
0	10
0	2
1	17
0	28
0	11
0	11
0	0
1	0
0	14
0	0
0	24
1	4
0	2
0	0
0	10
0	43
0	14
6	43
0	10
0	8
0	6
0	12
1	12
0	59
0	2
0	9
0	4
0	469
0	338
0	465
0	450
1	403
0	208
0	1
1748	3656
0	3166
0	73
0	3072
0	2551
5	125
322	104
3	60
0	47
0	3
5	109
0	109
0	77
0	23
0	0
7	25
1	6
1	12
6	16
0	5
0	0
0	1
12	4
0	0
0	3
1	0
0	0
0	0
1	26
0	26
0	0
0	11
0	11
2	12
1	12
0	417
0	347
32	443
0	448
0	100
0	216
0	195
1	58
0	38
3	97
0	36
0	16
1	6
0	69
0	130
0	64
4	94
22	37
0	98
0	39
0	96
17	95
0	74
0	38
0	47
0	4
4	21
0	11
1	274
1	256
0	254
0	83
0	40
0	3
0	26
0	40
0	40
0	35
0	24
0	33
0	10
0	31
20	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
7	9
10	20
0	16
0	11
1	16
0	3
0	6
0	0
0	1
0	1
0	277
0	694
0	648
0	235
0	600
0	415
0	395
1	132
0	385
0	221
0	50
0	72
0	0
0	0
0	0
0	910
0	663
0	828
0	582
130	971
0	554
0	412
1	747
0	29
0	0
0	0
0	0
0	0
1765	212
0	212
0	0
0	0
0	0
0	0
1	92
0	146
0	70
0	51
0	174
0	196
3	155
0	0
0	0
0	5
0	28
3	5
40	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	448
0	424
0	429
0	248
0	157
0	33
0	27
1	4
1	2
0	2
13	2
0	2
0	2
0	0
0	0
86	0
7	1
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	5
305	5
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
23	1341
0	1167
0	1264
0	1171
0	1451
0	564
1129	489
0	320
1	121
4	199
0	167
0	0
0	552
3	535
0	331
0	221
0	216
43	263
0	0
0	0
0	33
0	68
0	11
0	1
0	15
53	155
0	0
0	0
2	5
0	3
0	0
0	2
0	17
0	4
2	17
1	11
0	1
0	0
0	2
0	0
0	0
0	0
13	2
0	0
0	0
0	0
1	0
0	0
0	60
0	60
3	1
0	41
0	62
0	60
0	34
0	55
0	60
0	1
0	0
0	1
0	0
0	10
0	0
7	18
0	0
0	0
0	1
0	1
190	277
0	177
22	256
0	0
0	0
0	56
0	0
0	65
0	0
16	0
1	72
0	72
12	37
0	0
0	0
0	2
1	2
1	2
0	0
0	2
0	2
0	0
0	0
429	320
0	226
24	302
0	0
18	242
19	174
0	265
0	236
0	194
0	156
0	80
1	17
0	14
6	92
0	87
0	4
0	58
0	61
0	49
2	87
0	43
0	40
0	36
1	0
0	0
0	131
3	143
1	0
0	0
0	3
0	0
0	13
41	44
0	17
0	36
0	4
29	0
0	0
0	0
0	0
5	0
30	2026
0	1558
0	1990
2	1903
0	1968
0	1922
21	442
0	0
0	0
0	101
0	0
1	89
0	292
1	166
0	1349
2	2034
1	189
0	155
0	79
6	237
0	1935
1	1825
0	37
2	28
0	442
0	1731
0	173
0	1034
0	251
0	192
0	711
0	2096
0	2000
0	1696
0	2069
0	1674
0	2020
0	86
0	0
0	14
10	14
0	17
0	205
0	14
1	0
2	58
0	279
0	145
0	0
0	349
0	0
0	155
0	0
1271	37
0	0
0	0
16	0
0	25
450	103
2	78
3	5
122	25
0	25
1	33
0	0
85	93
1	16
0	17
0	2
0	85
0	2
5	12
0	4
0	283
0	133
0	241
0	0
0	0
0	5
0	0
8	2
2	0
0	283
0	0
0	1
1	14
2	69
1351	2524
5	1994
4	2275
0	1609
0	1525
0	13
0	1237
7	146
0	6
0	197
0	1
0	4
6	109
0	109
846	194
0	65
0	153
0	16
0	22
12	949
1	951
0	95
0	43
0	13
0	57
0	69
0	31
24	81
0	718
5	47
0	608
0	6
217	722
0	14
0	333
4	144
0	13
0	20
0	0
0	0
65	16
0	16
0	23
13	65
21	57
0	4
54	10
1	10
0	0
0	0
0	88
270	88
0	0
0	159
0	0
5	113
0	113
0	97
0	0
0	80
0	87
10	71
20	191
20	212
0	40
0	42
0	90
0	89
0	60
0	84
0	30
0	35
0	28
0	12
1	22
0	14
25	68
0	24
0	12
1	13
1	14
0	0
0	2
0	16
0	24
0	3
0	0
0	919
0	1209
0	701
0	932
0	818
0	982
0	89
0	0
0	0
0	0
0	110
0	0
0	222
0	140
0	0
0	228
0	212
0	149
0	145
1	178
0	256
308	248
0	0
5	66
1	68
0	68
0	69
1	2
0	0
0	0
0	16
3	16
0	49
0	63
0	60
0	27
52	62
4	21
6	4
0	0
0	2
0	0
0	0
0	0
33	421
2	368
0	304
3	121
6	13
0	0
0	0
0	0
129	1179
515	999
0	678
0	275
0	13
244	279
0	26
0	242
0	173
0	178
0	160
0	231
2	190
5	112
0	44
0	25
0	40
0	0
5	2
0	15
0	0
0	0
67	0
0	0
3	0
0	0
0	0
1	10
0	7
0	10
0	2
440	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	207
0	147
0	82
0	81
0	126
0	55
0	59
30	31017
0	79908
2	331079
0	257604
2	303369
0	240414
0	85878
0	23264
0	94952
0	41430
2	87964
1	63728
12	51756
0	74296
0	48815
0	22119
0	32246
0	173
355	333
0	125
24	209
0	42
0	9
0	648
7	431
35	648
0	488
0	29
0	3
0	25
0	27
9	27
0	17
30	738
154	579
0	403
24	502
0	103
3	0
8	355
0	250
0	420
257	227
0	41
396	148
0	0
0	33
0	0
0	1
0	83
1	0
0	0
0	0
4	0
1	10
5	112
0	108
36	169
0	79
0	28
0	17
3	8
0	576
19	61
2	5
0	1561
1	2413
0	1985
0	341
1	714
13	139
0	171
0	39
0	110
0	121
0	121
0	29
2	90
0	52
0	0
1	16
0	21
0	0
0	33
21	63
1	8
0	0
34	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1290
0	601
0	1628
5027	1626
0	123
0	4
0	2
0	0
0	42
0	201
4	336
2	1
0	54
0	317
0	15
0	49
0	39
0	42
0	45
0	53
0	40
0	25
0	4
0	11
0	274
0	285
0	23
48	285
0	141
7	0
0	87
508	180
0	7
0	7
1	96
0	0
0	0
0	0
0	608
4	608
137	477
0	2
0	0
0	0
0	0
0	0
141	42
0	42
0	0
0	221
183	221
1422	64
0	30
3	17
5	41
0	16
33	9
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
1	3
4	1
0	0
0	0
1	2
24	0
0	6
58	2964
0	2964
0	405
66	366
0	9
11	88
48	1
1	0
0	0
0	238
0	237
6	275
0	1
0	7
0	44
0	1
0	0
0	103
0	103
1	98
0	159
0	159
35	151
0	57
0	58
0	1
0	1
0	0
0	0
0	0
2	0
0	31
0	47
1	35
3	32
0	30
0	24
0	28
0	71
0	41
0	14
1	27
0	6
0	34
0	126
2	34
0	32
1	43
35	320
0	112
0	79
4	87
0	88
0	9
0	30
0	199
3	73
6	22
1	1
0	37
0	0
0	0
0	0
0	7
0	0
0	65
32	126
0	10
0	85
0	28
1	65
0	64
1	43
0	12
0	0
0	0
260	0
4	347
31	3284
0	3191
0	2353
53	1631
0	40
0	86
0	55
0	23
0	0
3136	0
0	0
8	0
0	0
69	1
0	1
0	0
5	0
1	0
0	0
0	0
0	0
0	0
3	3
0	0
1	2
0	4
0	4
0	4
0	3
0	0
0	0
0	1
0	0
3	1
2	0
0	2
0	62
29	338
0	11
4	473
0	326
5	0
0	477
0	360
0	361
0	164
0	130
0	183
0	102
1	16
40	0
0	7
0	104
0	0
18	0
319	93
0	0
0	7
0	56
8	52
0	0
4	18
0	1
1	114
122	141
0	99
0	145
0	26
1	0
0	250
0	415
375	415
0	250
0	93
88	0
19	0
0	0
15	0
0	38
0	0
0	1
0	1
0	0
0	10
1	38
0	22
0	38
65	74
0	47
0	31
0	34
0	20
0	2
0	0
0	5
2	3
0	1
0	1
0	1
0	0
0	0
1	10
0	46
0	3
0	0
0	0
0	119
0	122
0	6
0	122
3	87
0	30
0	0
33	72
125	106
0	34
9	78
0	85
0	0
0	16
0	16
0	16
1	17
0	7
0	15
0	0
0	0
0	3
0	1
13	8
1	2
0	2
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
21	69
0	507
128	498
15	428
0	256
8	414
2	30
0	10
5	16
0	0
0	165
0	123
2	0
0	0
0	0
1416	0
8	31
0	0
0	0
5	35
14	172
0	170
0	44
0	4
0	0
3	0
0	1
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
188	3
0	0
0	0
0	3
7	0
0	0
0	0
0	0
0	2
0	5
3502	8
0	0
0	0
0	0
1288	1504
0	175
1	1254
0	1490
0	290
0	135
0	335
0	72
0	225
0	245
0	213
3	71
1	21
2	1
3	94
0	131
0	18
0	96
0	0
0	49
0	3
2	1
0	194
0	0
0	0
16	36
0	0
14	56
98	215
0	0
0	0
0	0
0	0
0	0
0	0
0	117
31	142
0	140
5	0
4	141
3	15
0	0
0	8
0	8
4	8
6	0
0	0
0	8
0	0
0	0
0	0
6	0
0	212
0	217
0	154
0	65
0	17
1	9
0	0
0	74
0	73
3	74
0	0
0	2
0	0
0	0
0	0
383	50
0	4
0	42
0	22
0	4
1	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	91
0	995
0	86
5	206
0	996
11	996
0	115
0	0
0	114
1	55
60	436
0	448
0	447
0	3
0	0
40	0
0	446
0	36
0	121
0	0
0	0
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	5
0	0
0	32
0	35
0	35
0	34
0	0
0	0
0	0
0	325
0	263
0	351
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	0
0	41
37	351
0	45
0	46
30	186
1	45
0	16
0	11
0	99
0	149
0	7
5	203
0	118
0	5
0	143
0	0
0	75
0	0
1	0
0	36
0	0
0	0
0	0
0	0
0	0
247	108
0	100
1	75
1	22
0	0
0	0
0	0
0	171
43	143
1	71
2	0
0	79
0	5
0	7
0	1
0	8
23	42
1	9
0	1
0	0
1	1082
26	1522
0	1508
0	718
0	589
0	919
2294	465
0	525
0	1306
0	131
0	3
690	0
1	53
0	53
0	44
0	33
0	33
0	23
0	11
0	8
0	0
0	0
47	63
0	0
0	45
0	49
0	49
0	0
0	0
0	1
0	790
5	724
0	716
0	364
0	87
0	77
0	3306
0	3318
2	3571
0	2206
0	545
1	126
0	0
0	377
3	224
0	0
0	0
11	0
0	0
0	0
0	79
0	39
19	75
20	49
0	13
1749	1
0	0
0	1
0	36
14	36
0	0
3	0
55	332
0	332
0	0
0	0
0	173
0	184
0	75
0	0
0	0
0	23
2	58
0	53
0	47
12	147
11	60
5	116
0	100
0	44
2	0
0	0
5	63
5	66
0	0
0	0
2	0
0	0
0	312
21	311
4	133
2	85
0	2
0	27
0	0
0	0
0	0
0	0
0	0
0	233
0	23
0	0
0	256
8	256
0	0
0	49
0	49
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1289
0	196
0	1388
0	0
0	354
209	1277
0	250
0	353
0	451
0	40
0	4
3	1044
77	1041
9	399
0	46
15	220
1	84
6	46
0	46
0	7
2	5
0	0
2	304
1	383
0	88
0	301
94	379
0	94
0	91
0	0
0	0
0	11
0	11
0	9
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1098
0	1130
0	1116
0	1098
0	1114
0	1116
0	932
4	0
0	1098
0	1098
0	1114
0	1114
0	0
5380	1130
0	5
0	5
1	1060
1	1054
0	770
