UniqueCount	AmbigCount
0	590
0	444
0	542
1	584
8	530
9	42
1	60
0	79
2	62
0	21
0	59
0	69
1	70
0	19
0	25
0	99
0	71
0	56
0	0
0	0
2	22
0	0
4	0
4096	2011
0	701
2	742
0	753
2	142
339	1251
1	526
0	983
181	675
1	226
0	0
0	224
0	124
0	660
0	615
2	601
0	453
0	567
0	727
0	198
1	675
0	426
1	369
0	0
12	61
0	44
0	44
0	31
0	42
1	45
0	13
0	41
5	42
1	42
0	1
4	1
0	0
0	346
1	9
0	0
4	378
0	182
0	2
0	1
367	537
27	13
0	13
0	0
0	0
0	224
0	239
83	511
0	0
0	247
0	391
0	240
0	242
0	227
0	91
0	15
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	69
27	61
0	45
0	79
0	0
0	61
0	115
0	64
0	78
3	137
0	88
0	130
0	77
0	114
0	52
0	128
0	109
0	115
0	55
0	81
4	107
0	63
0	1174
0	121
68	117
0	29
0	35
0	80
0	32
5	36
0	3
1	21
0	20
0	1
1	1
0	78
167	1110
0	129
0	176
0	83
0	218
0	74
5	1629
0	1674
0	1879
0	1577
0	548
0	1868
0	515
0	1714
0	1661
11	40
0	887
0	300
5	459
3	44
0	8
0	0
0	0
0	10
0	10
0	8
0	7
0	10
0	7
0	7
0	7
0	14
0	12
1	15
0	1
2	2
1	0
0	1
2	2
0	2321
198	2549
0	485
0	170
0	255
0	179
0	363
0	359
0	318
0	318
0	85
2	486
0	397
0	341
8	306
1	233
0	221
0	219
17	280
8	133
25	1
0	0
0	0
129	3308
0	3114
0	1208
1	1464
0	0
0	164
4	180
0	50
0	129
0	78
0	160
6	66
0	151
0	62
0	0
0	0
1107	1301
0	1201
1	208
0	213
0	99
3	26
0	26
1	5
4	0
1	6
0	5
0	4
0	1
0	0
0	63
0	54
0	63
21	117
40	117
12	274
1	6
0	51
0	70
0	85
0	64
0	164
6	229
0	68
1	90
0	39
0	33
0	37
5	80
51	69
0	71
7	38
0	24
0	36
0	26
0	59
34	61
2	0
12	5208
0	4921
0	1234
0	2111
0	858
0	450
0	4280
0	0
0	4537
0	564
0	479
0	440
1	1256
1	4177
0	581
0	0
0	133
0	25
10	35
0	13
0	11
0	40
0	23
73	129
0	22
0	12
5118	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	1
0	217
0	202
14	288
0	177
3	181
0	206
0	57
11	266
0	44
0	51
0	27
20	27
0	15
0	15
0	5
63	0
3	0
0	0
0	0
0	0
0	262
1	1
766	311
2	256
0	5
0	26
0	1
0	18
0	1
2	6
1	18
1	14
0	15
1	24
0	20
17	20
0	15
4	13
0	1
0	0
0	343
1042	672
1	98
0	88
2	75
0	58
0	283
0	58
1	21
0	252
0	44
0	328
0	33
0	38
0	71
2	32
8	107
0	119
0	53
0	261
0	45
0	0
0	0
0	0
0	694
0	38
0	714
0	45
0	698
0	4
0	6
0	4
1	3
0	1
0	2
0	2
0	0
0	0
47	2
0	45
12	324
19	329
1	8
0	107
18	123
0	32
0	48
0	0
1	51
0	0
0	0
1	0
0	0
0	15
1	18
0	83
0	1610
894	2200
0	223
0	442
0	0
0	56
0	80
149	154
1	74
0	3
1	7
0	11
0	10
0	8
1	5
0	0
1	655
28	671
0	672
1	111
0	0
0	0
0	0
0	687
0	973
1	437
0	19
0	5
0	742
0	581
94	966
0	624
8	117
0	4
2	331
0	80
0	100
3	0
0	2
0	83
0	354
0	375
8	833
0	96
3	342
1	16
0	151
0	106
0	146
0	407
0	93
0	79
1	795
0	48
0	243
1	347
0	36
0	12
2	0
25	170
12	113
0	37
6	0
55	47
0	0
0	12
1	0
10	0
0	12
6	9
0	0
0	10
1	10
1	13
0	7
1	8
1	11
0	0
0	3
0	33
0	38
0	31
0	30
0	33
0	21
0	0
28	0
0	0
0	35
2	27
0	9
0	0
0	0
0	0
4	0
1	3
0	1
0	0
103	0
1	150
115	150
0	72
0	0
0	2169
0	2067
0	2171
0	2067
0	21
433	1836
3	79
1	832
0	0
0	7
0	2
0	0
1	9
0	9
1	1
0	4
97	31
0	0
1	0
2	0
0	0
0	31
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	0
0	39
13	39
0	0
260	3005
243	3005
0	0
0	0
0	0
0	52
6	52
6	52
0	37
0	11
0	6
0	6
0	0
0	14
1	6
0	2501
610	2364
0	207
16	260
0	10
11	27
0	44
0	39
0	18
1	29
22	14
0	0
0	193
0	547
1	549
13	49
0	356
0	59
1	540
0	552
8	50
0	54
3	0
0	0
0	1
0	87
0	550
0	1
0	1
0	1
0	1
0	0
3507	550
0	0
161	924
0	35
1	0
0	0
0	0
0	11
8	879
0	38
3	17
1	0
0	22
95	1356
32	1064
0	886
2	107
0	673
1	17
0	127
0	3
0	119
0	375
0	47
0	78
0	138
0	148
0	88
0	84
0	102
0	62
53	0
0	2
10	7
37	959
12	976
0	969
0	151
0	173
0	98
19	0
0	0
645	0
0	3
1	3
0	1
469	10
0	5
0	6
15	319
0	20
0	332
0	313
0	300
27	0
3	32
1	4
0	0
4	4
3	78
0	0
0	78
0	0
9	0
1	33
1	82
0	38
9	58
0	10
0	0
0	0
0	1
0	0
4	0
10	0
0	4
0	4
1	1
0	0
0	6
0	6
0	6
0	4
0	383
0	460
0	489
0	511
448	441
13	312
2	254
0	0
0	45
0	25
1	291
39	1211
0	211
0	1218
34	1287
0	151
3	52
0	284
0	187
2	176
2	577
12	59
3	105
2	0
1056	2449
0	2448
0	57
0	0
0	0
0	208
8	1915
0	2548
0	1961
15	920
0	8
0	386
484	738
34	104
0	98
2	25
2	47
0	48
0	42
0	47
3	24
3	22
0	17
1	0
16	352
329	352
0	25
0	0
0	3
0	13
0	47
0	38
0	6
0	36
2	30
0	0
0	4
0	2
0	20
6	23
0	1
179	83
0	83
0	64
0	82
2	5451
5	4659
0	5719
8	3640
0	5507
0	2212
0	4421
0	3241
0	801
0	52
0	2301
0	177
1	27
10	39
0	0
0	0
0	0
1	0
0	6
0	6
0	3
25	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	632
11	700
49	589
1	558
0	510
0	190
0	188
0	182
0	0
0	134
208	22
0	13
0	0
0	9
0	10
0	2
6	1
0	0
0	1
0	0
1	1
2	77
3	1
0	1
0	29
186	76
0	1
0	0
0	0
0	4
0	4
0	3
0	3
4	256
3	201
0	144
7	101
0	103
1	83
0	73
6	58
0	45
0	37
1	34
0	23
0	4
7	3
7	758
33	758
0	386
0	485
0	544
67	59
0	649
0	1267
1011	1267
0	31
0	226
0	68
0	0
6	356
9	0
0	0
0	397
30	380
0	90
0	115
19	252
0	55
0	7
31	27
0	2
0	26
0	20
5941	139
113	0
0	139
0	1
0	66
0	65
0	84
0	81
0	75
0	1
3	1
0	2
0	0
0	0
0	11
0	18
0	6
0	0
741	520
0	27
0	79
7	359
0	306
20	265
0	26
0	120
0	0
0	222
0	276
0	97
60	270
1	57
0	31
0	5
131	128
0	88
4441	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
813	23
10	10
0	15
7	4
0	4
0	1
0	94
0	1
40	36
3	24
0	20
0	22
0	15
0	6
0	8
0	6
0	1
0	4
0	3
2229	5230
0	4777
0	1995
0	0
0	0
0	0
245	210
0	154
0	168
0	55
64	241
2	241
122	192
0	192
0	2936
0	3014
0	2438
0	387
0	9
0	0
0	0
0	2874
0	9
1	0
4	22
0	12
0	0
0	371
5	541
0	9
0	7
1	20
0	435
1	2106
1	0
0	0
1	2545
33	1
0	61
0	16
0	48
2	0
40	970
4	110
0	825
0	747
0	45
10	101
0	20
0	332
0	666
0	12
1	60
0	12
1	12
5	12
0	3
1	3
0	3
0	3
0	0
0	446
0	855
0	765
0	481
39	4057
0	4443
3	4848
88	5031
0	99
0	2145
0	30
0	260
0	766
0	34
0	1
0	209
0	500
2	1466
1	12
0	49
0	0
1	356
0	505
0	13
0	102
6	1038
0	321
3968	0
6	0
4	0
0	53
0	57
1	57
15	244
48	0
0	0
0	51
1	1140
3	778
0	9
4	769
0	921
0	719
0	423
0	592
36	788
0	436
0	868
0	223
111	45
1	35
0	41
33	60
9	0
0	0
0	625
0	540
6	650
0	741
2	645
0	326
0	156
0	95
0	70
0	248
0	17
0	164
0	92
1	141
0	82
0	0
322	225
4	203
0	7
156	118
0	42
0	0
0	17
0	22
0	4
0	21
0	15
0	4
1	634
7	13
0	6
0	4
1	1
0	5440
0	5389
5	682
0	866
5	389
0	901
0	718
0	2901
5	3313
56	5706
0	4541
0	1520
0	958
0	694
0	851
0	13
0	1691
0	1405
0	493
0	210
0	210
0	210
11	208
0	198
0	49
0	71
0	26
0	2
0	0
0	0
204	0
0	0
0	0
0	0
0	0
51	4
0	1
0	1
0	0
0	3
0	103
0	4
0	3
0	1
0	1
0	1
0	1
95	103
0	77
0	0
2	73
3	43
0	9
0	0
5	45
1	45
0	45
1	45
0	0
1	1382
0	1243
0	1478
0	1476
2	0
0	0
2588	4855
0	4855
0	47
0	0
7	245
55	242
0	100
1	228
0	50
0	98
0	86
1	110
0	105
0	5
0	14
0	20
0	30
0	14
9	88
0	88
0	1
8	2
0	0
0	0
76	36
0	36
0	0
0	0
0	111
0	75
0	42
0	95
0	203
0	145
0	47
8	201
0	135
0	2
0	107
0	74
0	204
0	114
0	2
0	133
0	46
0	7
0	33
2	200
0	40
0	0
0	0
0	14
0	0
0	46
0	99
0	4
0	2
0	0
0	2
0	4
437	0
10	0
0	0
0	0
0	0
0	243
2	20
0	2
0	64
13	243
0	0
1	61
27	47
0	19
0	16
0	69
0	33
0	37
0	16
0	22
0	20
0	23
4	22
3	26
0	1592
0	1756
3	1639
0	1719
0	1851
6	1651
0	1594
1	1729
0	1920
0	1788
0	152
0	716
0	103
0	79
2	103
0	161
0	0
5	13
0	0
0	0
0	0
0	0
0	0
0	3
0	3
7	0
0	0
69	1650
0	1650
0	847
0	206
1569	1763
0	707
0	692
0	707
0	119
0	0
0	0
0	0
0	5
0	4
0	2
184	0
0	0
33	0
0	0
161	5235
0	7102
38	7096
0	7098
0	6938
10	7260
0	1262
0	168
25	188
13	0
0	0
0	0
0	0
0	22
3	22
0	1
0	2
49	177
0	0
0	271
0	272
16	272
0	5
0	109
0	189
0	0
0	21
0	7
10	6
0	5
0	20
29	12
0	8
2	0
0	7
0	0
0	6
0	11
0	8
42	3
0	0
42	0
0	0
200	458
1	317
0	301
8	3
0	1
0	236
2	0
0	11456
509	20367
0	6717
2	15178
0	5551
0	0
0	0
0	0
12	732
0	683
13	712
0	657
0	731
0	96
0	68
0	130
0	3
28	100
0	60
0	92
10	124
16	166
25	26
0	17
1	26
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	109
4	131
24	1
0	129
4	124
0	0
0	0
1	10
2	13
7	1987
1	1818
0	1819
0	1987
2	2036
60	435
1	1074
0	1885
10	0
0	0
1	1
10	78
0	66
0	32
7	25
0	53
32	48
0	23
0	11
0	11
0	10
0	0
0	47
208	47
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1664
0	1854
2	860
0	371
0	464
0	290
2	69
0	254
3	249
0	249
0	29
0	44
17	286
0	1
0	20
0	0
0	0
0	0
0	69
5	69
0	0
0	7
0	16
1	16
5	11
0	3
0	0
0	0
0	1
0	5
0	5
3	4
0	1
0	1
0	0
0	0
0	0
51	0
44	1515
0	1515
1	419
3	183
0	770
0	767
0	573
157	727
0	711
0	386
0	504
0	562
0	388
5	361
0	303
0	86
0	64
0	161
0	39
9	40
0	0
7	64
0	64
0	31
0	0
0	17
2	23
92	28
2	34
0	27
0	32
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	84
0	86
0	10
0	59
0	63
0	23
0	35
0	55
0	95
4	78
0	72
0	6
0	18
0	0
0	2
0	3
0	200
0	347
0	306
0	141
0	173
0	195
10	26
0	103
2	151
0	118
0	136
0	131
0	5
0	62
380	124
0	75
0	57
0	12
0	13
0	1
0	1
0	1
0	28
0	2
0	36
0	389
0	85
0	294
0	371
0	278
0	273
0	160
1	154
8	156
0	419
0	446
0	45
0	410
0	6
44	91
0	0
0	108
0	89
0	116
0	227
0	334
0	219
0	250
0	270
0	316
6	308
0	326
0	365
0	220
0	267
60	378
0	45
0	265
2	210
0	237
1	153
1	0
1	213
117	0
0	71
1	124
0	35
0	47
7	52
0	14
0	21
0	9
0	8
0	2
0	8
0	20
0	5
0	0
0	0
0	0
0	5
0	0
0	2
0	2
0	0
0	3
7	3
0	116
0	218
0	619
0	329
0	130
0	618
0	168
0	304
2	233
0	426
30	289
1	254
0	98
0	77
0	111
0	162
0	82
0	25
0	144
0	90
2	165
0	81
0	38
0	18
0	106
0	141
0	17
0	3
1	2
0	136
0	24
0	576
2	163
0	501
9	583
14	595
0	278
0	79
2	35
23	2838
0	34
0	16
0	26
0	33
0	43
2	48
0	34
506	3163
0	28
0	11
0	2
8	2971
3	2069
0	2637
0	2638
0	305
0	309
0	293
1	109
0	0
0	1
0	0
3	3
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
2	0
0	0
0	0
0	0
0	0
5	0
0	0
122	2420
0	1369
0	1000
0	178
0	879
0	435
0	447
0	215
0	2438
1	2430
2	95
1	246
0	1704
0	654
0	537
2	22
1	25
2	32
0	2
1	1
1	0
0	0
0	10
0	15
0	11
0	0
0	0
0	76
0	77
0	77
5	1
0	0
0	0
0	0
0	11
4	69
0	58
0	110
0	49
0	129
0	34
0	43
0	73
0	246
0	196
7	185
56	122
0	31
44	84
0	61
0	300
0	286
15	347
0	91
0	16
2	3
0	2
0	2
0	11
0	3
2	11
0	11
0	2
0	2
0	5
0	5
0	4
0	1
0	0
0	1
0	2
0	1
0	2
0	1
0	3
0	4
0	0
0	2
0	3
0	1
3	2
1	0
0	2
0	0
0	0
0	0
0	0
0	14
1	31
0	23
0	11
8	31
0	0
0	0
12	32
0	3
0	0
0	9
0	0
0	0
0	0
566	0
1	14
0	15
1	3
0	7
2	1
0	16
27	22
0	0
0	48
0	29
4	34
2	22
0	26
9	32
0	12
2	13
0	6
0	10
0	1866
0	0
429	1867
0	26
0	524
0	230
85	523
0	1
9	502
0	0
2	174
2	143
0	0
0	189
0	2
0	114
4	112
45	1
1	0
19	162
0	222
115	222
0	53
0	52
1	10
0	6
41	1062
0	369
0	182
0	97
0	429
5	284
0	612
0	346
0	444
0	243
0	346
0	653
0	521
0	462
0	372
0	354
0	179
0	366
1	21
3	22
6	1
0	0
2	1
0	0
0	0
93	0
0	79
0	10
0	275
0	269
0	276
0	283
1	256
5	280
0	283
5	295
0	266
0	289
0	66
0	284
0	12
0	128
0	100
2	63
0	177
0	257
0	74
0	58
0	17
0	76
0	81
0	122
0	137
0	54
0	45
2	42
0	30
0	29
0	23
0	20
0	49
0	18
0	30
3	12
3	6
7	26
0	9
0	9
0	27
0	1
15	177
0	177
0	164
0	1
2	0
0	890
54	892
0	648
0	514
0	337
0	225
0	208
0	123
0	2788
0	0
0	0
8	10640
1405	10627
0	4944
0	5014
16	4945
0	1405
0	0
27	2230
0	2346
0	743
0	272
0	1082
0	648
0	2337
6	644
0	754
8	428
0	315
1	531
15	330
0	152
0	0
0	0
0	1216
0	1842
0	1084
5	668
1	347
1	739
0	22
84	300
0	277
0	89
0	476
0	1135
0	1022
0	345
0	2432
0	203
0	2071
0	97
0	2562
0	0
0	0
6	1619
23	1619
0	1108
0	356
0	550
10	262
0	44
10	55
1	58
0	44
0	44
35	20
0	31
0	0
0	29
0	736
34	1698
0	1749
0	201
0	121
0	89
15	153
0	0
0	0
0	142
4	77
0	300
0	249
0	300
0	195
0	123
1	3
0	3
4	17
0	0
0	0
0	0
0	17
2	38
1	23
3	2099
3	0
326	2105
0	498
0	52
0	1434
4	352
0	9
37	180
5	1
1	379
0	337
0	336
0	95
0	85
0	110
0	0
1	43
0	38
0	0
0	0
0	11
1	22
1	11
0	6
0	13
3	0
0	0
0	6
0	5
0	2
3	13
0	35
0	10
0	10
0	0
0	0
0	13
0	0
0	33
2	2
0	0
0	0
0	9
0	34
0	12
10	34
0	11
0	3
0	9
1	5
2	4
0	70
0	2
0	15
0	6
0	489
0	375
0	483
0	471
1	425
0	204
0	4
1784	3698
0	3243
1	86
0	3170
0	2665
1	131
292	120
3	56
0	37
0	3
4	119
2	119
0	86
0	27
0	0
5	20
0	4
1	11
5	13
0	6
0	1
0	0
14	0
0	0
1	0
1	0
0	0
0	0
0	16
0	16
0	1
0	11
0	10
1	16
3	15
0	400
0	332
55	411
0	419
0	74
0	212
0	185
0	66
0	26
0	100
0	37
0	18
0	6
0	55
0	118
0	49
3	75
21	24
0	90
0	35
0	92
18	91
0	69
0	29
0	48
0	2
3	18
0	13
1	252
0	235
0	234
0	64
0	51
1	2
0	30
0	51
0	51
0	40
0	26
0	42
1	13
0	33
12	30
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
7	8
10	15
0	15
0	13
2	15
0	2
0	0
0	0
0	1
1	1
0	296
0	694
0	644
0	214
0	599
0	417
0	375
1	122
0	402
0	213
0	49
0	81
0	0
0	0
0	0
0	918
0	692
0	823
0	601
119	988
0	575
0	422
1	764
0	35
0	0
0	0
0	0
0	0
1852	149
0	149
0	0
0	0
0	0
0	0
0	120
0	170
0	87
0	63
0	201
0	234
7	178
1	0
0	0
0	7
0	33
3	6
30	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	429
4	420
0	416
0	217
0	132
0	35
0	23
0	6
0	3
0	3
13	2
0	2
0	1
0	0
0	0
79	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	11
309	11
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
25	1282
0	1118
0	1218
0	1122
0	1394
0	514
1168	473
0	292
0	119
0	235
0	200
0	0
1	554
1	539
0	316
0	245
0	225
49	289
0	0
0	0
0	32
0	78
0	22
0	0
0	19
36	151
0	0
0	0
1	1
0	0
0	0
0	1
0	24
0	3
1	24
3	9
0	2
0	1
0	1
0	0
0	0
0	0
12	1
0	0
0	0
0	0
1	0
0	0
0	56
0	57
1	3
0	43
0	60
0	57
0	37
0	57
0	56
0	2
0	0
0	6
2	0
0	9
0	0
11	24
0	0
0	0
0	2
0	2
187	303
0	184
26	278
0	0
0	0
0	60
0	0
0	74
1	0
21	0
0	73
0	73
15	39
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	1
424	301
0	191
19	339
0	0
7	236
7	179
0	278
0	239
0	193
0	159
0	79
2	28
0	26
7	98
2	91
0	9
0	51
0	47
0	39
5	86
0	43
0	41
0	31
0	0
0	0
0	109
4	122
1	0
0	0
0	4
0	0
0	15
37	43
0	19
0	32
0	5
31	0
0	0
0	0
0	0
4	0
33	1993
0	1571
0	1952
11	1879
0	1941
0	1897
20	451
0	0
0	0
0	98
0	0
0	68
0	269
0	154
0	1376
2	1983
2	167
0	123
0	53
9	190
0	1897
0	1801
0	23
5	25
0	436
0	1695
0	168
0	987
2	278
1	196
0	674
0	2059
0	1994
0	1666
0	2048
0	1622
0	1967
0	85
0	3
0	20
20	20
0	11
0	171
0	20
0	0
2	58
0	268
0	141
0	0
0	385
0	0
0	176
0	0
1204	41
0	0
0	0
11	0
1	35
427	118
1	90
2	1
104	16
0	16
1	27
0	0
83	91
5	15
0	13
1	1
0	79
0	4
7	21
0	7
2	254
0	116
0	219
0	0
0	0
0	9
0	0
4	0
1	0
0	254
0	0
0	3
1	13
2	61
1371	2555
4	2004
6	2285
0	1601
0	1529
2	13
0	1209
3	148
0	6
0	182
0	1
0	3
7	114
0	114
803	172
0	80
0	119
0	13
0	17
5	936
0	935
0	84
0	46
0	14
0	71
0	77
0	45
25	77
0	690
8	49
0	592
0	3
235	715
0	7
0	336
4	141
0	25
0	26
0	0
0	0
72	16
0	16
0	14
14	68
19	63
0	3
60	9
1	9
0	0
0	0
0	101
286	101
0	0
1	168
0	0
2	113
0	113
0	104
0	0
0	69
0	80
11	68
24	190
16	214
0	31
0	34
0	87
0	84
1	54
0	90
0	33
0	36
0	31
1	19
1	24
0	9
29	74
0	19
0	13
2	14
0	20
0	1
0	3
0	18
0	25
0	1
0	0
0	869
0	1120
0	661
0	860
0	758
0	889
0	76
0	0
0	0
0	0
0	99
0	0
1	221
0	120
0	0
0	220
0	223
1	140
0	133
0	168
0	241
330	245
0	0
3	57
0	64
4	64
0	61
0	7
0	0
0	0
0	18
3	17
0	51
0	61
0	60
0	27
62	58
2	17
9	1
0	0
0	1
0	1
0	0
0	0
38	368
0	333
0	279
3	109
6	14
3	3
0	1
0	0
118	1078
486	924
0	638
0	237
0	13
253	310
0	18
0	263
0	175
0	191
0	179
0	261
1	217
2	113
0	47
1	29
0	50
0	0
7	3
0	15
0	0
0	0
67	0
0	0
3	0
0	0
0	0
1	10
0	8
0	10
2	5
425	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	220
0	158
0	90
0	89
0	117
0	48
0	60
37	31218
0	79523
5	330853
0	257606
0	303215
0	240485
0	85687
0	23299
0	94536
0	41627
0	87639
0	63767
7	51774
0	73827
0	48396
0	22084
0	32327
0	177
323	336
0	129
20	209
0	56
0	14
0	628
2	404
29	628
0	453
0	43
0	2
0	25
0	27
12	27
0	17
42	787
139	583
0	386
24	505
0	100
3	0
14	365
0	234
0	439
224	282
0	32
388	160
0	0
0	36
0	0
0	0
0	105
0	0
0	2
0	5
3	5
1	11
3	120
0	120
28	183
0	86
0	33
0	21
0	4
0	605
15	63
0	7
0	1615
2	2502
0	2034
0	381
0	726
15	128
0	171
0	46
0	126
0	133
0	137
0	32
3	99
0	55
0	0
0	18
0	31
0	0
0	28
11	74
1	7
0	0
39	2
4	0
0	0
0	0
0	0
0	0
1	0
0	1363
0	620
0	1709
4918	1717
0	111
0	2
0	2
0	0
0	42
1	190
1	320
3	0
0	55
0	305
0	20
0	49
0	32
0	42
0	47
0	55
0	42
0	21
0	1
0	10
0	259
0	272
0	22
39	272
0	117
6	0
0	113
491	214
0	15
0	13
1	106
0	0
0	0
0	0
0	581
7	581
181	472
0	0
0	0
0	0
0	0
0	0
135	46
0	46
0	0
0	246
179	246
1401	70
1	37
0	19
4	40
0	16
30	9
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	2
4	2
0	1
0	0
0	3
20	0
1	7
49	2899
0	2899
0	334
69	301
0	13
19	66
57	0
1	0
0	0
0	242
0	238
6	292
0	1
0	10
0	54
1	0
0	0
0	97
0	97
5	88
0	144
0	142
33	133
0	43
0	44
0	0
0	1
0	0
0	0
0	0
1	0
0	34
0	46
2	36
2	33
0	30
0	31
0	33
0	53
1	42
0	16
0	31
0	3
0	40
1	139
0	36
0	41
0	46
55	327
0	109
0	71
7	76
0	101
0	7
0	18
0	208
0	67
2	24
1	0
0	29
0	0
1	0
0	0
0	8
0	0
0	44
25	118
0	11
0	83
0	16
0	75
0	73
1	54
0	10
0	0
0	0
264	0
5	327
39	3233
0	3127
0	2356
62	1559
0	33
0	86
0	57
0	23
0	0
3182	0
0	0
5	0
0	0
71	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
1	4
1	7
0	7
0	7
0	6
0	2
0	0
0	4
0	0
0	3
2	0
0	3
0	56
26	325
0	10
5	458
0	312
4	0
0	464
0	356
0	362
0	157
0	134
0	196
0	102
1	20
26	0
0	3
0	98
0	0
24	0
322	88
0	0
0	4
0	50
1	49
0	0
4	12
0	3
0	132
100	170
0	106
0	175
2	23
1	0
0	227
0	414
379	414
0	227
0	90
96	0
16	0
0	0
27	0
0	28
0	0
0	1
0	1
0	0
0	9
2	29
0	11
0	29
64	71
0	38
0	25
0	20
0	17
3	1
0	0
0	4
5	5
0	3
0	2
0	2
0	0
0	0
0	2
0	49
0	6
0	0
0	0
0	115
0	121
0	3
0	121
2	92
1	42
0	0
25	81
108	109
0	51
4	89
0	76
0	0
0	16
0	16
0	16
0	16
0	9
0	15
0	0
0	0
0	3
0	2
6	6
0	5
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
20	64
0	534
121	516
19	456
0	276
6	439
1	30
2	17
1	14
0	0
0	161
0	124
4	0
0	0
0	0
1459	0
11	25
0	0
0	0
8	41
10	168
0	165
0	49
0	11
0	0
1	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
151	4
0	0
0	0
0	4
5	0
0	1
0	1
0	1
1	3
0	6
3600	7
0	0
0	0
0	0
1409	1511
0	188
0	1255
0	1484
0	324
0	139
0	331
1	62
0	228
0	255
0	218
0	73
1	30
0	7
4	97
0	131
0	25
0	98
0	2
0	53
0	6
0	3
0	206
0	0
0	0
9	32
0	0
20	61
100	232
0	0
0	0
0	0
0	0
0	0
0	0
0	117
19	159
2	157
2	0
1	156
3	14
0	0
0	7
0	7
0	7
9	0
1	0
0	7
0	0
0	0
0	0
9	0
0	226
0	232
0	165
3	80
0	21
0	16
0	0
0	58
0	54
6	58
0	0
1	2
0	0
0	0
0	0
348	56
0	0
0	52
0	22
0	4
0	0
0	0
0	0
10	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	90
0	973
0	79
2	212
0	974
6	974
0	121
0	0
0	117
0	60
58	470
0	483
0	483
0	1
0	0
35	0
0	482
0	42
0	133
0	0
0	0
0	0
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	8
0	0
0	38
0	40
0	40
0	35
0	0
0	0
1	0
0	368
0	296
0	402
0	0
0	0
0	0
0	0
0	0
0	1
5	5
0	5
0	1
0	39
44	401
1	42
0	44
20	208
1	44
0	15
0	15
0	110
0	169
0	6
7	231
0	138
0	13
0	157
0	0
0	93
0	0
0	1
0	33
0	0
0	0
0	0
0	0
0	0
255	116
1	108
0	87
2	24
0	0
1	0
0	0
0	166
38	142
0	65
1	0
0	77
0	3
0	7
0	0
0	8
22	48
3	14
0	0
0	0
1	1087
33	1465
5	1512
0	715
0	602
0	866
2407	393
0	524
0	1318
0	150
0	0
633	0
1	52
0	49
0	45
0	36
0	33
0	25
0	14
0	12
0	0
0	1
60	82
0	0
0	59
0	63
0	62
0	0
0	0
0	0
1	793
0	727
2	712
0	364
0	96
0	70
0	3388
0	3434
3	3686
0	2245
0	593
0	161
0	0
0	411
3	216
0	0
0	0
9	0
0	0
0	0
0	93
0	44
10	85
25	52
0	17
1713	3
0	0
0	3
0	37
13	37
0	0
1	0
44	324
0	324
0	0
0	0
0	166
0	178
0	79
0	1
0	0
0	12
1	63
0	59
0	57
10	143
11	78
21	104
0	92
0	38
1	1
0	0
6	54
4	62
0	0
2	0
2	0
0	0
0	336
22	334
3	151
4	66
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	243
0	25
0	0
0	266
9	266
0	0
0	35
0	35
0	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1297
0	202
0	1400
0	0
0	358
212	1245
0	227
1	325
1	438
0	42
1	2
3	1035
81	1035
9	386
0	41
5	245
0	93
12	40
0	40
0	3
2	7
0	0
1	277
0	359
1	77
0	285
98	358
0	86
0	76
0	0
0	0
0	16
0	16
0	14
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1047
0	1087
0	1068
0	1047
0	1067
0	1068
0	916
1	0
0	1047
1	1047
0	1067
0	1067
1	0
5580	1087
0	3
0	3
0	984
2	977
0	695
