UniqueCount	AmbigCount
646	3977
0	1497
2	1120
3	3090
0	0
0	2111
0	345
0	392
7	192
0	144
0	68
0	36
1	140
0	92
0	109
0	76
0	122
0	18
0	89
0	3
0	77
0	0
0	11
2	41
1	33
0	22
0	27
0	9
0	0
0	162
0	162
1	163
0	0
0	0
0	0
0	8
8	1
0	0
0	0
0	0
18	0
2	0
0	13
1	17
1	8
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	26
0	86
2	32
0	32
0	31
54	84
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
3	0
0	0
0	0
137	0
0	0
0	0
1	11
2	12
0	4
0	12
0	0
0	0
0	0
0	2
0	0
0	0
607	114
0	65
6	49
0	0
1	0
0	0
0	0
0	0
0	0
0	0
392	493
0	0
0	19
1	2
0	461
0	26
3	374
0	27
0	1
0	0
0	63
0	0
0	33
0	0
1	1
0	0
126	127
22	120
0	23
1120	119
10	0
0	119
0	14
1	13
0	0
0	2
0	27
0	0
0	0
0	0
0	1
0	0
3	82
0	69
0	83
1	6
1	7
0	0
0	3
0	1
19	10
0	10
0	3708
1552	4272
0	713
0	3706
24	3
0	3
0	0
0	1029
0	206
0	3754
13	23
0	23
0	1169
1966	4054
0	4047
0	4054
0	4054
0	0
0	0
0	0
1	0
1	0
0	452
0	1238
3	0
0	327
0	1238
0	0
10	1238
0	648
0	197
0	14
0	1275
0	1496
114	1481
0	410
0	266
0	333
0	779
1	983
0	1241
0	742
0	338
0	1244
0	349
8	1238
4	2
0	3
7	8
2	6
0	549
2	511
0	524
0	534
0	549
0	552
2	563
14	388
0	411
0	363
0	306
0	331
0	0
0	5
0	2
2	10
4	9
25	12
0	8
0	0
1	23
147	23
0	0
0	46
0	111
0	104
0	14
0	0
35	37
0	5
0	0
2	5
0	0
0	0
1	0
0	1
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	1
0	1
5	0
0	1
0	1
0	0
0	10
0	9
0	23
2	48
19	106
0	347
1	45
0	59
0	17
16	332
0	33
0	34
0	33
0	30
0	34
0	22
0	12
1	2
0	0
0	0
23	661
0	613
0	551
6	242
0	435
0	468
0	439
0	428
0	36
0	145
0	35
0	28
0	67
44	64
0	61
0	89
0	57
0	37
0	38
0	26
0	37
0	0
2	28
5	17
0	17
0	58
0	57
0	0
0	47
0	47
0	47
0	54
0	92
0	30
2	22
0	22
0	16
19	0
0	0
0	3
1	1
0	2
0	0
0	22
0	3
0	3
1	0
0	22
0	179
9	183
0	0
0	82
0	0
0	0
2	77
0	32
0	15
0	9
32	0
0	1
0	0
0	0
0	0
5	21814
0	17193
0	0
2	0
0	0
13	0
0	0
0	0
0	0
7	114
0	6
2	5
8	16
2	105
6	16
0	117
4	113
0	115
0	11
0	15
0	81
3	2
0	23
0	19
1	0
2	1
0	0
0	5
0	4
17	4
0	1
0	1
0	0
234	0
0	0
19	656
0	80
0	137
0	653
0	26
0	3
0	10
2	14
0	11
0	0
0	3
0	0
2	0
0	0
0	147
0	138
0	0
110	0
0	0
0	138
0	149
0	0
0	0
0	2
0	0
0	3
0	6
0	5
0	27
17	120
0	60
0	0
0	0
0	17
0	0
0	0
2	9
0	3
0	0
0	0
160	0
2	0
2	0
0	0
457	6
0	5
0	1
0	0
10	0
0	106
0	129
0	135
0	7
0	1
0	135
0	0
0	34
0	1
12	9
0	8
0	68
0	2
0	0
0	0
0	5
4	20
0	20
44	0
0	48
324	2214
0	2
0	2003
0	2
0	0
0	1971
0	0
1	76
0	178
0	1098
0	0
0	0
0	84
0	0
0	9
6	2113
0	1
0	141
0	25
79	2141
0	12
0	153
0	414
0	451
0	0
0	0
0	0
0	0
0	798
691	864
8	198
0	0
0	92
0	25
1	92
7	29
0	0
0	0
0	0
0	0
0	17
0	15
6	3
0	12
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	0
1	7
2	5
0	0
0	3
0	5
0	5
0	5
0	5
0	6
0	4
0	4
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	4
0	2
0	0
0	0
17	0
0	3
1	0
0	0
1	1
2	0
0	1
1	1
0	0
0	0
0	2
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
482	482
0	237
174	457
0	116
0	0
0	170
0	0
0	225
0	192
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	4
0	132
1	119
2	365
0	28
0	0
0	13
0	344
0	0
2	7
0	5
2	0
0	3
0	0
0	0
1	3
2	1
1	1
8	1083
15	1102
0	269
0	969
0	944
0	920
0	41
1	18
0	22
0	0
0	0
0	8
0	0
0	16
14	153
0	30
1	18
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	1
0	0
0	1
0	0
0	17
0	0
1	288
0	158
0	55
13	21
0	0
11	81
0	0
0	0
0	10
0	15
0	20
0	4
0	2
0	2
0	0
7	1
0	0
0	1
16	0
1	7
0	0
0	180
0	163
0	157
0	96
1	127
7	161
0	36
0	93
0	14
0	50
0	11
0	65
0	89
0	17
0	78
2	77
0	61
0	11
6	6
1	46
0	43
0	24
0	20
7	37
0	23
9	21
0	21
0	24
0	1
0	9
0	3
1	0
1	0
0	24
0	56
0	20
0	103
0	88
0	19
0	43
0	51
1	0
0	0
2	15
0	10
2	37
0	0
0	0
1	0
0	0
17	5
0	2
1	2
0	0
0	0
41	62
0	0
0	0
1	62
6	3
0	0
0	0
0	1
0	1
2	5
2	4
5	1
0	3
2	0
0	0
0	0
0	1
0	1
0	1
1	0
1	0
0	0
0	343
297	2164
0	956
12	603
3	256
0	315
0	961
0	2058
0	194
1	193
0	187
2	1474
16	340
0	3
1715	787
4	19
0	371
6	81
0	0
0	3
0	19
0	21
0	1
0	3
0	2
0	19
0	3
0	18
0	0
8	0
0	11
0	237
0	772
0	836
0	862
0	287
4	300
0	342
0	69
9	150
0	102
0	52
12	0
0	46
3	93
0	53
0	49
2	0
0	0
0	0
0	0
0	37
0	71
2	0
11	93
0	65
0	11
0	7
0	28
0	17
0	4
0	21
3	35
0	11
0	20
0	16
7	47
0	28
0	17
0	11
1	0
0	0
0	0
11	0
49	71
16	584
0	134
0	499
0	474
0	167
1	101
4	494
0	399
0	150
0	71
0	202
0	165
12	117
0	4
93	0
3	0
1	24
7	733
47	138
0	391
0	123
0	141
0	109
0	143
4	508
1	11
0	3
10	321
0	381
0	379
49	45
8	304
0	286
0	286
0	11
0	56
0	58
0	18
0	31
0	5
0	1
0	5
2	0
0	0
1	0
4	1
4	1
1	1
0	2
0	0
0	35
0	0
0	0
0	41
0	0
0	0
0	2
0	0
0	0
0	0
17	4
3	4
79	27
0	27
2	0
0	0
0	0
0	0
0	1
5	0
1	0
36	0
0	0
2	34
0	33
0	2
0	22
0	1
0	40
0	34
53	31
0	1
0	7
0	7
0	3
0	5
0	0
0	7
2	7
0	0
0	0
0	166
0	726
0	132
0	422
0	19
0	142
0	726
0	6
0	61
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7
4	0
0	9
69	39
0	7
0	31
0	5
0	4
3	6
2	0
0	60
77	140
0	86
0	10
0	9
0	0
0	3
0	3
0	3
5	0
0	0
0	0
0	7
0	7
0	2
0	118
0	0
0	1
0	1
0	0
0	2
217	132
0	0
0	0
0	1
0	1
10	1
49	4
0	4
0	0
0	0
3	1
6	88
0	7
0	18
0	1
0	1
0	1
0	1
0	1
0	0
2	1
2	18
0	0
0	0
0	2
0	0
0	2
0	20
0	0
0	0
76	20
0	0
0	1
51	0
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
1	0
2	1
0	1
0	0
0	3
5	5
2	5
0	2
0	0
14	4
0	0
0	0
0	0
3	2
3	2
0	0
1	13
0	0
14	0
0	0
0	37
0	124
0	113
1	0
38	123
0	36
0	0
0	3
6	9
0	1
0	0
2	67
0	7
0	2
13	454
5	461
0	191
2	0
796	193
0	12
0	95
0	86
9	186
0	153
0	131
0	46
1	1
0	43
0	0
0	39
0	0
0	17
0	0
0	36
0	49
0	218
0	0
0	0
0	0
631	218
0	0
9	0
0	30
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	5
6	5
0	0
0	0
2	0
0	0
0	0
0	0
0	14
1	14
0	0
0	0
0	0
2	0
1	0
0	7
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
22	0
7	32
7	14
2	109
0	36
23	550
0	0
0	549
0	532
0	424
0	9
0	513
0	1
0	115
115	263
0	95
0	0
0	47
0	0
0	173
0	225
0	9
234	311
0	28
0	0
0	15
0	3
0	1
0	10
3	294
0	0
0	26
0	0
0	8
0	13
0	55
0	19
0	50
0	3
0	0
0	10
0	28
0	34
1	23
0	32
0	28
1	37
0	15
109	906
0	50
0	460
0	79
0	706
0	433
0	0
1	37
0	65
0	102
0	9
4	501
0	937
0	1392
0	960
0	91
0	1187
0	197
0	332
28	1274
0	233
0	124
8	11
0	3
0	5
0	168
3	411
4	411
2	169
19	230
126	1233
355	432
49	1003
1	44
0	41
1	66
0	544
0	80
0	30
0	1
0	0
28	70
0	49
1	61
0	9
0	2
0	1
0	5
0	1
1	0
3	4360
0	641
0	4385
0	0
0	91
2	0
2	2094
0	2122
1	1339
0	0
0	1808
0	39
0	61
0	13
0	1
0	52
0	0
1	336
0	0
2	46
13	404
0	37
0	0
0	0
4	200
1	0
0	27
0	0
0	64
0	12
0	0
1	0
9	280
0	121
0	266
0	199
14	203
0	33
1	47
0	22
0	104
0	184
0	32
0	129
0	286
0	79
0	244
0	19
0	25
0	58
1	27
0	20
0	9
0	4
0	11
0	0
0	0
0	4
0	0
0	4
0	0
7	12
112	3
0	0
0	0
0	0
0	0
3	0
0	0
26	0
6	0
0	0
0	0
2	0
8	32
0	15
1	11
0	8
0	0
0	0
0	17
17	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	56
1	59
0	56
0	2
0	0
0	6
0	19
0	3
8	15
1	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
1	216
0	149
0	241
0	86
2	216
0	210
0	0
0	0
0	136
0	106
0	248
0	138
0	41
0	134
18	147
766	195
0	32
0	77
1	29
27	165
2	20
0	1
0	112
0	69
0	3
0	30
0	0
0	31
3	55
0	43
0	46
0	52
0	10
0	0
6	236
0	236
0	223
0	196
0	7
0	0
11	0
0	0
28	0
0	109
0	112
0	109
0	105
2	81
0	29
1	55
0	24
0	45
0	12
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	1
55	7
0	6
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
8	1
90	17
0	1
0	14
0	10
0	12
43	0
0	0
86	53
0	53
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
41	235
0	224
0	0
0	34
0	27
4	27
1	0
12	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
2	106
0	21
32	151
9	151
1	0
0	3
0	3
0	0
0	1
4	2
0	1
0	1
0	0
0	4
7	4
0	0
0	0
0	0
2	6
0	0
1257	127
0	124
0	2
2	0
0	58
0	30
35	61
0	7
0	24
0	108
4	172
1	116
7	87
0	7
0	0
0	0
0	0
0	0
0	0
0	4
19	138
0	125
0	11
0	111
0	8
0	0
0	0
0	6
1	3
0	7
0	46
0	0
0	0
0	0
0	0
0	7
0	10
0	0
0	0
0	3
21	9
0	1
0	0
354	49
0	30
3	0
0	3
0	20
1	10
0	15
0	0
1	0
0	16
137	368
0	41
0	36
0	40
0	26
0	35
3	286
0	34
0	0
0	16
0	0
0	0
3	2
0	2
0	2
0	1
2	0
0	0
0	0
110	64
0	64
0	14
3	9
1	3637
1	9096
0	14
0	0
0	0
0	0
1	3
0	3
0	0
0	3
3	0
0	1
0	1
3	1
0	0
0	0
0	2
0	28
0	4
0	28
0	27
0	8
0	24
0	26
10	0
0	26
0	3
0	19
0	5
0	0
0	0
0	14
1	35
0	14
0	12
0	37
0	12
0	0
0	31
0	28
380	24
0	40
1	45
0	39
6	21
0	33
1	1117
0	146
0	881
0	1065
0	1159
0	1087
0	42
0	0
142	930
294	403
0	114
0	336
0	88
0	0
0	3
0	0
0	0
0	0
0	500
0	250
0	286
0	1
3	0
2	64
4	76
2	0
1	2
0	8
0	427
0	0
1	273
1	479
0	476
0	628
0	455
0	54
0	559
0	16
0	437
0	0
0	442
0	387
4	59
0	37
0	205
0	40
0	39
0	143
3	147
0	357
0	136
3	110
0	0
0	65
2	29
0	5
0	0
0	0
0	0
0	354
0	1028
0	190
0	1
0	57
0	1022
0	165
12	1200
1	984
250	545
0	96
0	1020
0	40
0	0
0	45
0	35
0	76
244	64
0	20
0	93
13	89
0	65
0	56
0	23
0	1
0	87
0	110
0	110
0	44
0	31
0	0
0	16
0	1
0	1
1	12
0	9
0	7
3	0
0	0
16	0
864	464
0	464
0	0
2	163
3	158
0	163
0	11
0	8
0	8
1	15
6	15
0	16
0	22
0	5
19	3
0	0
31	4
0	3
1	26
0	1
0	0
10	162
0	0
5	362
0	97
3	235
2	134
3	39
0	72
1	152
1	38
2	2
1	0
0	33
0	25
0	0
1	55
75	0
0	358
324	432
0	55
0	298
5	0
0	0
0	0
0	0
2	0
3	0
0	279
0	7
0	271
22	171
0	156
0	1
0	135
0	0
0	264
1	6
2	1
0	89
0	88
0	102
0	54
1	17
0	12
0	59
0	12
1	0
120	523
6	528
0	252
0	129
1	99
343	4600
1	102
0	4587
3	77
3	195
0	4544
0	4462
1	3968
0	164
0	163
0	102
1	4368
0	4444
0	57
0	93
0	19
0	61
0	94
1	154
0	138
0	120
0	3759
1	62
12	3136
1260	3782
5	2479
0	780
0	5
5	1
0	0
0	1
0	0
0	0
0	484
27	191
0	391
0	448
3	266
0	380
0	46
0	198
0	135
2	42
0	74
0	1106
3	792
0	639
0	624
0	819
2	738
179	1193
0	621
0	603
0	177
2	781
0	726
553	1035
0	401
1	352
198	110
3	333
0	298
1	231
0	79
0	273
0	18
0	90
0	170
51	279
0	0
0	7
0	0
0	58
0	29
2	7
0	7
0	0
2	33
0	46
0	123
0	155
0	161
6	0
0	88
0	21
0	157
7	159
0	146
0	8
0	119
1	10
5	28
0	89
0	10
0	16
1	10
0	69
0	27
0	31
1	0
1	0
1	3
0	0
0	0
1	8
0	0
0	0
5	0
0	0
2	0
0	0
0	0
12	17
0	17
32	8207
0	0
0	0
2	0
3	0
0	0
35	0
0	1
8	21
10	21
0	15
3	6
0	6
0	7
0	0
0	0
0	0
0	0
0	398
0	374
4	30
0	0
0	29
1	22
0	28
10	52
2	8
0	18
0	9
0	8
0	3
0	0
0	4
0	21
0	13
0	0
0	43
0	63
0	9
75	58
9	58
2	59
0	2
0	9
0	44
0	53
0	1
0	0
0	1
0	1
0	1
0	0
0	4
0	1
0	2
0	1
0	1
0	0
0	0
1	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
10	0
3	0
0	52
376	52
13	47
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	2
1	4
19	4
0	0
0	0
4	0
0	2
0	0
0	0
0	0
0	113
0	81
0	0
4	114
0	3
0	37
0	70
0	62
0	69
0	59
0	4
0	81
0	3
0	11
0	5
0	79
0	26
0	11
2	0
2	16
10	28
0	23
0	0
380	1218
0	822
8	753
0	354
28	825
0	519
0	677
0	21
2	201
0	189
0	181
1	192
0	2
0	88
0	4
0	21
0	21
11	19
0	0
0	0
0	3
0	5
4	0
0	0
1	13544
0	12910
41	14257
17	2442
0	12591
0	11710
0	12879
0	1913
0	1822
19	2615
0	4431
0	2779
0	4670
0	2252
0	2069
0	2226
2	2008
1	466
0	262
0	262
57	789
3	100
0	185
71	187
0	676
0	422
0	170
0	337
4	594
1	535
0	0
0	0
0	54
2	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	51
0	58
0	59
0	0
0	2
0	3213
0	3627
2	3251
0	4127
0	4196
36	4512
1	3777
0	931
0	316
0	12
0	35
0	1
1540	326
2	295
4	226
0	163
1	44
0	11
0	10
0	70
0	0
0	0
0	1
0	2
0	1
23	1
0	0
0	131
0	123
58	161
10	150
0	111
0	117
0	60
0	5
0	14
0	0
0	4
0	1
0	1
0	1
0	0
25	0
0	0
0	0
35	10
0	9
6	37
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	24
5	17
0	11
0	0
0	0
0	276
8	1136
0	1660
15	585
0	310
1	276
4	186
0	616
0	153
0	146
1	653
0	152
0	119
0	649
37	663
992	1141
1	221
0	0
483	27
0	8
0	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
174	439
0	448
0	444
0	121
1	84
0	0
0	0
0	17
0	36
0	34
0	14
9	0
0	14
0	15
4	0
0	0
12	225
0	228
0	226
4	254
0	4
0	17
4	20
0	17
1	20
0	20
1	12
0	28
0	22
0	24
0	34
1	1
0	4
0	1
0	25
0	32
1	34
0	22
2	19
8	28
44	23
0	27
0	21
0	21
0	1
0	0
0	0
0	0
0	0
0	0
20	142
0	138
0	3
3	19
3	19
2	11
2	0
0	5
5	0
0	0
0	0
1	10
0	0
9	60
0	0
0	20
1	2
26	168
7	135
0	68
0	66
0	25
0	26
0	26
1	10
0	0
0	0
0	0
193	528
4	214
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	209
0	207
0	182
65	281
0	273
0	153
0	14
0	51
1	28
0	60
4	72
0	46
0	46
0	46
0	0
0	0
524	413
0	442
54	344
0	364
0	158
0	150
0	145
16	0
0	0
0	0
0	33
0	30
0	35
0	107
0	32
0	33
0	67
0	35
0	34
0	30
0	38
0	6
0	0
0	28
0	24
0	9
0	16
0	21
0	41
0	9
0	9
1	21
274	622
0	381
0	445
0	187
0	0
0	0
6	0
5	0
0	39
4	11
8	61
0	50
0	50
22	49
2	11
2	0
1	0
135	106
0	100
0	27
0	99
0	37
4	26
0	33
0	29
0	0
19	1
0	0
0	0
11	76
0	15
0	73
4	62
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	233
0	77
0	329
0	411
37	484
0	350
0	467
0	341
0	434
0	413
0	186
0	180
0	278
2	82
2	228
0	309
0	276
0	179
0	181
0	8
0	66
2	23
0	28
1	101
0	38
2	68
0	11
0	231
29	265
0	241
17	251
0	21
0	28
0	11
0	15
0	2
1	56
2	96
0	57
0	52
0	62
0	59
0	49
0	10
4	0
0	0
0	0
244	170
0	115
0	117
0	50
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	379
0	406
0	399
0	323
0	193
0	128
0	194
0	242
0	133
0	78
10	57
0	0
3	0
330	110
2	103
0	11
0	13
0	2
0	0
0	23
82	44
0	44
0	3
20	0
0	23
1	30
0	416
0	21
1	26
0	45
0	429
0	18
2	28
1	70
0	61
0	9
0	1
0	129
0	70
0	7
0	2
0	35
0	0
0	26
0	26
0	1
4	0
0	0
0	0
0	0
4	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	401
0	0
0	0
1	401
0	3
0	7
0	2
0	137
0	7
0	7
0	2
0	0
0	0
0	4
12	176
0	17
0	0
1	15
0	0
0	27
0	0
0	10
0	0
0	33
5	0
20	33
0	0
3	0
0	0
0	0
1248	280
0	9
1	93
0	182
0	176
0	0
0	1
8	116
1	96
0	12
0	112
0	19
0	19
3	106
3	13
0	8
35	63
0	77
0	11
0	55
0	4
0	48
0	26
0	0
0	0
0	0
0	0
0	4
0	16
0	15
0	17
0	1
0	0
0	4
0	0
0	0
0	2
1	2
1	0
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	18
6	18
0	0
0	255
0	294
0	251
0	294
0	287
0	289
0	293
10	242
0	290
1	317
0	287
0	245
0	282
0	22
0	259
0	253
0	258
10	229
0	256
0	244
0	263
0	238
0	247
0	250
0	272
0	240
0	209
0	105
0	112
0	83
0	46
0	102
1	19
0	101
0	36
0	96
0	0
23	77
0	76
28	104
0	103
0	77
0	71
0	71
0	63
4	63
0	82
0	47
0	48
0	30
0	45
1	39
0	31
0	30
0	54
0	52
0	49
0	35
0	5
2	2
0	31
0	30
0	20
0	26
0	19
2	23
0	26
87	49
0	17
0	0
0	7
0	7
6	11
0	0
0	0
2	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
235	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	24
0	9
1	0
0	0
4	20
0	0
6	33
0	0
12	0
21	18
0	7
0	3
0	13
4	11
0	0
3	7
0	8
0	12
4	10
0	0
0	9
2	307
0	211
3	302
0	17
0	16
0	12
3	20
0	46
0	0
0	14
1	0
0	14
0	7
0	0
1	0
1	8
2	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
47	89
0	80
0	54
3	11
0	24
0	1
0	9
0	13
0	2
0	4
0	0
326	1000
0	215
0	590
0	12
0	294
1	269
0	123
5	177
0	310
0	147
0	60
2	80
0	2
0	2
7	3
0	0
0	4
0	6
0	0
0	1
3	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	215
0	227
0	40
0	10
0	219
2	189
0	0
0	0
0	0
0	18
0	1
0	1
0	211
0	0
26	0
1	199
0	207
0	204
0	1
0	1
0	205
0	20
0	32
0	199
0	36
0	17
2	12
0	7
0	33
9	49
0	128
4	0
0	24
0	9
2	9
0	0
0	21
0	14
0	32
0	30
0	0
0	0
0	0
0	0
25	0
0	8
4	0
0	4
2	6
1	0
1	1
0	0
5	2
0	0
0	0
0	0
0	0
4	36
474	777
26	747
31	136
0	0
0	0
0	0
0	277
0	80
0	26
14	0
0	0
0	0
0	0
7	112
2	103
2	11
0	10
2	8
0	111
0	93
0	7
0	12
0	94
0	13
4	7
0	14
0	9
0	6
0	2
0	1
0	3
0	0
0	4
2	0
9	14
0	26
0	7
8	2
0	20
0	30
0	0
0	0
5	0
0	0
0	1
0	1
15	252
0	125
80	245
16	99
0	2
0	2
2	136
0	117
0	4
2	4
1	4
0	2
0	1
0	4
0	4
0	0
0	1
0	0
0	0
1454	282
1	92
0	26
0	27
0	137
0	0
0	361
0	361
0	82
1	25
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	7
3	7
699	607
10	628
0	184
0	0
478	8
0	0
1	0
0	0
8	141
0	0
0	0
9	256
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	2
0	2
43	30
32	30
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	0
0	0
0	0
13	1005
3	1010
0	263
0	49
0	22
0	213
9	165
0	98
0	58
0	106
0	108
0	25
0	60
0	49
0	65
0	38
0	46
0	44
1	43
0	33
12	149
0	149
0	77
0	7
0	5
0	9
0	0
0	14
0	0
0	8
0	7
0	1
0	1
78	0
1	85
0	85
0	85
0	83
0	0
0	0
0	2
1	0
145	1
0	0
5	1
2	76
2	11
1	83
9	9
0	0
0	9
0	61
1	0
7	6
0	35
0	3
6	21
0	9
0	0
35	19
0	0
0	4
0	1
0	1
0	0
0	8
1	12
167	179
0	179
0	27
0	0
0	0
0	45
0	83
49	62
0	25
5	26
0	30
6	51
0	0
0	17
0	14
0	10
0	3
0	3
0	0
356	302
1	35
0	163
0	246
0	193
6	76
0	65
11	0
3	17
11	11
0	4
4	0
0	1
4	8
0	8
0	0
0	90
15	90
0	28
0	459
0	454
0	17
96	460
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	16
0	16
4	0
22	11
0	7
0	12
0	4
0	3
0	12
0	16
1	9
0	18
0	12
0	16
18	12
3	18
2	87
0	90
0	22
1	16
0	25
0	24
4	21
71	96
0	93
0	0
0	114
0	0
0	0
80	1548
1	1530
0	1417
6	317
0	120
0	184
2	322
0	0
0	0
0	6
12	6
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
11	0
1	0
0	9
0	9
41	11
0	0
0	0
0	0
2	0
0	18
0	18
0	18
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	9
90	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	10
0	0
11	0
0	0
371	329
0	72
0	292
0	44
0	25
2	0
2	109
0	82
1	117
0	55
27	95
0	1
0	40
0	51
1	0
52	80
0	61
0	61
0	5
222	0
0	43
0	0
0	43
0	43
0	63
0	38
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
4	0
0	1
0	0
3	0
0	0
1062	245
0	183
0	70
0	97
0	75
0	36
1	48
10	336
2	42
1	312
0	311
6	20
0	23
0	0
0	8
0	11
1	38
0	75
4	3
0	1
0	3
0	0
1	0
0	0
0	0
8	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	19
0	19
20	19
0	8
16	8
0	5
3	0
0	0
0	0
0	0
0	21
0	0
0	4
10	25
0	0
0	1
0	6
0	0
2	3
0	0
0	1
6	1
0	13
68	25
0	19
0	11
0	5
0	5
1	0
0	0
0	0
6	0
116	0
0	0
0	0
0	12
0	23
0	23
2	23
0	8
21	12
0	5
0	11
2	2
0	0
0	1
0	0
1	1
103	55
10	38
0	32
1	17
0	5
1	16
28	0
0	0
1	0
42	277
0	194
99	273
0	199
17	173
1	68
3	21
0	0
0	1
0	0
0	0
0	0
0	0
14	73
9	591
0	23
0	84
0	574
0	27
0	44
0	183
3742	1290
0	1295
0	90
3	137
0	91
0	17
2	89
0	138
3	584
0	67
0	72
0	33
0	21
0	0
0	1
0	414
0	69
0	216
0	14
0	77
0	42
0	11
0	9
0	0
12	9
0	3
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	145
0	145
1	161
2	230
0	0
0	8
18	7
0	6
0	69
0	0
0	0
4	0
225	191
7	190
0	38
0	33
22	221
0	149
0	37
1	9
0	221
0	0
0	0
0	0
0	0
0	0
0	0
205	0
8	0
0	0
579	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
143	78
0	9
0	59
2	5
0	0
1	0
0	10
0	1
12	1
161	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
2	3
0	1
0	2
0	2
0	0
0	0
0	0
13	0
0	0
0	0
0	173
0	183
0	179
0	0
0	1
0	31
0	5
1	11
0	0
0	0
0	0
0	0
0	64
0	3
0	59
0	70
1	60
0	56
0	68
0	54
0	1
0	8
0	26
0	6
0	11
4	15
0	6
0	25
0	6
0	24
0	12
0	23
0	25
0	36
0	17
0	31
0	1
0	2
1	31
0	16
0	12
0	2
0	18
0	16
0	21
0	14
0	17
0	20
0	3
0	11
0	15
0	10
0	11
2	9
0	0
0	3
0	5
0	5
0	1
0	1
0	1
1	0
7	2
0	0
9	0
0	0
2	0
0	0
0	0
21	0
0	0
25	0
0	0
0	0
0	0
3	0
0	0
0	0
6	24
0	24
0	17
0	0
25	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
16	2
0	2
0	0
0	0
40	1569
0	2069
1170	2036
0	0
1	1884
0	117
0	0
4	27
0	116
0	118
1	2
0	38
5	1
0	0
4	63
0	0
0	60
45	109
