UniqueCount	AmbigCount
2	0
0	1
5	4
0	0
0	0
0	45
0	437
0	397
3	461
0	53
3	60
0	402
0	381
0	44
0	149
0	126
0	65
0	73
0	50
2	64
28	15
0	13
0	13
0	0
0	1
0	0
0	4
0	2
0	84
0	0
2	100
0	47
0	85
0	7
0	49
1	8
1	0
0	6
0	2
0	16
10	80
0	33
7	1
0	0
0	39
0	34
0	2
4	29
1	0
0	33
2	9
3	20
0	6
0	3
0	1
0	0
13	3708
0	3747
0	44
0	1074
0	3609
2	2683
0	2405
0	2412
0	0
0	2527
0	4
1	29
0	84
0	180
0	25
0	11
7	165
0	32
0	77
0	7
0	15
105	980
0	6
0	6
0	503
0	604
0	339
0	587
16	1000
0	59
289	380
0	693
0	81
0	94
0	43
0	0
2	0
26	0
0	0
3298	10801
53	1345
0	859
1	0
0	0
0	23
0	182
0	184
0	4
0	1
0	0
13	989
0	1
0	9455
0	0
0	9053
1	5
0	10
18	0
0	9190
0	296
0	511
1	41
0	6473
24	2
0	1
0	0
105	1
0	0
0	0
0	0
44	0
5	1
4	8
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	10
0	0
0	259
0	259
1	0
0	0
0	0
0	6
0	2
22	249
0	35
1	251
0	6
0	76
0	250
0	43
13	253
0	76
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1317
12	1349
10	159
0	29
0	16
0	473
0	27
0	143
0	20
0	188
0	0
0	0
216	1557
0	1241
4	230
0	1198
0	109
338	1304
0	203
0	0
44	595
0	502
0	81
2	99
0	212
17	38
134	253
0	18
0	250
0	0
0	22
0	73
0	316
3	234
0	105
0	556
0	249
0	21
0	71
0	70
0	226
0	373
0	150
0	115
1	458
0	159
12	75
0	75
0	36
0	37
1	36
0	2
9	3
0	5
1	0
19	0
0	88
15	76
0	69
0	23
3	0
0	908
1	912
136	922
0	535
0	453
0	372
0	353
19	267
0	508
4	6269
0	16
0	8045
0	6278
0	407
0	7122
34	242
2	6279
3	5843
0	8007
285	8165
0	4149
0	6268
0	3029
0	7236
0	5677
13	281
7	190
0	215
0	32
0	25
0	6
0	27
0	28
2	28
0	0
0	5
19	5
0	0
5	71
0	19
0	64
0	0
0	10
0	5
0	222
0	80
0	79
0	324
0	252
0	1000
0	182
16	1029
0	45
0	884
0	113
4	272
0	2
28	176
9	11
0	3
0	3
82	140
1	16
0	13
1	49
0	20
2	143
0	1
0	329
0	449
1	37
0	311
0	103
0	27
0	77
0	171
0	126
0	57
0	118
0	117
0	79
0	114
0	123
0	75
0	107
0	13
0	48
0	17
0	48
0	14
0	5
0	91
0	1
1	21
0	15
0	734
0	269
0	825
0	80
1	22
0	3
0	3
0	9
3	18
2	329
0	47
0	442
0	319
0	177
0	51
0	117
1	84
0	129
0	66
0	118
0	119
0	125
1	14
0	5
20	101
0	107
0	107
0	107
0	93
0	87
0	1
1	0
0	0
35	995
0	22
0	849
0	1041
0	751
0	183
0	321
0	306
0	211
4	81
0	90
0	2
0	25
0	43
0	6
0	75
0	0
0	12
0	9
9	4
0	3
0	3
0	5
1	5
0	0
30	0
0	0
0	1
4	6086
54	5874
0	5925
0	0
18	1871
0	120
0	104
0	0
0	645
5	1292
1294	1528
0	856
0	190
0	460
0	379
0	155
0	0
6	378
0	0
0	0
36	0
0	0
3	32
359	108
0	18
0	93
0	92
0	0
3	74
58	891
0	870
6	642
0	50
0	351
0	263
0	0
0	111
0	119
0	165
0	27
4	29
1	23
1	34
0	18
3	15
0	0
0	317
0	335
1324	468
0	94
0	47
0	344
2	362
0	263
0	114
0	214
1	58
0	171
19	0
12	0
2597	0
10	0
0	0
0	0
0	0
1	1
0	1
0	0
1	0
0	6
0	0
0	0
0	13
1145	444
0	31
0	88
0	320
0	5
0	40
0	415
0	52
0	15
0	31
0	41
0	54
0	0
5	0
0	45
0	60
0	0
0	0
0	16
0	1
0	16
0	5
0	0
0	1
0	0
4	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
67	11
0	11
0	0
0	0
1	0
523	10775
0	50
0	7138
0	8747
0	9353
0	667
0	5465
0	1432
0	2949
0	33
68	259
0	53
0	61
0	109
0	7
0	170
0	7
0	64
0	14
1	97
5	87
0	5
0	50
0	1
0	41
0	5
0	413
0	458
0	461
0	9
0	443
0	451
6	0
0	0
0	0
3	352
0	0
3	43
2	7
0	88
0	159
0	16
0	53
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1250
0	1231
0	1190
0	72
0	452
3	239
0	64
0	578
22	697
0	261
3	127
0	36
0	264
1	191
0	0
0	137
0	115
22	88
0	11
0	25
4	426
13	386
0	382
0	89
0	0
0	73
0	8
0	227
0	17
4	106
0	40
0	25
3	675
0	5
0	7
0	1
49	1492
0	1470
0	1414
0	1491
0	0
0	1
0	71
0	57
0	37
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	1542
318	1900
10	1734
0	112
0	104
0	1
0	265
1	72
0	52
2	162
0	108
7	106
0	131
2	0
6	74
0	11
21	226
0	226
0	16
10	216
23	0
1	26
33	203
1	123
0	126
5	171
0	4
0	17
0	0
0	43
0	61
0	188
0	59
0	61
0	133
0	98
0	116
3	25
0	1
0	0
0	19
0	0
0	52
7	52
0	7
0	1
0	174
2	139
19	162
2	169
0	4
0	89
0	13
0	48
0	57
0	18
0	8
0	12
0	14
0	3
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	3
1	1159
0	0
0	0
0	0
0	0
0	1
16	749
0	393
1	0
0	646
0	752
0	9
0	0
1	302
0	441
5	100
0	461
0	10
0	67
0	38
0	0
0	0
0	18
0	33
3	11
0	190
0	3
0	49
14	0
0	36
0	0
0	0
55	0
0	0
0	2
12	2
1	0
0	0
0	0
0	0
0	0
0	4
1	4
0	3
1	0
0	0
0	30
589	232
0	103
4	163
254	30
0	11
0	15
0	0
0	0
0	112
0	12
7	28
0	33
0	18
20	73
0	426
0	16
0	9
0	434
0	7
0	35
0	28
0	184
0	9
0	0
0	213
158	847
0	214
0	5
0	24
0	24
6	29
0	8
0	6
0	0
1	19
0	0
0	24
0	0
0	29
5	16
117	261
0	138
0	236
1	124
0	135
0	29
0	27
0	96
0	9
0	86
0	43
0	72
0	60
3	71
1	88
0	47
0	85
0	77
0	39
0	36
0	37
1	41
0	13
0	9
0	13
0	23
1	1
1	2521
410	4
0	4
0	11
10	9
0	9
12	5
0	2
0	4
0	4
0	3
0	0
14	462
0	0
44	888
27	888
0	204
0	9
0	57
0	0
0	0
2	45
0	89
0	44
0	0
9	0
0	0
0	0
20	2
0	2
0	74
6	66
0	51
4	9
2	8
1	45
1	39
0	886
0	989
0	28
0	63
0	146
0	54
0	0
0	0
0	0
3	1
0	0
241	214
0	23
49	212
0	212
5	11
0	43
0	65
9	0
0	61
6	72
2	60
0	13
0	5
0	7
0	0
0	887
0	553
0	306
194	886
0	438
193	63
0	0
0	37
122	15
0	15
0	17
0	0
2	22
2	6
0	0
0	0
0	0
0	0
0	0
24486	460
15	2459
0	460
65	16
0	5
0	7
0	11
0	9
1	0
4	27
0	0
0	0
0	0
0	86
0	301
0	285
0	266
0	190
28	91
0	10
0	302
0	19
2	88
0	39
40	0
0	2
0	31
0	40
23	40
23	9
0	0
0	0
0	0
1	0
0	0
3	0
0	7
0	7
0	4
0	3
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
40	0
0	6
3	2
2	40
0	43
0	0
0	43
0	43
0	2
1	10
3	0
6	0
0	0
0	0
0	0
0	0
0	13
0	116
1	263
0	0
2	159
0	158
0	158
0	25
0	4
0	16
6	0
0	5
0	141
0	2
0	0
115	133
0	10
0	0
0	0
0	0
0	2
3	14
2	12
1	0
1	1
0	0
0	0
0	0
0	0
0	0
32	42
0	21
0	18
0	17
0	9
0	7
5	0
0	1
0	0
308	50
0	0
0	35
0	0
2	0
16	0
7	0
5	25
1	25
2	0
1	7
0	5
0	0
0	2
0	1
0	1
0	21
0	15
0	18
0	18
2	18
0	18
0	18
0	15
3	1
0	1
0	4
0	4
2	9
1	2
0	6
0	6
1	3
0	2
0	57
13	120
2	118
0	68
0	110
0	61
6	10
1	26
0	53
0	0
0	0
0	0
0	0
63	157
0	137
6	97
0	110
0	123
0	72
2	83
4	48
0	101
0	71
0	12
0	7
0	41
3	57
0	18
0	40
2	35
0	31
0	13
0	9
0	3
0	0
0	0
4	6
14	22
2	1
0	19
0	2
0	10
0	0
0	8
33	0
9	754
0	0
0	0
0	8
215	126
0	0
983	804
3	364
0	139
0	385
0	360
11	198
0	134
0	27
28	19
0	19
0	5
0	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	1
107	0
0	0
0	16
0	16
2	14
0	11
0	8
1	9
0	0
0	173
2	202
0	120
0	174
0	191
6	112
2	0
0	0
0	0
0	214
0	2
0	105
0	213
0	93
0	47
0	19
0	82
0	7
0	0
0	179
0	2
98	118
0	3
0	0
0	2
0	2
0	2
2	2
0	1
0	1
0	1
0	0
0	0
11	0
0	0
0	0
0	1
0	1
0	0
0	0
1	1
0	0
2	2
0	1
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
1	0
2	104
0	99
6	0
180	0
0	0
0	0
0	0
2	0
1153	4869
0	1006
0	403
23	1833
0	1077
0	344
0	3050
0	0
34	1
0	1
0	0
4	527
3	1
0	0
0	0
3	1
0	0
0	0
0	267
0	247
0	204
0	204
0	204
0	0
0	0
0	70
0	5
0	62
0	41
0	212
33	325
0	299
0	102
0	190
0	62
0	63
0	44
0	0
0	0
0	0
32	209
0	302
76	311
0	357
0	252
0	133
2	223
0	52
0	125
0	122
0	36
0	64
0	0
0	36
0	5
0	5
0	1
1	8
1	8
0	1
1	11
0	0
0	4
2	0
0	2
0	4
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
2	6
0	0
0	1
0	2
1	0
0	22
0	22
0	22
3	15
0	0
0	6
1	5
0	3
1	1
3	1
0	8
0	0
0	0
0	1350
30	1487
0	1511
0	1151
0	936
0	925
0	777
0	799
0	776
0	607
0	710
0	644
0	436
0	63
0	107
0	184
0	264
1	36
0	12
0	358
0	341
0	47
44	337
0	221
0	208
0	197
7	193
0	168
0	168
0	38
0	11
0	2
0	0
0	0
0	0
0	0
0	17
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12
0	9
0	4
0	8
1	6
0	3
1	0
0	0
117	15
0	5
0	15
0	63
0	203
0	127
0	294
0	261
0	88
14	294
16	286
10	311
0	85
0	17
0	0
9	564
340	541
0	50
12	10
0	5
0	8
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	3
0	3
1	3
1	0
0	0
0	0
51	31
0	27
0	1
0	2
1	1
1	1
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	273
0	94
0	2
0	2
0	105
0	2
2	9
0	0
154	316
0	141
3	171
0	113
0	59
2	50
0	30
0	30
15	30
0	30
0	0
8	0
0	342
0	367
0	0
29	416
0	308
0	263
0	483
242	26
2	24
0	0
0	66
8	108
0	0
0	46
0	11
0	3
0	3
0	0
1	1
1	0
3	0
0	0
0	0
0	0
48	104
0	11
0	1
0	6
2	5
10	91
0	1
0	0
0	1
0	13
0	11
0	8
0	13
0	0
0	10
4	0
0	7
0	0
0	9
0	4
0	0
0	4
0	3
5	4
0	1
0	3
3	3
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
10	0
0	1
0	1
0	1
0	0
663	1001
0	78
0	141
79	114
0	111
0	224
0	29
0	0
0	109
0	80
0	572
0	18
0	59
0	91
0	161
90	113
75	95
0	84
1	1
1	82
0	13
0	0
0	0
0	6
0	12
0	2
0	17
0	17
0	3
0	142
0	128
0	246
0	1
56	0
0	250
0	101
115	253
0	1
0	0
0	2
0	1
0	15
0	5
5	12
32	42
0	3
0	1
0	8
0	713
0	13
19	11
0	0
5	6
0	8
0	3
0	4
0	0
0	2
481	1700
1655	1796
0	958
0	899
0	678
1	3
2	0
14	0
0	5
1	6
0	3
0	1
0	1
272	33
4	9
1	15
0	4
0	12
0	2
0	6
0	0
14	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	171
27	134
0	147
6	37
2	0
0	84
38	0
0	0
0	511
1	419
0	156
0	671
0	3
0	8
0	79
0	420
0	2
0	82
0	8
0	0
0	16
0	7
0	432
0	454
0	5
0	678
0	527
1	681
0	346
0	12
4	5
0	410
0	446
0	404
0	167
0	47
9	445
0	3
1	50
0	0
0	355
0	489
8	322
0	31
12	33
0	286
0	301
0	521
4	29
0	167
73	100
0	29
5	107
9	16
0	21
0	1
0	1
0	18
0	5
0	8
0	11
0	0
0	7
51	69
0	69
0	35
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1316	576
0	0
0	541
0	0
1	11
0	63
0	1
0	0
0	0
0	1
1	1
126	89
0	13
0	11
0	70
0	0
0	21
1	2
3	0
1	0
11	0
0	0
0	0
0	0
0	0
1	0
1010	0
0	0
3	0
0	0
1	0
1	0
34	0
0	0
3	0
0	0
1	0
12	0
0	2
0	0
0	0
5	13
0	3
3	27
14	70
0	1
9	65
0	65
0	14
0	5
5	1
0	35
0	2
0	47
136	0
0	389
0	159
0	389
0	73
0	42
0	28
0	28
0	25
0	11
0	1
0	20
1	3
0	0
0	0
0	0
0	0
0	0
0	0
227	24
1	1
0	0
1604	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	18
0	0
0	20
253	20
47	85
0	34
0	51
0	0
0	0
729	90
0	0
0	87
0	11
12	43
0	0
4	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	349
0	0
0	38
0	357
0	299
0	190
0	78
15	23
0	69
0	0
0	0
0	0
0	0
0	27
7	27
5	15
0	6
0	44
0	1
0	12
10	0
1	39
0	31
0	30
0	63
0	50
0	44
0	54
0	421
0	332
0	64
0	365
16	409
0	323
1	291
0	41
0	37
0	230
0	9
1	24
0	64
0	58
0	129
0	80
0	0
0	36
0	40
0	39
0	4
0	31
0	0
11	20
0	21
53	437
0	80
1	1
0	466
0	372
5	6
0	423
0	420
0	32
0	239
0	0
66	176
0	103
0	103
1	0
0	5
0	0
8	30
0	18
0	30
0	0
0	0
0	0
0	0
35	49
3	49
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	6
0	12
0	1
0	7
5	11
0	5
7	1
0	1
18	0
6	0
0	0
0	85
5	85
0	75
0	17
0	8
0	11
2	92
16	0
289	187
0	8
6	7
0	182
0	9
0	0
0	9
0	0
0	0
0	0
0	130
0	122
0	52
0	0
41	5
0	31
0	0
37	2211
0	2199
0	78
4	0
0	0
0	0
102	0
0	0
0	1
0	0
0	0
0	0
3	4
0	0
0	1
0	1
0	0
0	3
0	1
0	2
0	0
0	0
23	0
0	9
0	9
0	9
0	9
0	0
16	9
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	56
0	322
5	570
0	314
0	476
0	146
0	405
0	223
0	0
10	9
0	0
6	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
22	4075
0	49
0	398
914	503
0	41
0	384
0	55
0	66
0	18
0	0
0	10
0	17
0	16
0	403
0	315
55	309
365	1372
0	1166
0	299
0	178
0	192
0	164
0	57
1	64
0	8
0	41
3	104
0	51
0	23
0	0
0	0
0	0
292	41
0	41
0	0
122	1208
34	1202
0	1164
0	1188
31	701
0	7
0	296
0	204
0	195
0	207
0	229
0	215
0	199
0	162
0	100
0	59
0	45
5	31
0	0
0	34
0	0
0	1
0	0
0	4
0	0
5	4
0	2
0	118
1	110
45	117
0	4
0	0
0	5
0	5
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	2
0	102
0	218
6	322
0	321
0	129
0	0
0	0
0	84
0	21
0	4
4	38
0	103
0	16
5	153
1	37
47	150
0	79
0	67
1	21
1	45
0	66
0	26
0	45
637	354
0	261
0	240
0	160
4	72
0	0
0	70
0	57
0	31
0	0
0	5
7	0
0	0
0	36
0	21
0	36
0	4
2	1
4	20
0	10
0	4
7	9
0	8
0	5
0	0
0	5
0	1
0	0
0	1
0	1
0	11
0	0
0	0
9	11
0	0
0	0
98	439
0	166
0	229
14	41
1	38
1	162
0	4
0	0
0	0
0	148
0	169
0	148
0	95
0	86
0	19
1	20
0	0
3	0
0	0
0	0
0	0
0	16
0	12
0	4
0	2
4	6
0	4
0	6
0	0
3	159
0	0
248	159
0	0
75	21
0	15
0	4
0	13
0	1
0	1
0	1
1	14
0	12
2	11
0	10
0	4
0	1
0	4
0	0
31	4
2	0
0	0
0	0
0	0
410	0
0	163
10	168
4	175
2	31
0	0
2	13
2	5
1	2
0	16
0	6
0	8
2	0
1	0
36	0
0	0
0	43
38	43
0	0
0	0
6	95
0	15
0	16
0	13
0	12
0	16
4	78
0	19
4	89
0	17
0	19
0	17
0	1
95	403
0	25
90	23
0	113
0	292
3	13
0	0
0	31
1	120
0	33
0	43
0	43
0	0
0	38
0	48
0	35
0	1
0	2
0	37
43	27
0	0
0	0
0	0
4	0
0	1
2	0
0	0
73	164
0	95
0	96
0	82
0	0
0	0
6	13
0	12
0	0
56	83
0	82
0	31
0	35
0	23
0	70
2	8
0	6
0	9
1	1
0	1
2	0
1	0
0	4
0	3
0	7
0	11
4	12
0	13
0	6
0	0
0	0
0	0
13	4
0	0
11	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
20	0
65	73
0	77
0	49
1	48
1	13
0	1
3	0
0	0
1	6
7	6
0	1
0	74
0	521
0	523
0	4
0	0
0	13
0	0
0	16
0	0
0	21
0	0
0	0
0	0
0	17
0	26
0	8
0	27
2	136
0	121
0	0
47	103
0	23
0	0
0	107
238	159
0	158
0	98
0	137
0	0
0	0
12	1198
0	115
7	1079
2	1059
22	903
0	1093
0	16
0	1076
0	162
0	1055
0	0
0	191
0	23
0	111
0	909
0	4
0	899
0	71
0	166
0	332
0	78
0	139
0	323
0	193
0	47
0	309
0	152
2	0
0	0
0	12
0	11
0	11
0	11
0	12
0	12
2	2
0	0
0	0
0	0
0	0
0	0
136	1849
154	1848
0	389
0	1045
0	1037
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	5
0	5
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
161	5
0	5
7	127
6	128
0	116
0	118
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	2
1	13
0	179
0	19
2	8
0	221
0	247
0	183
0	183
0	187
8	15
0	251
1	72
2	179
0	184
48	9
0	0
0	0
0	173
0	192
0	192
16	234
0	182
0	178
1	3
0	2
0	1
2	1
0	159
0	0
12	2
3	0
0	2
0	0
75	265
0	85
0	1
0	90
4	74
0	241
0	0
0	215
0	5
1	15
0	76
0	67
0	9
0	0
298	0
0	2
0	7
0	30
0	33
0	26
0	36
1	25
0	24
0	10
1	17
0	13
0	13
6	0
0	0
0	0
5	0
62	0
3	0
0	0
41	3
0	2
0	1
0	1
0	0
0	376
0	357
0	360
0	337
10	225
0	189
0	11
0	29
0	0
0	12
0	0
5	0
4	297
0	29
0	60
0	82
0	150
0	104
0	128
0	262
0	0
1	52
0	0
0	0
71	0
102	0
1	0
0	0
0	0
0	0
15	0
0	14
0	30
0	73
0	79
0	70
0	21
0	61
6	61
0	4
0	0
0	0
1	17
0	0
236	0
0	0
0	0
0	0
0	0
220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	167
0	93
4	258
0	197
0	217
0	188
0	34
0	10
0	8
0	94
0	137
0	0
0	0
0	124
11	74
0	29
0	137
0	45
0	4
0	21
0	0
5	1
0	1
0	1191
0	1222
0	482
0	75
0	130
1	8
0	109
0	69
0	53
0	197
0	170
0	100
0	51
0	31
1	15
0	70
418	257
0	43
0	96
0	118
0	149
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2575
6	2697
0	1545
1	460
0	463
0	1328
0	354
0	346
177	106
0	69
6	0
5	37
21	37
0	10
0	6
0	1
0	11
32	17
0	5
4	10
0	5
0	0
0	0
225	0
0	0
0	0
0	74
0	21
0	22
0	75
0	1
0	4
0	0
14	53
0	18
0	36
0	0
2	0
0	2
124	221
0	8
0	111
0	171
0	0
0	58
0	69
0	0
0	1
0	70
0	63
2	1
0	0
0	0
0	0
0	1
0	2
0	0
0	5
6	6
0	3
0	1
0	0
0	0
4	0
0	1
0	2
78	412
0	273
4	320
0	393
0	1
0	17
1	18
0	36
22	22
0	110
2	91
0	110
1	13
0	46
0	1
0	0
0	39
0	34
0	33
2	1
0	0
0	1
0	1
0	1
0	86
509	86
0	0
0	0
11	0
0	129
0	0
0	0
0	0
38	129
0	0
0	0
0	0
0	0
0	0
0	0
30	1
0	0
0	0
0	0
0	0
0	0
44	0
0	0
2479	2688
0	1612
0	1913
0	1779
0	394
0	114
15	973
0	1056
0	203
0	0
0	13
0	8
7	9
0	0
0	93
0	20
1	0
0	0
11	40
0	2578
1	112
0	1416
1	2792
0	2629
0	0
0	1
0	0
0	92
0	85
0	1
0	89
0	84
0	86
0	84
0	49
0	86
2	91
0	0
15	85
0	3
0	36
1	22
0	20
0	20
0	0
4	159
1	158
0	158
0	87
0	30
0	0
0	0
0	593
3	8
0	1
0	5
0	0
0	1
3	0
0	3
0	721
0	740
9	736
0	747
0	454
0	717
21	748
0	708
0	560
0	560
0	2
0	55
0	297
43	30
0	143
0	77
3	70
0	63
0	53
0	9
6	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
119	0
1	14
0	789
0	697
1	733
48	679
0	757
0	789
0	131
0	0
0	12
22	0
0	206
0	186
1	166
0	155
1	157
0	147
0	102
3	50
0	72
0	23
0	1
166	209
0	47
0	20
17	199
0	88
0	50
0	34
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	21
1	5
0	8
0	3
0	17
0	2
0	1
0	6
0	12
34	14
3	6
52	26
6	5
0	81
1	0
0	20
0	0
0	0
330	96
0	50
142	231
0	137
0	190
0	69
0	93
12	105
1	57
5	35
0	37
1	24
0	0
0	24
0	0
0	0
0	0
0	72
0	897
694	954
0	431
15	695
0	119
0	26
0	21
0	37
0	0
0	2
0	2
0	2
0	3
0	7
0	9
0	4
0	1
5	10
1	4
7	4
0	3
0	0
0	0
0	0
0	0
0	2
5633	5224
1	5218
0	5050
14	795
0	176
0	3180
0	817
0	606
0	17
0	19
27	259
11	378
7	12
0	19
0	90
2	220
0	201
0	198
0	204
0	109
0	98
0	110
0	34
1	23
0	30
8	28
5	29
0	4
10339	0
0	0
0	488
0	488
8	455
22	452
0	51
6	5
0	0
0	180
0	0
0	22
0	22
0	22
1	22
0	22
0	3
0	2
0	2
0	1
0	0
3	2
0	1
0	0
2	4
1	1
2	4
280	128
0	128
0	19
1	13
1	12
0	8
5	60
0	59
1	21
1	0
0	0
4	0
0	0
0	0
0	0
8	174
0	158
0	73
0	55
0	40
0	40
0	28
0	23
0	6
2	0
0	0
1296	1734
0	270
0	1302
5	1219
0	0
0	158
0	245
63	0
0	0
1	0
0	13
0	11
0	13
0	2
0	0
0	1
12	10
0	10
0	0
0	0
0	0
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
668	150
3	131
10	64
1	128
18	129
0	128
0	13
0	23
1	29
0	14
0	0
0	0
0	1131
0	1115
1	106
0	805
0	71
0	132
0	73
0	979
0	401
0	269
0	1035
0	86
0	25
0	60
1	45
0	100
0	13
0	5
0	95
0	760
5	449
0	195
0	113
24	55
188	1323
0	1317
0	695
0	381
0	968
0	910
0	1019
69	1308
0	630
0	921
4	438
0	129
0	100
0	0
67	160
0	1
0	3
0	21
0	18
20	152
11	51
0	30
0	0
0	0
0	0
3	29
4	26
0	39
0	3
0	37
0	37
0	14
0	25
0	8
0	2
241	125
0	28
31	29
0	17
0	54
0	0
0	81
2	59
10	0
0	0
0	0
0	0
1	2
0	0
4	0
0	0
0	0
0	0
0	0
0	43292
39	344607
0	33935
32435	435362
1	336981
294	395545
0	91241
0	42019
0	81702
0	125177
0	125035
2	18
0	13
0	11
0	11
1	18
0	7
2	7
0	9
0	10
0	6
0	0
0	0
18	34
7	34
0	7
0	0
0	0
448	156
0	156
0	362
0	794
0	964
33	964
0	20
0	0
1	47
0	109
0	136
0	439
2	0
0	20
0	75
0	26
0	29
0	19
7	15
1	2
0	2
0	0
61	334
0	108
0	20
1	332
1	33
0	174
0	2
0	94
6	77
0	46
57	74
0	74
0	69
0	0
324	58
8	0
0	0
154	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	1
0	0
0	1
0	1
0	55
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	2849
0	1683
15	1988
207	2800
68	2610
7	2586
12	1602
0	2400
0	928
0	1683
0	120
6	198
0	20
3	23
0	957
0	907
1	645
2	430
0	381
0	680
0	536
0	88
0	7
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
8	6
0	19
0	22
32	25
0	0
0	0
0	6
0	0
0	2
0	0
0	6
0	2
0	6
0	11
0	1
0	10
0	11
0	5
1	5
0	0
0	5
1	8
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
2	0
0	0
0	25
0	2
0	1
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	44
0	43
0	4
0	2
0	0
0	3
0	1
0	2
5	1
6	0
0	0
0	389
1	400
4	410
0	6
0	113
25	190
0	68
0	72
0	87
0	0
0	8
5	4
0	11
0	10
0	9
3730	0
3	0
3	9
0	9
0	0
0	4
0	4
0	0
0	0
3	4
1	0
0	2
0	0
0	0
0	4
0	70
0	10
2	42
0	26
0	37
0	1
181	346
0	257
0	303
0	2
0	15
0	0
0	50
0	33
0	29
0	12
0	6
0	17
1	3
0	0
0	0
0	287
0	254
0	223
58	308
2	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1136
0	0
8	96
0	1020
0	1106
0	1086
1	1189
0	1107
0	1150
5	985
0	46
0	62
0	104
0	387
0	119
8	111
0	110
0	149
0	83
0	299
79	429
0	236
0	147
0	182
0	43
0	2
0	4
0	1
0	0
0	1
0	1
0	1
0	0
6	34
13	33
10	12
0	2
0	7
3	4
0	5
17	7
0	3
0	0
0	0
3	0
1	601
0	596
3	570
0	526
0	408
2	222
0	215
0	83
287	0
0	12
0	5
5	5
1	245
0	108
2	96
565	322
