UniqueCount	AmbigCount
0	72
0	21
7	4
0	59
0	50
0	45
37	49
0	1
0	0
0	222
0	1
0	0
0	0
0	1
0	222
4	1
0	0
0	0
0	0
0	0
0	0
3	221
0	15
0	0
0	0
119	0
0	738
0	0
0	0
0	0
0	1505
0	1547
0	0
0	0
0	0
0	282
0	689
0	0
18	1548
0	35
0	0
0	0
0	1058
0	17
4	0
4	27
0	77
0	15
0	604
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
12	47
0	5
0	36
0	7
0	0
0	17
4	16
16	10
0	9
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
159	292
0	54
0	18
0	275
0	21
0	13
0	54
0	25
0	0
0	7
0	0
7	1764
0	96
0	1779
0	1477
2	1478
0	150
0	130
0	3
0	0
2	0
0	0
0	0
1	0
0	0
13	0
0	0
5	0
29	11
0	0
0	1
0	12
0	0
0	0
0	0
5	0
1	1
0	0
2	2
1	1
0	0
0	0
0	0
0	0
0	0
6	0
30	10
0	10
0	1
0	1
39	0
114	48
0	40
2	1
1	20
2	19
4	5
2	5
0	0
0	0
0	0
0	0
67	0
0	0
121	227
1	78
0	227
0	59
0	0
0	227
0	837
15	841
0	94
0	570
0	397
1	18
40	294
0	30
0	7
24	3290
0	22
0	241
0	3403
0	104
4	108
0	349
1	98
0	0
3	0
0	2
0	13
0	13
13	13
0	4
0	0
0	0
5	1
0	1
0	4
1	11
0	7
0	9
0	4
0	0
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	33
26	10
52	23
95	6
5	0
0	0
0	0
0	6
0	1
0	0
0	6
0	32
28	34
1	2
0	1
0	0
7	383
0	385
0	123
0	167
0	61
0	0
3	0
0	0
0	0
0	0
732	52
0	52
1	0
0	0
1	0
0	0
0	0
0	6612
363	6611
0	2598
0	829
0	426
0	471
4	22
0	0
1	2197
2	2137
0	2140
0	1573
2	1291
2	277
0	72
0	109
0	97
0	63
0	2
1	0
0	0
0	0
1114	0
2	0
0	0
14	0
0	75
0	109
203	0
3	0
1	1
10	0
236	168
0	45
0	22
279	104
13	63
0	0
4	0
0	0
7	657
0	616
0	667
0	644
0	214
0	248
0	364
0	603
0	184
0	72
0	46
0	31
0	33
0	0
12	0
0	1220
0	1230
1	0
399	1230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
7	1
0	0
5	5
0	5
37	298
0	211
0	101
0	2
0	3
0	2
0	0
2	9
0	55
3	0
0	0
0	913
0	511
84	1094
280	1117
0	1
0	11
0	0
0	0
0	0
0	0
1	8
0	0
0	9
20	269
0	269
0	22
0	0
0	42
0	46
0	31
0	30
0	31
0	30
1067	268
2	268
0	32
7	32
0	62
21	1
20	232
9	234
1	83
0	0
0	50
0	80
0	0
0	11
0	7
5	5
5	93
0	19
0	62
0	22
0	20
0	11
0	0
0	0
9	30
0	19
5	28
0	2
0	0
5	19
0	132
8	137
0	132
0	16
2	0
0	9
0	0
0	0
0	0
0	84
0	2
0	0
0	44
2	0
0	13
0	9
0	0
0	0
0	0
0	251
9	2
0	253
0	155
0	0
28	12
0	251
0	251
0	248
0	0
3	11
0	1
313	139
0	104
0	74
13	77
0	71
0	5
0	42
0	393
0	327
0	131
116	110
3	334
0	69
3	54
0	69
12	134
0	100
0	133
1	54
0	23
0	0
0	4
0	4
8	38
0	40
0	46
0	7
0	4
0	3
2	126
4	124
0	26
1	12
0	1
0	0
0	1
0	0
0	0
0	1
1	0
0	0
2	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	14
6	14
0	13
0	11
0	6
0	0
306	6862
0	5330
4	6764
553	6829
1	3231
9	873
0	243
1	269
0	431
0	425
0	927
0	92
0	600
10	566
3	897
0	0
2	2
0	2
0	454
19	450
0	559
0	528
0	543
0	548
0	543
0	43
1	529
0	498
0	324
0	26
0	27
0	125
0	11
8	89
2	92
0	368
47	1
0	27
0	28
0	123
0	51
1	113
1	26
8	13
0	130
0	84
0	89
3	59
1	26
0	0
0	0
0	329
1	329
0	95
0	10
0	0
48	0
4	0
0	0
0	247
0	246
7	246
0	165
0	119
0	0
0	15
0	26
0	0
0	21
0	380
917	458
0	0
2	85
0	134
0	0
0	0
144	0
527	0
0	0
0	179
114	179
0	0
0	7
0	7
0	0
0	0
0	207
0	1200
0	1358
0	20
0	905
0	270
1	68
2	1208
0	1208
7	166
0	52
0	155
0	151
0	16
0	152
0	153
21	206
0	85
0	0
0	494
8	494
0	22
3	2
0	4
0	2
0	0
0	0
0	2
0	3
0	0
0	210
0	209
1	141
0	141
0	140
2	8
177	178
0	8
2	8
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
37	1656
13	1656
15	231
0	34
0	1554
13	293
0	112
0	261
1	94
1	95
0	0
0	56
0	61
0	61
0	61
0	61
6	61
0	0
0	0
3	83
0	9
0	73
0	18
0	0
0	0
0	7
0	0
0	1
3	1
0	7
0	29
0	28
3	277
0	3901
0	4235
0	3675
0	42
417	3189
0	964
6	1164
1	604
0	1583
4	668
8	1034
2	316
0	14
0	0
0	80
0	462
0	21
0	312
23	444
0	309
0	462
2	2
8	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	341
0	551
0	53
9	84
0	7
0	42
54	4901
0	8711
8085	25736
0	20303
0	19541
0	19992
0	16458
0	248
0	2
3	6
0	6
0	6
0	6
0	0
0	0
6	1
11	1419
4	1710
50	1546
0	1343
0	731
15	292
0	123
0	538
0	173
0	0
0	0
2	2
0	1
0	0
0	561
11	2544
2	2191
0	1422
0	151
0	102
0	233
2	279
0	44
0	842
0	889
0	810
0	789
0	761
0	767
140	1065
7	866
0	763
0	52
0	50
0	1
0	7
0	4
0	1
0	1
0	3
150	1850
0	1846
0	60
0	101
2	82
0	50
0	118
0	139
1	42
0	19
0	162
0	6
0	4
0	23
0	9
0	20
10	21
0	12
0	9
0	8
0	7
0	19
0	0
0	19
0	17
2	16
0	4
253	1919
0	1918
1	166
0	164
12	0
0	15
0	33
2	25
0	34
6	26
0	22
0	31
4	29
0	8
0	5
0	13
0	9
0	3
0	11
0	12
0	11
0	3
0	9
0	10
0	9
4	1
0	0
13	0
3	1440
58	1482
0	178
0	119
18	294
0	510
0	178
0	21
0	660
6	31
0	12
0	85
0	40
15	71
0	43
27	96
0	13
2	2
0	1
4	7
2	0
12	7
27	1
0	39
0	15
0	109
22	84
0	39
0	0
0	1
0	161
9	178
1	26
0	148
0	149
0	159
0	155
0	166
0	45
4	40
0	44
2	12
0	2719
18	3053
0	162
0	2467
0	542
16	2689
1	379
0	288
0	1944
1	64
28	205
1	203
0	12
0	38
1622	2842
2	2803
0	348
0	11
119	554
0	559
31	547
0	107
0	34
14	5
17	53
0	362
2	36
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	194
0	53
0	188
0	12
0	2
0	10
1	2
0	19
0	15
0	6
1	0
0	4
4	7
7	1
0	81
0	76
1	73
5	51
0	0
0	11
0	12
4	12
0	7
0	2
1	2
0	1
0	0
0	0
0	0
244	0
0	293
2	0
0	0
0	253
0	224
0	253
0	234
2	253
0	41
1	111
0	3
0	132
6	19
4	30
0	11
0	5
0	59
0	29
0	92
0	78
0	58
0	97
6	140
0	13
0	4
0	96
0	27
0	0
4	274
0	249
6	178
0	151
0	157
0	21
0	21
0	9
0	0
2	1
0	0
0	0
12	101
51	181
0	38
0	0
32	101
0	160
12	7
0	0
0	7
4	3
0	0
0	90
22	313
0	324
6	7
0	49
5	20
0	322
0	342
0	340
0	153
0	73
0	0
0	0
0	0
0	0
0	0
0	0
13	512
1	512
1	5
9	201
2	201
0	8
0	0
0	0
0	0
0	55
0	0
0	411
0	440
0	438
0	98
0	2
0	19
0	12
0	135
0	128
0	34
0	18
1	0
0	0
0	3
16	3
0	0
0	293
0	253
0	294
0	25
0	3119
41	2572
39	3111
28	103
0	6
34	301
0	0
2	126
0	61
0	131
0	32
1	54
0	0
0	60
35	186
0	172
0	25
1	16
99	65
3	0
0	16
0	20
0	0
0	12
0	0
0	0
0	0
1	22
0	14
0	0
0	0
0	49
0	48
74	48
0	0
0	0
1	0
0	0
0	0
0	0
0	147
0	121
0	147
0	145
5	128
96	145
0	45
0	3
0	1
0	23
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	713
0	713
23	709
0	6
4	709
0	348
0	0
0	133
0	47
2	203
0	0
0	0
8	92
0	10
0	2
0	47
0	2
0	86
0	257
65	255
0	87
4	0
0	0
0	0
0	22
4	15
0	216
4	26
13	62
0	9
0	12
0	211
0	61
0	14
0	11
0	12
0	0
0	0
0	0
0	18
0	0
6	19
5	5
0	0
0	11
0	8
3	113
9	138
0	116
0	38
0	44
0	68
0	34
3	29
0	37
0	31
0	15
0	13
0	0
0	1
2	0
1	0
0	0
36	2526
538	2526
0	0
181	353
4	353
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	7
0	0
27	40
0	17
0	16
0	18
0	8
0	17
0	0
0	4
0	0
0	2
1	0
0	121
0	150
0	0
0	143
1	167
178	305
10	242
0	221
0	234
0	234
0	82
0	0
2	0
0	319
0	319
0	29
0	282
40	302
0	260
4	348
0	308
52	22
0	3
0	0
0	64
0	64
0	12
5	64
479	30
3	10
0	20
0	2
0	0
137	101
0	0
0	8
1	11
7	9
2	4
0	1
5	9
0	8
0	1
1	0
0	56
0	0
0	0
6	0
0	0
0	0
0	1
0	5
0	79
473	295
0	47
0	0
0	5
0	91
0	98
0	5
22	4
0	3
0	0
0	0
0	0
4	27
0	0
2	13
0	28
0	27
0	28
0	28
0	1
0	1
0	3
0	0
2	3
0	1
0	0
0	0
0	277
0	15
5	14
0	25
0	51
20	281
0	32
0	25
1	17
0	31
0	31
0	2
1	240
0	16
0	18
0	14
0	1
0	0
0	0
3	1282
0	952
0	1190
44	455
5	65
0	99
0	123
0	35
13	0
3	7
3	1
0	1
0	0
1	2
0	2
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	17
3	70
0	32
0	48
0	40
0	45
9	57
0	24
0	46
0	44
0	48
0	0
0	0
0	15
0	41
0	10
0	1
0	0
3	8
0	5
6	4
3	0
0	0
0	5
0	1
0	8
0	4
0	1
0	0
0	0
0	0
1	5
0	8
0	2
4	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
310	42
0	13
0	0
0	0
0	0
0	0
0	3
0	1
0	25
0	0
0	9
0	114
0	130
0	170
15	225
0	170
0	211
0	200
4	52
0	59
0	39
6	1
0	50
0	66
14	0
0	0
0	24
0	25
9	11
0	25
0	15
2	21
0	20
1	1
0	0
290	89
0	80
0	0
8	30
0	0
0	7
541	48
3	18
0	21
0	2
6	49
0	49
1	1
1056	649
0	649
0	196
1	9
0	78
0	58
1	46
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
47	760
0	749
6	258
1	56
2	0
0	50
0	90
0	280
1	319
1	201
0	92
0	53
0	92
0	55
0	131
5	77
0	79
0	41
0	15
0	500
0	500
0	96
0	19
0	21
9	205
0	28
0	28
9	18
0	6
0	0
0	0
3	56
0	28
84	63
0	40
1	9
7	5
0	0
8	7
0	734
105	734
0	114
0	30
0	24
161	0
0	0
32	0
151	26
0	26
0	0
0	23
2	322
1	301
0	319
0	4
0	3
0	4
1	3
0	1
0	2
0	288
0	359
0	288
0	354
0	0
3	44
0	94
0	3
8	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
8	0
26	52
2	13
0	44
1	1
0	4
0	4
0	4
0	8
7	30
0	3
0	6
0	3
0	5
0	2
0	3
0	3
0	3
0	2
0	2
0	0
0	2
0	0
0	4
0	4
1	1
0	5
0	2
0	4
0	3
0	4
0	3
0	0
9	0
0	3
0	2
0	2
0	3
0	2
2	2
0	2
2	1
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	31
0	23
0	22
0	22
0	28
0	29
0	20
7	18
0	16
0	0
0	3
0	1
2	5
0	6
0	6
1	44
18	45
2	4
13	9
0	0
0	1
0	6
0	3
34	3310
0	0
5	0
0	932
0	952
15	653
0	706
0	692
8	543
0	400
0	57
0	173
0	22
0	87
0	16
0	0
274	419
0	78
8	221
0	157
0	1
0	0
0	0
0	0
0	1
0	134
0	1186
0	1064
0	1093
0	632
0	261
0	234
0	474
98	209
0	344
0	422
0	65
0	127
0	34
0	0
3	0
286	37
0	32
0	1731
2	787
0	1586
100	1784
0	69
3	120
0	0
0	1
5	669
0	0
0	633
0	0
0	103
4	60
0	42
0	29
0	41
0	17
2	24
0	0
0	35
0	33
1	3
0	0
3	2
0	1
1	2
0	0
0	0
0	0
0	0
0	38
0	38
1	38
1	6
0	2
0	2
0	2
15	10
0	1
0	1
1	1
0	0
0	0
0	0
0	5
5	22
0	22
0	0
0	36
0	25
0	36
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	7
2	10
0	2
0	0
0	7
0	0
0	6
40	16
0	1
0	1
1	3
0	10
7	4
0	0
27	8
0	5
14	87
0	224
84	192
0	38
0	15
114	158
0	153
0	170
2	100
0	36
0	44
0	1
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	0
0	1
0	0
0	26
1	1
13	27
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	329
0	0
0	2
0	2
0	2
0	303
0	2
0	1
0	316
7	315
0	2
0	300
0	294
0	301
0	292
9	303
0	0
0	0
0	2
0	2
0	0
0	1
0	7
0	7
0	5
0	0
0	0
0	0
0	0
1	1
3	3
0	0
0	0
67	5
424	144
2	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	147
10	103
0	12
0	25
4	3
1	13
0	61
0	46
4	61
10	0
5	1734
0	1052
51	293
0	83
4	21
0	1132
2	46
0	1235
0	0
0	79
0	2409
41	2093
0	2409
0	1303
0	995
5	126
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	1
8	0
0	44
0	1
1	5
0	34
0	28
0	32
0	41
0	7
0	40
8	2
0	5
1	0
0	3
8	0
1	11
0	7
0	20
1	23
0	5
0	0
0	0
0	417
12	829
0	698
6	130
5	341
0	260
0	157
0	0
0	0
0	0
87	14
0	14
0	14
0	0
0	0
0	0
771	460
0	460
0	0
0	1
0	2437
82	2176
0	2433
7	2347
0	94
2	131
8	180
0	4
0	1301
0	2
0	962
8	68
0	0
0	3
0	160
0	0
0	93
2	607
0	535
0	343
219	289
0	0
0	329
0	217
173	337
0	18
137	0
15	0
2	15
0	16
3	20
0	21
0	0
0	200
0	21
0	83
0	45
0	49
0	80
0	171
1	70
22	144
0	4
0	1572
0	2187
41	2291
52	2234
0	0
3228	3450
0	418
16	919
0	0
2	143
2	173
0	0
1	301
137	2300
1	2172
9	1445
0	0
13	0
0	0
9	0
0	12
4	415
0	379
0	583
0	615
3	424
5	436
0	275
0	185
0	7
0	28
0	5
2	0
0	343
0	718
0	347
46	204
1	291
0	430
0	188
0	34
27	221
0	137
0	2469
0	2477
1	2294
1	2199
0	2200
0	2470
0	46
0	2444
97	2559
2	2505
25	1949
0	1905
0	71
0	107
5	331
1	4
0	92
4	90
0	90
234	239
0	41
3	9
0	22
0	22
1	30
0	148
0	0
1	0
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
2	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
265	308
0	199
27	39
0	65
0	0
0	24
0	32
189	303
0	1
0	24
0	0
27	24
0	0
0	0
0	0
0	0
0	5
142	217
1	0
5	15
0	14
0	0
1	10
0	9
0	0
0	0
1	0
1	0
3	54
28	191
0	6
0	9
0	27
0	14
0	123
0	2
0	4
92	0
1	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
14	16
2	16
0	0
0	0
0	0
0	1
229	319
0	67
0	109
2	120
1	36
0	130
0	0
0	17
2	0
11	300
4	66
0	61
20	199
0	79
31	34
0	10
0	125
112	121
6	0
5	375
29	375
0	0
0	0
0	1
0	1
0	0
0	7
18	7
0	0
0	2
3	1
0	653
0	683
0	650
13	696
0	650
1	99
0	160
0	39
0	101
0	47
0	73
0	59
0	7
0	36
0	27
0	5
0	4
0	1102
23	2069
0	705
1	1760
3	921
2	1898
0	0
0	166
7	1733
0	1331
0	130
1	208
0	0
0	7
0	42
0	0
0	6
0	4
18	14
6	21
0	2
0	2
0	0
82	6370
0	4367
0	5107
0	3857
1	2405
5	2414
0	1725
0	1393
0	620
0	0
0	0
634	0
0	0
0	0
0	0
229	10
0	8
0	8
0	8
0	0
0	12
25	14
3	3
0	10
0	0
3	0
7	192
0	25
0	176
5	172
0	174
0	169
0	180
0	169
0	180
0	1
11	0
0	0
0	0
2	0
0	0
9	2900
20	11
0	6
4	15
0	0
2	0
0	139
0	152
0	158
0	152
25	223
0	17
6	144
0	4
0	8
0	6
0	145
0	12
0	18
0	2
1	0
3	83
0	154
6	160
0	9
0	58
0	74
0	70
0	10
1	10
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
5	39
172	64
0	0
0	56
0	0
0	390
0	603
0	609
7	573
0	629
0	8
0	43
0	65
0	0
4	224
0	0
0	368
4	352
3	476
0	476
0	367
0	369
4	359
0	54
0	14
0	52
0	98
0	105
0	7
0	9
0	2
0	0
0	8
0	14
1	14
0	7
0	11
0	0
0	4
0	0
0	0
0	0
0	0
0	280
0	173
59	280
0	67
0	146
0	0
0	1
0	0
0	3346
0	6299
0	112
0	6075
0	166
0	100
0	173
4	94
0	142
0	6227
0	64
0	79
0	139
4	6223
0	2651
0	321
2	38
0	0
0	17
0	297
0	263
0	10
1	3
0	22
0	0
0	16
0	5793
0	255
0	153
0	29
0	0
0	139
0	0
1	29
9809	6334
0	6133
0	412
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	2429
0	0
0	0
0	0
48	3307
0	3254
0	3249
321	3101
205	3109
0	3254
0	99
0	891
0	299
0	350
62	518
0	217
4	41
0	41
113	0
0	33
0	286
2	439
0	367
0	0
0	0
0	1014
29	1014
2	185
0	149
0	20
0	4
0	5
4	0
1	89
1	2
0	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	11
0	13
1	4
0	8
0	1
0	0
20	8549
53	8295
0	1998
1151	74
0	14
0	0
1	0
67	6168
0	0
0	664
0	3
0	5
198	1813
0	0
0	0
1	8
1	0
0	0
10	2
0	4
0	2
0	1
0	1
0	0
0	1152
0	1226
0	1226
0	1774
1	1727
10	1680
4	1229
0	1226
0	547
2	229
0	268
0	980
0	304
0	0
0	5
0	0
0	0
1	46
0	42
0	82
0	82
1	80
51	52
0	2
0	2
0	0
0	2
0	0
0	2
6	7
0	7
0	0
0	271
322	434
0	132
0	417
1	0
0	4
1	155
0	2
2	193
0	14
1	616
15	675
0	591
3	160
0	103
0	81
0	60
11	102
0	43
0	50
0	31
0	27
5	1
0	1
0	1
0	5
0	0
0	205
0	208
0	208
0	211
0	57
0	26
0	88
0	22
0	5
1	5
1	7
14	1
0	3
0	7
0	3
0	0
0	3
0	2
0	2
0	2
0	3
0	2
0	0
0	1
0	0
0	4
0	5
0	7
0	3
0	3
1	2
0	2
0	0
0	0
0	0
49	61
0	61
0	8
2	12
3	11
0	0
0	0
0	0
0	0
74	257
0	144
4	266
6	202
0	97
0	71
0	39
2	11
0	11
0	11
0	0
1	1
0	0
0	2
0	0
0	42
2	42
0	37
2	6
1	4
0	1
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	0
1	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	138
67	160
0	100
0	54
128	148
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
5	553
0	514
0	11
0	2
0	520
1	580
1	486
2	501
0	18
0	0
0	540
0	611
0	564
0	183
0	203
0	56
0	4
0	178
0	45
0	58
0	0
2	1847
0	0
2	15
0	10
0	15
31	27
0	0
0	15
0	25
0	20
0	0
2	2
443	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
0	1364
0	84
0	84
0	1
0	76
5	2053
55	2051
0	1610
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
11	103
0	76
0	76
0	67
0	7
1	77
3	8
4	2
0	0
2	2
0	0
176	589
0	127
0	0
0	462
0	0
0	48
72	197
0	221
2	209
0	0
25	35
0	31
0	25
0	14
0	14
0	29
303	32
0	14
2	17
0	80
0	83
0	42
0	80
0	77
0	41
1	1
2	0
0	20
23	24
9	0
0	0
0	0
0	0
0	0
0	8
4	5
0	4
4	5
0	0
0	0
0	0
0	5
0	8
5	190
0	7
1	47
102	495
0	0
0	117
2	0
0	29
0	7
28	52
3	17
9	5
16	614
0	618
0	216
1	17
0	288
0	109
0	0
3	0
0	71
0	102
31	157
1	45
0	41
0	32
4	17
1	10
0	1
0	80
4	0
0	0
4	2
0	1
0	1
0	0
0	0
0	0
2	0
0	9
0	0
0	5
21	553
0	522
19	380
0	448
0	406
0	95
7	85
13	0
0	28
0	26
0	14
2	1
0	18
4	23
0	42
0	30
0	6
0	1
0	20
0	18
1	16
0	35
0	23
0	4
0	4
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	364
0	385
3	387
8	394
0	7
0	3
4	160
0	0
0	0
8	71
0	71
6	37
0	8
0	0
0	378
8	131
0	387
207	652
6	24
0	0
0	0
13	536
10	1183
0	25
0	26
0	775
0	1337
0	0
124	569
0	0
0	569
0	0
0	0
0	0
0	0
10	21
0	19
0	21
0	0
1	595
0	0
5	1
0	0
0	0
0	324
0	13
0	19
1	19
0	39
0	90
0	50
3	65
0	408
21	437
0	0
0	313
0	0
3	3
0	2
0	0
3	13
0	34
0	3
0	39
1	70
0	13
0	0
0	14
0	0
0	0
0	0
42	1352
11	43
0	1350
0	0
1	611
1	0
30	0
3	0
10	0
0	0
3	232
0	433
1	270
0	8
0	255
2	237
39	319
0	0
19	296
0	290
0	28
0	167
0	4
0	24
1	5
0	107
1	2
0	0
4	32
0	1614
8	3956
20	1361
0	127
0	1656
1	40
0	836
10	0
0	454
0	106
0	1160
0	2886
0	2365
0	639
0	23
4	695
0	0
1	353
0	0
0	0
2	0
0	0
0	0
0	5
0	219
1	257
0	14
0	39
0	219
0	29
0	17
0	5
0	15
1	90
0	132
0	39
0	108
13	236
0	148
0	66
1	103
0	7
0	16
0	112
0	210
0	108
4	269
0	111
1	258
0	128
0	98
0	209
3	9
0	73
0	95
0	0
166	752
2	614
13	720
1	189
0	0
862	127
0	106
0	87
2	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	7
13	183
0	10
0	8
0	169
0	0
0	0
1	5527
9	5550
2758	5344
0	4821
1	3294
0	2360
0	741
0	712
0	0
0	5
3	5
1658	49
0	51
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
0	0
14	0
13	0
0	86
0	83
2	354
337	1620
0	0
0	1620
0	2
10	2
0	66
9	397
10	334
0	383
0	90
192	378
0	242
0	276
0	202
36	276
0	0
0	0
1	2077
1969	4217
1	355
0	266
0	4002
28	1722
249	219
0	211
0	148
0	48
1	40
0	8
0	27
0	0
0	0
1	32
129	34
0	1
0	7
0	3
0	18
0	8
0	2
0	7
0	3
9	17
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	0
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	7
0	0
7	10
0	40
0	11
0	179
0	143
0	14
13	160
1	0
0	160
0	0
0	3
0	11
89	8
4	11
0	13
0	7
9	123
0	12
1	10
10	8
0	8
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	43
0	1
458	59
0	54
0	5
0	0
0	1
0	16
0	33
29	54
0	13
0	13
0	23
0	8
0	7
0	15
0	0
352	20
0	20
0	0
0	0
0	0
203	0
5	28
0	27
0	27
0	25
0	15
0	15
1	0
0	63
2	1
36	191
0	408
0	320
0	10
0	40
0	57
0	12
421	105
0	54
5	36
511	400
0	123
7	277
43	225
13	0
0	0
0	0
0	0
0	0
0	0
1	0
11553	569
0	569
0	0
0	29
0	41
0	27
0	40
2	4
0	9
0	55
0	0
0	66
0	66
0	23
1	8
0	3
0	108
2	15
0	71
0	4
1	10
4	7
2	16
0	13
0	118
0	121
5	36
0	53
0	88
6	73
0	234
1	0
384	234
0	0
0	1
0	1
0	0
0	0
0	30
0	26
0	21
4	30
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1894
36	1894
0	0
0	53
15	45
0	218
5	219
0	45
0	76
22	257
0	120
0	89
0	126
0	62
3	18
0	3
0	15
0	2
0	19
1	2
0	19
0	1
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	11
0	9
0	1
1	2
0	0
7	0
0	11
0	14
7	13
0	3
0	0
0	5
0	0
0	0
0	0
10	8
284	92
0	45
0	21
0	0
12	24
0	0
9	28
0	22
0	9
0	1
1	18
0	0
0	1
0	346
5	352
4	58
50	53
22	32
16	0
9	370
0	337
0	67
0	236
0	194
0	378
0	208
0	219
0	276
0	106
0	316
0	347
0	243
0	377
0	107
22	295
0	143
0	309
0	298
0	255
0	59
0	97
0	97
0	142
0	212
0	188
0	101
0	242
0	302
2	488
3	284
0	351
0	461
8	336
0	300
0	427
0	603
0	258
0	325
0	233
0	298
0	110
0	53
0	248
20	200
0	257
24	257
1	290
0	184
2	40
0	104
0	192
0	361
0	347
0	245
0	204
0	242
0	198
0	26
0	145
0	87
1	171
0	283
5	32
0	238
0	187
0	196
0	141
0	142
0	102
0	56
0	161
0	139
0	58
0	135
0	70
0	223
0	49
0	173
0	225
0	211
0	197
0	136
0	17
0	149
0	214
0	84
0	4
0	146
0	247
0	118
0	221
0	795
0	72
40	4553
0	153
1	139
0	187
0	173
0	1423
5	72
0	166
0	18
0	150
3	38
0	69
0	188
1	125
0	78
7	136
0	181
0	88
0	76
0	77
0	124
0	58
0	93
0	185
0	98
4	381
0	214
0	137
0	179
0	195
0	106
0	44
0	0
0	109
0	10
0	9
0	110
0	42
0	68
1	52
0	15
0	10
0	32
0	52
0	113
0	104
0	179
0	103
0	152
0	119
0	86
0	13
0	15
0	129
0	105
0	95
2	2
0	77
13	140
0	97
0	96
0	42
0	28
0	35
0	149
0	53
0	245
0	155
0	80
0	22
0	0
0	32
0	48
0	17
6872	4422
0	0
0	0
0	0
0	0
0	0
0	0
2	308
0	289
34	265
0	243
0	182
2	157
13	154
0	36
0	34
0	14
0	10
0	3
0	5
0	1
0	433
0	426
4	419
0	138
0	15
1	16
0	35
0	25
0	27
0	4
0	34
0	24
1	2
0	50
0	6
0	65
20	63
0	29
0	47
4	33
0	0
0	0
0	18
0	21
0	21
0	21
4	21
0	0
235	1585
0	1203
0	639
6	626
0	623
0	612
0	538
3	62
0	350
65	1268
0	1232
0	403
0	256
0	20
0	43
0	1
82	0
0	0
0	2216
0	748
2	1539
0	2013
0	1188
0	757
0	0
196	3078
0	437
12	0
0	0
9	33
