UniqueCount	AmbigCount
0	19
0	119
1	168
0	170
0	128
0	131
21	111
0	2
0	79
0	162
0	128
0	0
0	13
0	18
1	7
3	13
0	57
10	45
9	11
0	79
39	557
0	214
0	429
0	48
0	361
0	60
0	23
0	81
0	1
46	204
0	63
0	40
0	0
0	1
0	0
0	132
0	398
11	419
0	405
2	334
0	290
2	46
0	62
1	29
0	20
0	0
0	0
0	6
0	9
0	69
0	70
0	69
0	41
0	24
0	24
0	20
4	16
0	4
0	5
0	9
0	0
0	0
0	0
0	0
0	0
59	1295
0	1270
0	56
0	50
0	58
0	64
1	9
0	56
8	27
0	41
0	88
0	14
0	36
0	165
0	40
0	26
0	56
0	30
151	30
0	0
0	0
0	0
0	0
0	0
0	49
103	391
1	41
0	87
2	33
0	92
0	49
1	49
0	49
0	26
1	0
0	63
0	57
0	365
0	365
0	135
0	49
0	49
0	90
7	195
0	308
0	335
0	48
0	186
0	86
0	0
0	5
0	3
0	0
0	0
17	10
0	36
0	0
0	0
5	1
0	3
7	33
1	0
0	0
0	2
0	2
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
11	1
0	1
87	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
593	46
0	26
0	20
40	765
0	688
0	103
0	148
0	88
0	73
0	596
0	659
2	15
0	598
0	643
0	147
0	650
0	59
0	107
0	51
4	101
0	72
0	102
0	127
6	5137
0	168
3	48
0	9
26	235
0	168
0	120
0	219
73	62
0	93
0	120
0	18
0	8
0	41
0	4
0	0
1	5
0	17
0	10
0	5
0	10
0	0
0	0
18	0
0	1
0	12
1	1
16	14
0	0
42	0
13	0
0	6
0	136
3	19
0	20
3	141
0	23
0	24
0	32
0	4
0	7
0	11
0	131
0	2
0	6
0	0
0	8
0	5
0	4
0	1
0	2
0	9
1	9
0	1
5	40
0	40
0	0
0	0
0	0
0	0
0	3
13	4
0	0
9	0
0	8
0	8
207	26
0	8
0	26
0	26
1	21
0	22
0	23
0	26
0	21
0	20
0	20
0	23
1	2
0	0
0	10
0	11
0	0
0	1
0	2
0	0
0	2
0	0
2	10
0	383
0	186
24	303
0	28
0	380
0	220
0	52
2	17
1	21
0	30
0	5
0	3
0	26
0	33
0	33
0	5
0	12
0	6
0	2
0	0
4	0
2	5
0	5
0	175
0	0
0	0
0	0
0	19
0	0
0	172
4	1100
0	679
0	925
0	972
0	1016
2	495
0	701
27	923
0	417
0	230
0	0
0	408
0	351
0	295
0	352
0	134
0	4
0	171
1	127
1	95
0	208
0	220
0	78
0	172
0	33
0	50
0	47
0	193
0	37
0	160
0	31
0	0
0	733
1318	739
0	393
0	91
0	112
0	40
7	40
0	0
0	6
0	14
0	0
32	17
0	17
0	0
0	0
12	52
0	52
0	1
0	4
0	0
126	11
0	10
4	11
0	77
0	124
66	171
0	16
0	2
0	88
0	114
0	18
0	98
0	82
0	84
0	150
0	33
0	28
0	3
9	23
0	53
0	0
2	0
0	0
0	80
0	80
0	82
0	80
0	80
0	80
4	81
0	68
0	65
5	1
0	16
2	15
0	3
0	1
0	0
0	0
0	0
2	8
0	7
0	6
0	0
2	1271
0	50
34	1044
0	133
0	1113
0	168
2	42
0	186
0	66
0	403
0	109
0	77
0	60
0	77
0	15
0	44
0	23
20	6
0	2
0	70
0	33
0	44
0	8
1	9
1	11
0	0
0	23
0	24
3	54
30	69
0	71
0	29
0	15
2	16
0	9
0	0
0	9
0	111
0	37
5	113
0	18
0	8
0	7
0	18
1	9
0	102
0	4
1	8
1	7
0	38
0	38
0	7
0	7
0	9
0	0
13	6
107	394
0	394
0	0
60	2225
0	2225
0	872
97	0
1	13
0	13
0	13
0	13
0	2
0	1
0	31
29	54
0	54
46	0
395	0
6	107
788	274
0	273
3843	26013
0	4860
0	1441
21	519
0	19620
13	21408
0	6222
7	3797
0	0
0	19506
0	8775
0	0
0	3
0	9
0	62
0	218
0	97
0	27
0	30
0	6
52	288
0	149
91	36
0	228
0	205
1	4
0	0
0	401
0	607
0	502
0	405
0	428
0	341
186	209
0	0
0	381
0	37
0	411
0	1
0	0
0	1
0	0
0	2
1	2
0	1
0	0
371	244
3	170
0	173
0	67
3	0
0	0
0	4
0	0
1	4
0	4
0	0
0	0
0	0
1720	222
0	2
0	229
3	166
1	153
0	218
0	9
0	86
0	3
0	65
0	66
0	70
0	10
1	61
5	68
0	55
0	54
0	57
0	0
12	25
6	37
0	12
0	6
0	92
82	82
129	150
0	124
0	39
0	18
0	37
0	58
7	0
0	0
4	0
0	0
0	122
0	0
0	0
0	0
0	0
176	197
0	747
36	5
0	141
0	955
151	1005
0	933
0	981
0	90
1	75
0	210
0	126
22	108
0	89
0	14
0	1
5	16
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	2
0	1
0	0
0	4
0	8
1	8
0	8
12	8
0	0
0	0
0	314
0	0
0	160
0	309
0	0
0	159
0	405
0	1
0	444
0	352
0	35
0	80
0	0
0	21
8	33
0	15
3	4
10	12
18	0
5	0
0	1
0	1
0	0
0	0
0	0
0	207
0	0
0	0
0	1
0	27
0	78
0	128
0	181
0	223
0	100
0	35
0	214
0	48
0	26
0	48
0	24
0	26
0	73
23	89
0	49
0	16
0	64
0	1
0	0
0	26
0	28
1	27
0	26
0	25
0	35
0	31
0	34
0	19
0	2
0	10
0	2
0	1
0	2
0	8
17	35
1	9
1	5
0	2
5	14
0	2
0	0
0	4
0	0
0	1
1	1
0	0
0	0
0	126
0	152
0	250
2	291
0	248
0	213
0	202
0	156
2	113
0	105
8	106
0	91
26	75
16	77
2	8
0	15
1	25
0	471
0	471
0	104
21	670
4	278
0	4
2	51
0	672
0	659
2	0
0	31
0	25
6	46
0	0
0	0
0	242
0	12
0	108
0	23
0	0
0	24
0	44
0	2
1	34
0	26
18	42
0	42
0	0
0	0
0	0
0	0
0	0
0	249
0	353
0	0
0	0
40	384
0	137
0	110
0	141
0	0
1	110
0	76
0	0
8	0
0	0
0	21
0	0
0	0
0	0
0	8
68	16
0	16
13	20
0	16
2	186
0	0
46	1276
0	1211
1	837
0	457
0	355
3	194
8	4
1	2
0	4
0	1
0	1
0	36
0	5
2	3
0	8
33	3
2	0
0	6
0	32
0	3
0	6
1	2
0	3
3	5
137	356
0	6
0	356
1	3
8	45
0	52
9	35
0	0
0	0
0	0
2	0
30	79
0	52
0	42
0	28
4	32
0	18
0	32
0	11
0	23
0	5
0	29
2	0
0	0
0	0
0	0
0	0
0	154
1	276
3	280
1	109
0	38
0	0
11	35
0	15
1	0
0	8
2	9
0	5
10	363
19	334
0	281
0	257
0	217
0	39
0	0
3	0
0	81
0	14
0	56
2	55
0	55
0	50
0	33
0	0
0	0
3	0
0	0
0	19
89	19
0	4
0	0
0	0
0	0
0	0
0	0
1370	0
0	0
0	0
0	3
117	3
0	0
0	0
0	45
0	23
0	2
0	46
0	39
0	5
0	35
0	4
4	27
0	0
0	10
0	6
0	0
5	80
0	80
21	74
0	76
0	24
0	5
0	5
0	5
13	5
0	0
2	0
0	46
0	20
0	26
10	52
0	15
0	22
0	5
7	0
0	5
0	27
1	31
0	10
0	4
79	30
95	31
5	0
0	23
0	64
0	23
3	19
0	61
0	0
0	53
0	8
0	8
0	15
0	59
1	15
0	0
0	1
0	0
0	0
0	0
0	0
0	275
1	320
5	0
0	48
0	18
0	34
720	47
19	513
0	513
2	270
0	0
0	366
0	145
0	216
0	48
41	157
0	0
0	157
0	0
1	3
0	0
0	1
0	0
0	0
3	2
58	24
1	16
0	0
11	108
0	99
7	26
2	61
0	15
0	10
13	38
0	0
4	30
8	863
0	2
0	388
21	1062
0	394
0	646
0	954
0	30
0	2
0	0
4	448
0	20
0	0
0	0
0	0
45	7
0	7
0	0
0	246
42	0
0	0
26	668
0	652
0	25
0	408
0	40
36	0
0	100
0	49
0	20
0	21
0	0
0	194
863	640
0	11
88	445
38	406
0	617
0	861
0	1667
0	772
0	793
0	1412
0	312
104	2266
0	418
1	435
3	0
0	8
0	9
0	1
0	3
0	0
0	0
0	4
0	4
0	2
2	4
0	2
0	0
13	0
1	89
0	93
0	89
0	53
0	49
0	35
3	13
0	18
0	2
0	14
35	16
0	22
0	4
0	7
1	6
0	10
14	0
0	63
0	63
2	63
0	0
0	27
0	0
1	333
0	164
0	337
0	39
2	20
0	20
9	18
0	10
0	3
12	0
4	0
16	0
76	0
0	1
64	0
0	4
0	1
0	4
1	1
15	2
0	0
0	1
0	0
0	2
0	4
0	0
0	2
0	4
0	0
1	1
0	1
4	20
6	0
2	20
1	14
0	7
0	20
0	0
0	21
0	26
0	20
0	20
1	16
25	21
0	0
0	1
0	0
0	0
2217	1336
0	1186
1	131
0	0
0	28
0	4
2	4
0	1
0	1
3	1
1	0
0	0
0	0
0	0
0	0
0	44
0	70
0	65
1	70
2	52
0	74
0	77
0	68
2	31
5	19
0	0
0	3
1	13
0	0
69	148
19	178
0	96
81	0
0	23
11	21
0	0
0	0
0	0
0	0
0	0
0	85
1	85
11	82
0	84
0	85
0	72
0	27
0	6
0	0
114	1388
39	1427
0	407
0	146
0	296
0	136
0	429
0	159
0	23
0	25
0	216
0	52
0	22
4	20
0	20
0	1
0	14
0	1
0	2
2	2
0	8
0	7
0	17
0	2
6	0
0	6597
0	6992
0	6498
92	7648
0	0
5	197
178	291
3	34
0	3753
0	0
0	30
2	32
0	27
0	27
0	21
0	11
0	0
3	0
0	3
0	5
0	2
0	3
1	2
0	1
0	17
0	32
0	102
281	235
0	208
0	1
2	0
0	0
0	609
0	18
24	619
0	3
0	25
0	36
0	591
0	720
0	739
9	764
15	670
0	205
0	20
1	28
3	14
0	3
0	47
1	47
8	46
0	44
0	38
0	0
13	534
0	421
0	259
0	266
0	200
0	201
0	138
0	0
0	0
0	0
0	140
0	141
0	78
2	137
0	112
0	136
0	75
0	0
0	0
0	0
0	1
0	2
0	2
0	1
1	2
1271	1967
0	1818
6	66
0	0
6	0
44	163
0	179
0	119
1	78
0	178
0	0
22	289
22	4388
0	341
0	208
0	184
0	4101
0	785
15	4096
0	4006
0	2
0	3886
8	3876
5	89
0	57
0	243
2	565
0	0
0	505
0	1144
0	1149
86	1280
2	261
0	181
0	3
0	188
2	18
0	1
0	7
0	154
0	0
2	0
1	70
0	87
25	81
0	0
0	0
0	0
0	0
0	0
9	568
9	548
10	0
7	52
0	63
0	0
1	2
1	88
0	0
18	0
1	614
0	82
0	20
9	71
6	670
1	586
0	0
0	12
0	0
2	0
1	80
0	80
1	91
0	69
0	54
0	42
0	36
0	31
3	39
0	23
0	15
0	16
0	15
0	8
5	7
0	7
6	2
0	2
2	1
0	0
0	0
0	1
0	1
0	1
0	1
0	3
10	3
0	0
1	211
0	81
3	211
0	184
0	0
0	0
0	8
0	9
46	21
0	7
0	11
0	118
0	11
0	13
0	15
0	6
0	8
0	5
0	2
1	127
0	122
0	121
0	111
2	21
0	1
0	13
55	380
0	365
0	4
2	4
0	98
0	69
0	469
0	491
0	442
0	639
13	529
0	454
0	30
0	179
0	172
0	84
0	126
0	125
2	105
0	42
0	61
0	169
17	189
0	164
1	33
0	141
0	145
0	145
0	125
0	163
6	171
0	158
0	52
0	48
0	23
3	33
0	20
1	17
0	0
0	7
0	12
1	9
1035	690
0	575
0	623
0	630
1	632
0	631
1	7
0	373
0	87
0	200
2	54
0	59
0	62
0	31
0	30
0	0
0	0
0	3
0	4
3	32
5	31
0	5
1	0
0	2
0	2
1	7
0	0
0	0
0	632
224	1874
0	367
0	1301
0	546
0	307
0	511
8	427
1	139
0	277
0	0
0	37
0	35
0	29
0	36
0	34
0	36
1	33
0	34
0	35
0	36
0	2
0	4
0	5
9	23
0	19
1	13
0	17
9	7
0	6
0	7
0	9
0	6
0	6
0	0
72	369
8	391
0	340
0	40
0	0
0	0
0	0
0	416
0	444
0	65
5	74
0	80
1	165
0	118
1	90
1	76
553	621
1	559
0	217
0	211
0	232
0	220
0	204
0	192
0	201
0	356
0	357
0	387
7	361
0	294
0	266
0	211
0	216
0	172
0	159
0	195
0	178
0	165
0	175
0	155
0	117
0	117
0	92
0	0
0	0
0	13
319	470
0	225
0	397
0	39
0	34
10	74
5	25
0	7
0	8
1	7
0	297
36	388
0	109
0	264
3	10
0	80
0	135
1	28
491	571
0	70
0	18
0	15
0	4
0	154
0	418
0	32
0	32
0	71
0	16
0	88
0	21
0	65
0	39
0	52
0	59
0	58
0	85
0	50
2	369
0	0
0	6
0	13
1	35
0	18
16	11
1	3
0	4
0	26
2	41
0	74
8	87
0	88
0	101
30	86
0	13
0	8
0	14
0	16
1	5
0	6
0	19
0	7
0	38
0	38
0	0
0	13
0	0
2	17
0	0
0	2
0	38
0	13
0	31
0	39
0	37
0	0
0	17
0	31
0	0
2	13
0	0
0	0
0	17
0	11
0	2
0	12
0	50
2	183
0	175
0	207
0	74
0	78
0	181
1	195
0	46
0	81
0	176
0	75
0	54
0	17
0	0
186	31886
0	0
189	35759
11708	36008
3	32109
2	31972
2	9742
0	533
1	947
0	5202
793	6121
0	269
0	1527
0	826
0	2455
0	2467
0	1258
0	730
0	847
0	0
1	579
0	144
15	601
0	528
0	76
0	13
0	7
0	12
0	112
0	42
0	38
0	37
0	15
0	0
0	67
0	72
1	381
0	1
0	8
0	6
0	383
2	45
19	376
0	344
0	28
0	51
1	4
4	52
2	59
0	0
0	112
0	40
0	59
3	113
0	59
0	42
0	30
2	72
0	70
5	31
0	166
1	224
0	226
0	215
0	205
0	169
0	202
0	5
0	108
0	21
0	6
0	55
0	7
0	35
11	26
1	1
0	46
0	0
0	46
0	1
55	37
0	2
0	0
3	0
0	3
0	2
4	4
0	4
0	0
0	0
0	0
0	1
0	3
0	0
0	0
513	0
30	59
0	22
2	25
0	19
0	26
0	1
0	1
0	1
0	65
10	65
0	58
0	9
0	0
0	0
0	5
0	5
0	138
61	155
0	0
0	10
0	17
0	0
184	2087
80	2133
3	194
33	1713
0	1270
0	212
0	135
0	346
0	94
0	453
0	418
10	17
0	0
0	232
15	333
2	3
0	3
0	2
0	1
0	3
0	0
1	3
0	2
0	0
0	1
0	13
321	271
0	91
0	149
0	31
0	206
0	21
3	34
0	47
0	48
0	27
0	60
0	50
1	54
0	20
0	46
1	7
0	9
0	32
0	1
0	32
0	120
0	49
0	38
0	37
0	39
1	119
0	19
0	0
98	266
0	232
0	255
2	140
0	128
0	63
0	68
0	26
0	0
0	510
0	15
3	58
5	521
0	521
0	521
0	571
1	536
0	60
0	59
0	71
0	46
0	50
15	30
0	68
0	1
0	28
2	11
0	4
2	28
9	77
0	61
0	0
0	0
11	0
20	0
0	0
0	0
328	851
0	236
75	126
0	229
1	144
0	307
0	778
0	194
0	227
0	235
2	127
0	221
0	161
2	115
2	214
0	96
0	1
0	94
0	22
0	11
0	137
0	7
0	17
11	15
0	8
0	39
0	5
0	6
0	0
0	2
0	0
0	0
0	80
0	81
1	33
81	144
0	41
0	1
5	488
0	289
1	467
0	13
0	11
1	442
0	393
0	2
24	42
1	41
0	151
0	18
0	5
0	665
0	6
16	706
0	44
0	653
2	100
0	141
0	872
0	849
6	798
0	285
0	222
1	53
0	53
0	3
0	0
0	0
0	1
2	1
0	1
0	3
0	15
0	28
4	33
31	0
670	890
0	80
0	0
0	156
0	82
0	38
0	127
0	61
0	184
1	119
1	67
0	237
0	0
12	261
12	102
0	57
0	92
0	28
0	72
0	4
0	30
0	46
0	19
0	25
0	88
0	86
0	92
0	91
0	98
0	40
0	57
0	62
0	40
5	11
0	44
0	25
21	64
0	20
0	58
0	24
0	18
0	0
0	0
0	0
0	92
0	89
0	7
0	30
0	83
3	82
0	2
0	5
1	1
0	1
0	2
1	67
0	44
0	33
0	32
0	2
0	0
0	0
4	0
2	126
0	66
0	121
0	53
0	33
1	36
0	16
0	14
0	293
1	508
0	499
0	279
7	224
0	12
0	295
0	446
0	196
0	368
0	23
0	10
0	2
0	19
0	72
0	45
0	1
0	2
14	53
0	58
117	1517
0	289
1	144
0	167
0	115
0	110
0	1441
0	143
0	111
0	134
9	349
35	72
0	285
0	2
0	58
2	270
8	130
1	105
0	185
0	0
0	241
0	69
0	252
1	137
0	51
0	285
32	31
0	0
0	1
0	2
0	2
0	7
0	7
0	0
2	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
2	1
9	10
10	18
0	12
2	10
0	8
0	10
0	1
8	5
6	1
0	4115
3	4111
0	0
0	5472
0	5463
1	11
1126	5675
0	5549
0	3619
15	0
1	3453
4	3966
21	47
0	1096
0	0
0	0
0	0
0	0
0	28
0	119
1	110
0	112
0	23
0	112
0	109
0	89
0	98
0	86
0	3
0	13
0	62
0	72
0	0
18	74
0	25
0	73
0	576
3	138
107	576
1	452
0	147
0	68
0	191
2	42
0	17
0	176
0	67
0	93
6	98
0	45
0	64
0	51
0	57
0	47
0	61
0	20
0	10
0	12
2	12
0	10
0	1231
0	4300
2	1239
0	5460
2203	5459
0	53
0	52
0	51
0	51
4	53
0	5
0	29
0	8
0	3
4	5771
2	5240
0	6300
0	6298
1	2844
0	1082
0	682
0	656
0	356
1	337
0	97
376	121
0	83
0	98
0	70
0	38
53	609
0	605
2	601
2	618
0	598
3	630
0	550
0	73
0	59
1	45
1	7
0	0
0	2
3	22
0	17
4	3
0	18
5	29
25	4
0	26
0	2
0	578
1	457
0	422
0	444
26	654
52	684
0	474
0	720
1	138
0	497
0	702
0	357
0	372
0	49
0	328
0	121
0	85
0	158
0	160
14	165
0	168
0	34
0	1
0	27
450	13
0	27
0	25
0	26
0	26
0	15
0	24
0	14
0	25
0	50
6	49
0	23
0	23
0	21
0	0
0	0
0	22
4	22
0	21
0	18
0	16
2	10
0	16
3	12
0	6
1	5
0	0
0	121
5	122
0	110
2	45
0	17
0	8
0	12
11	0
0	119
0	123
21	123
0	0
0	395
0	0
0	216
0	402
4	395
0	54
0	81
1	0
1	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
3	7
9	1
0	396
0	379
150	394
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	98
2	321
0	629
0	629
0	443
0	654
0	149
0	167
0	616
0	630
0	627
0	181
0	268
0	270
0	11
0	475
0	0
2	138
0	128
0	73
37	136
0	8
0	79
0	0
0	30
0	0
144	0
0	0
0	0
0	24
1	0
0	0
0	0
0	27
0	22
0	2
0	2
0	0
0	7
0	4
0	8
0	0
0	0
1	0
6	0
0	0
0	0
0	0
693	0
0	231
0	221
0	218
0	221
13	300
9	307
0	234
2	3
0	0
0	0
0	0
0	538
0	559
0	412
0	403
0	469
0	537
1	414
0	268
0	492
1	435
24	513
0	205
0	154
0	130
0	103
0	91
2	66
0	28
0	24
0	125
0	1366
0	1169
1	1064
0	1278
0	1364
1	699
0	593
1	147
1	122
2	56
0	148
3	97
1	123
0	3
1	116
26	168
0	74
6	88
0	1
2	39
0	35
1	37
0	28
0	44
0	30
1	20
0	3
0	11
0	1
5531	25305
1	24734
0	20342
0	24498
0	24558
0	19314
25	17754
0	298
0	9
1	9
22	9
7	525
43	462
0	442
2	0
0	593
0	648
22	651
1	639
3	157
1	39
65	0
9	78
3	412
0	10
376	1462
0	1306
3	377
0	6
0	6
20	458
0	109
0	381
7	392
0	324
0	389
0	11
1	245
0	27
495	1697
0	1625
0	144
0	79
0	0
4	61
0	178
0	100
0	152
0	62
0	154
0	0
3	0
63	173
0	171
0	48
1	5
0	0
0	0
0	97
0	95
1	32
2	1
1	29
0	50
3	52
0	5
0	3
0	647
0	298
28	647
0	59
0	196
1	131
0	67
0	52
0	43
0	42
0	74
0	84
0	73
3	1
0	3
0	78
0	77
0	16
0	78
0	54
3	32
1	11
0	7
0	1
0	0
1	1
5	3
0	3
0	0
0	192
0	192
30	149
0	149
0	159
1	8
0	37
0	20
0	14
1	13
2	3
2	0
0	5
4	10
0	6
0	5
18	5
0	0
6	0
0	0
0	1
3	0
1	1
1	189
0	134
1	189
0	179
0	75
0	138
2	176
0	3
0	74
0	38
0	24
0	3
0	35
20	44
0	12
0	1
11	12
30	17
0	17
0	29
202	8642
0	8201
0	9150
0	9387
0	8402
0	9171
0	8671
1	9547
0	9795
0	0
0	8081
0	0
0	1632
0	6213
0	1169
0	1118
2	648
4	405
0	209
0	8
0	9
0	1
2	5
0	49
0	5
5	49
0	0
2	4
0	10
2	44
0	4
0	1
0	0
0	0
3	9
0	0
0	0
0	0
0	0
1	3
0	181
0	134
0	143
0	134
0	54
30	131
0	123
0	66
0	9
0	48
0	57
0	71
2	18
0	21
0	31
23	23
0	30
0	23
0	115
0	52
0	35
34	13
1	23
20	176
0	93
0	0
0	0
7	107
0	91
1	4
1	9
0	0
0	7
0	54
0	0
0	48
0	12
0	58
0	9
1	8
0	41
0	2
0	34
0	0
5	33
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	1
0	1
9	1
0	0
2	410
0	410
0	397
145	483
1	19
1	275
0	450
2	59
0	33
0	301
0	7
1	2
0	26
0	6
1	3
0	14
0	2
0	3
1	23
28	517
0	47
0	53
7	140
0	21
13	578
0	25
1	42
0	0
0	5
0	0
0	22
0	3
0	0
0	3
2	11
0	4
0	0
0	2
50	21
0	12
0	0
2	20
0	20
0	0
61	74
4	69
0	20
0	14
0	132
17	2722
196	2872
0	50
1	510
24	765
16	401
0	386
6	508
0	319
0	331
0	312
4	308
0	266
143	77
0	57
5	249
0	11
0	40
1	21
37	45
0	5
0	32
0	0
3	25
0	14
0	10
0	0
0	0
0	0
0	93
4	403
2	79
0	0
22	21
0	5
0	68
0	0
0	0
1244	402
0	94
0	76
62	427
0	378
0	205
0	0
148	196
1	36
0	193
5	90
0	28
21	58
12	11
0	7
0	7
0	1
2	1
7	0
0	166
0	168
0	168
0	169
0	179
0	171
0	100
0	23
0	60
0	0
0	0
0	0
7	0
0	1
0	1
0	10
4	18
0	0
0	0
0	0
0	0
0	0
4	70
0	70
0	1
0	24
6	9
0	19
0	4
0	0
0	0
0	0
0	593
0	499
1	379
0	135
17	125
3	257
0	45
0	3
2	55
0	16
24	0
31	137
0	0
0	0
0	6
0	0
0	1
0	8
0	48
2	11
0	33
0	70
0	70
0	29
0	31
0	35
0	66
12	31
0	67
0	31
9	32
4	11
2	2
0	31
0	3
0	1
0	0
0	4
5	20
0	13
0	89
0	163
0	219
16	233
0	148
0	10
0	14
0	1
30	26
0	1
3	1218
5	1183
0	1146
0	845
1	621
0	598
5	448
0	140
0	137
1	102
4	82
3	71
2	26
0	23
0	0
6	2
9	2
2	0
0	0
2	45
0	42
0	38
3	38
0	6
3	5
1	0
0	2
9	15
0	14
0	5
887	371
1	371
0	30
0	42
0	51
0	0
0	76
0	59
0	11
0	0
0	0
0	0
0	2150
813	2160
5	113
0	114
0	111
1	495
0	572
0	0
0	332
0	333
0	0
1	0
0	0
0	0
0	0
0	60
152	61
55	1732
0	1379
0	1232
0	1535
0	93
8	347
1	290
0	143
0	11
0	0
0	0
0	0
0	0
168	44
0	0
0	8
0	0
0	23
1	10
0	3
23	0
0	13
25	306
0	67
0	288
0	65
0	266
0	264
1	0
0	8
0	1
5	169
0	57
0	38
0	221
32	144
0	151
0	175
0	80
16	152
0	40
0	24
0	13
0	11
0	1011
0	1245
0	1251
0	1240
0	954
10	622
1	27
0	12
0	11
29	1
0	28
0	35
0	5
0	0
0	83
0	255
0	316
0	410
0	99
120	474
0	205
3	85
1	36
0	398
0	208
1	425
0	18
0	104
0	80
0	4
8	0
0	24
2	193
562	1025
0	251
0	588
4	1020
4	276
7	626
0	14
0	626
1	264
0	105
0	126
0	0
0	1567
0	1660
4	1208
15	1979
2	1764
1	1568
143	1693
26	1708
0	1102
0	83
0	0
0	933
0	478
0	60
0	120
13	1500
4	1391
0	1322
0	1229
32	850
3	1190
1	1370
1	22
0	358
0	151
0	123
1	0
5	30
0	30
2	2
0	0
0	30
0	0
0	3
0	5
1	33
0	33
0	1
0	0
0	4
0	1
0	6
8	14
1	15
0	2
0	5
0	4
0	653
0	654
0	573
2	657
163	654
0	104
0	0
0	0
2	2
0	3
0	5
0	3
4	5
0	0
13	8
0	7
0	1
0	0
1	14
0	10
0	16
0	12
0	1
6	22
0	0
0	0
0	22
27	14
0	5
0	2
0	7
0	0
0	0
2	0
2	0
9	0
0	0
0	6
0	6
22	11
0	16
0	0
2	4
1	1
0	0
0	0
0	0
10	0
7	0
0	0
0	0
764	157
0	157
0	215
48	240
0	0
5	2673
0	104
0	102
0	0
14	0
1	38
0	9
0	3
0	0
0	2
0	1
0	2
0	0
0	1
153	43
0	43
9	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
4	117
0	27
0	41
0	107
0	31
0	35
0	92
0	8
0	0
0	0
1	1
0	6
5	0
1	17
0	8
0	7
1	12
0	6
4	23
27	0
5	0
0	0
3	20
0	8
0	80
9	1
55	86
0	0
0	6
0	0
0	51
0	175
0	98
0	88
0	26
0	70
0	0
0	72
0	0
4	68
0	216
0	108
0	81
0	215
0	111
0	185
59	215
0	0
0	0
0	0
0	0
7	17
234	17
0	1
1	0
0	0
0	1
0	1
1	0
178	1113
0	932
0	575
1	387
0	437
0	220
37	132
0	0
0	13
0	333
0	817
14	815
0	0
0	392
0	283
0	11
0	44
0	65
0	21
0	36
2	44
0	20
7	2
0	0
228	1492
0	1404
1964	572
0	429
8	186
120	1479
0	1494
0	1354
0	77
0	318
0	716
0	453
0	163
380	0
0	27
0	0
17	0
22	21
0	20
0	15
8	14
0	0
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	51
0	13
0	47
0	1
0	16
0	29
0	16
0	1
0	23
0	99
0	14
11	19
396	118
0	47
0	0
0	45
0	107
0	11
0	52
1	51
0	77
1	19
0	14
0	27
0	43
0	30
0	23
0	15
2	7
3	2
13	3
0	1
0	3
3	3
0	0
0	0
1	103
0	98
0	96
0	101
0	0
0	130
0	139
1	100
0	92
0	116
14	72
0	12
22	45
0	16
0	9
8	26
9	5
0	13
0	10
0	0
0	0
0	2
2	0
0	0
0	0
0	0
60	297
8	272
0	236
0	198
0	249
0	14
0	0
0	0
0	50
0	46
0	41
0	30
0	0
1	3
0	3
0	3
0	0
0	0
2	0
0	0
0	3
0	1
0	0
2	4
0	4
0	0
0	0
0	432
0	520
25	885
0	383
0	0
0	10
4	5
26	15
0	0
1	6
0	6
0	6
0	0
74	2
0	2
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	109
0	93
0	6
2	45
4	96
0	69
0	54
0	1
0	26
1	23
1	116
0	106
40	172
1	103
0	164
1	0
0	1
1	14
0	21
0	4
0	96
0	103
0	103
0	103
0	0
9	103
0	0
2	20
0	0
0	965
0	1078
22	1117
0	502
0	573
0	160
0	72
2	109
0	26
0	59
0	0
0	14
0	0
948	2144
5	267
1	1768
1	393
1	41
0	21
1	21
1	20
0	35
0	2
0	1
0	0
0	0
0	29
3	9
1	6
4	7
0	20
0	18
12	22
0	17
0	1
0	1
0	0
0	0
0	0
91	0
19	0
0	0
0	0
0	29
0	31
0	0
0	2
0	2
0	5
0	29
0	2
0	29
0	0
0	31
0	30
0	9
0	39
0	41
0	37
93	26
0	7
0	16
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	600
0	654
0	727
12	66
3	538
0	623
2	630
0	671
45	860
0	577
0	480
70	230
0	183
0	137
0	57
0	61
0	6
0	133
61	0
3	0
1	0
0	0
141	76
0	14
0	0
0	4
11	4
0	0
3	0
0	1122
0	1175
0	1154
0	466
0	38
1	35
0	85
0	79
0	86
0	57
0	2
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
1	0
2	0
0	0
0	1
0	0
1	0
16	0
0	0
0	0
23	11
1	7
0	11
0	0
0	0
0	0
2	0
271	0
9	0
0	0
0	0
0	0
29	421
13	689
23	698
