UniqueCount	AmbigCount
0	0
0	0
2	0
0	5
0	4
0	4
0	4
0	5
0	5
0	0
25	11
1	2
0	8
0	0
0	0
68	1
0	0
0	0
22	0
1	0
0	6
0	184
0	205
0	1
0	1
9	30
2	106
0	0
0	10
0	6
0	99
0	1
0	193
0	164
0	186
0	0
13	0
1	14
0	0
0	0
14	18
15	14
0	4
0	0
0	0
0	2
1	2
0	0
44	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	164
5	504
0	271
0	779
0	620
0	219
0	155
1	27
0	24
0	20
0	37
4	130
0	205
7	132
1	144
0	191
0	8
0	10
7	2
0	0
0	822
4	1408
1186	1665
0	7
2	619
0	1326
0	698
0	698
0	164
0	276
0	116
0	0
0	0
0	13
0	51
0	253
6	332
0	85
0	0
0	0
0	0
5	132
0	286
0	11
0	0
20	2
3	4
0	6
0	4
2	6
0	1
0	0
0	0
2	7
0	7
25	280
0	2
0	0
0	1
0	0
0	1074
1166	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
375	1074
0	624
0	0
4	0
0	0
1	0
0	0
0	1
0	0
1	0
0	1
0	0
0	1
0	0
37	0
0	488
0	488
0	456
0	554
0	333
0	210
1	80
0	97
0	107
0	32
0	87
0	81
0	73
0	62
0	122
0	56
0	56
0	17
0	24
2	0
94	22
1561	0
23	840
0	229
0	790
1	20
0	164
0	143
3	214
0	81
0	162
4	67
6	1879
5	1953
0	276
36	365
0	712
0	0
0	65
43	1465
0	13
0	366
1	273
0	201
0	341
0	407
0	230
1	82
0	85
0	46
0	0
0	9
0	9
0	9
0	8
0	6
1	8
0	0
0	697
0	559
24	377
81	678
1	383
2	305
0	30
0	263
0	171
0	144
0	102
0	113
0	0
0	61
0	68
0	54
0	60
1	61
0	21
0	0
0	21
0	39
0	0
12	33
0	0
0	0
0	0
0	0
35	188
0	54
0	184
0	176
1	25
0	51
0	6
1037	1300
0	970
12	356
0	0
1	1
0	3
0	6
0	0
9	0
2	2
0	0
0	0
4	0
0	0
2	0
0	0
0	0
2	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
5	13
0	10
0	13
0	0
0	0
2	0
0	1
0	0
0	0
0	80
318	85
0	26
0	0
0	0
1	0
0	0
2	0
0	0
0	0
137	218
94	218
7	568
130	339
0	111
2	0
0	83
2	69
0	303
0	3
0	80
2	12
0	13
0	0
0	0
0	0
0	0
68	40
0	16
0	84
0	53
0	14
0	84
0	23
21	3
0	7
0	0
0	4
1	0
0	5
0	1
0	42
1	3
0	0
9	3
0	3
0	0
0	0
0	3
1	0
2	0
201	819
0	714
1	675
0	460
1	50
1	77
0	94
7	201
0	39
0	50
0	241
0	132
0	0
1	8
0	93
0	21
240	481
1	84
0	337
0	164
0	121
0	108
0	72
0	0
0	293
0	112
2	30
0	31
0	44
0	4
2	4
2	0
0	548
0	514
0	532
0	544
0	499
0	532
0	4
0	513
0	539
0	513
0	1
0	0
0	1
1	1483
0	1294
0	1190
0	180
0	222
0	210
1	0
0	117
0	249
0	0
0	0
0	0
0	6
0	0
0	296
0	0
0	10
7	906
0	0
4	704
0	0
0	190
0	673
0	399
12	114
10	545
0	375
1	930
0	111
2	105
0	505
0	4
1	382
0	180
0	1444
127	1590
0	1209
0	810
0	152
0	379
0	216
1	302
0	1271
0	11
0	0
0	0
30	0
19	368
0	76
67	692
0	484
0	584
0	684
0	671
20	221
0	293
0	363
0	23
0	51
9	28
0	51
414	661
0	559
0	554
0	543
0	63
0	239
0	0
0	408
0	429
0	538
0	84
6	20
2	149
1	55
0	21
0	20
0	36
4	17
0	0
11	6
0	0
0	0
28	669
0	538
0	689
44	7
0	3
0	6
0	0
0	15
0	1
1	66
0	52
0	23
57	64
0	46
0	29
0	27
2	24
4	0
0	23
0	7
0	267
0	233
9	53
0	238
0	233
0	24
15	245
1	23
0	7
0	3
0	0
0	0
0	0
3	28
0	5
0	62
0	18
0	32
0	0
0	32
0	0
0	3
0	1
0	32
0	1
0	3
0	0
3	3
0	1
0	2
0	1
0	0
0	324
4	338
0	331
0	13
0	287
0	285
0	0
28	88
0	122
0	1
70	29
50	2
1	3
0	6
14	0
0	65
5	0
0	26
0	0
0	764
1	569
61	385
17	221
0	213
1	269
0	124
0	193
0	48
0	0
0	0
2	15
0	657
1	668
0	564
16	143
4	100
0	0
1	10
22	146
3	157
1	12
0	13
0	2
0	10
0	0
0	8
0	5
0	1
0	0
0	1295
0	53
0	1157
0	1060
6	180
0	213
11	210
0	0
13	16
0	60
0	63
28	106
0	149
0	112
0	202
0	1
0	0
2	125
0	11
1	3
0	6
0	294
0	9
0	109
8	719
0	69
0	816
0	313
0	26
0	176
150	883
0	298
0	187
0	200
0	185
0	0
0	537
0	164
0	0
16	10
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1084	31
0	1
27	0
2	30
1	0
6	0
0	3
2	3
1	0
0	0
0	0
6	33
1	2
0	0
0	2
0	0
1	10
0	0
0	0
0	1
0	539
0	536
0	103
0	238
0	13
0	29
0	19
0	49
0	0
0	773
0	816
0	594
0	357
0	215
0	146
1	214
0	24
0	0
0	16
0	2
0	12
0	19
0	0
0	1272
0	359
0	1129
0	1036
0	14
0	1132
0	1253
0	65
0	133
0	0
0	48
0	0
0	0
0	1
8	10
0	1
0	5
453	137
0	134
0	90
0	26
0	164
10	201
0	41
0	53
0	68
0	86
0	6
0	98
0	608
0	4
2185	1477
4	988
3	1166
0	403
0	136
0	509
0	311
0	162
1	0
40	4894
0	4273
0	4
14	327
0	33
0	19
0	2263
1	55
0	952
3	1613
0	2217
37	288
0	1195
0	525
0	613
7	11
3	0
0	0
0	0
4	14
0	20
0	7
3	20
0	0
7	1
0	0
0	0
0	0
1	0
0	0
45	207
1	64
6	139
0	57
0	20
0	107
1	134
0	77
0	187
1	14
1	4
2	0
0	0
0	10
15	11
0	3
0	6
0	0
0	10
1	10
25	37
0	33
3	34
0	34
0	13
0	5
0	5
0	3
0	4
0	1
0	3
0	0
0	0
0	0
0	0
12	0
0	0
0	11
0	10
0	0
0	13
1	13
0	12
0	11
0	9
0	10
0	2
0	4
0	3
0	0
0	45
131	420
0	374
0	106
0	0
0	63
2	44
0	32
0	25
0	12
4	20
0	11
1	6
0	24
0	0
0	0
0	1
0	1
2	30
0	67
0	115
0	115
0	100
11	16
0	45
0	115
36	55
0	83
0	1
0	56
0	56
0	1
0	20
0	56
1	7
0	22
0	32
26	5
2	64
17	5
2	87
28	0
0	6
127	275
32	88
0	85
0	48
25	138
0	15
1	10
0	21
0	23
0	3
0	10
0	15
0	8
0	7
0	9
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	91
0	0
1	92
1	92
0	100
56	138
0	32
0	80
0	6
0	0
0	0
0	0
2	0
1	0
0	0
0	526
0	438
27	524
19	439
0	101
0	54
0	21
0	56
0	32
0	43
6	16
1	13
0	13
0	13
0	13
0	2
1	1
0	1
0	1
0	1
0	1
0	1
2	2
0	1
0	0
0	0
0	0
0	1
0	10
1	1
1	7
0	3
0	3
2	0
0	0
0	1
0	49
0	323
0	71
0	211
0	202
0	326
0	289
0	287
1	641
80	328
0	81
0	290
0	2
0	19
3	6
0	6
0	0
0	226
0	198
5	31
0	136
0	195
0	196
2	12
0	1
0	10
0	206
0	118
0	12
0	205
1	28
1	30
0	60
0	67
0	788
580	798
1	1
0	1
38	2
0	9
0	0
0	0
0	7
0	15
1	3
0	5
0	14
0	0
0	0
0	3
0	1
195	194
0	190
0	48
0	60
0	37
0	0
1	1
9	2359
0	48
0	18
0	474
0	12
4	74
0	50
0	1
0	0
0	20
1	13
0	434
0	446
0	11163
4686	11101
0	11167
2	7436
0	7505
3	6679
1	61
0	1
0	16
2	6
0	10
0	7
0	8
0	44
0	39
0	261
0	323
0	296
3	21
11	98
0	30
0	55
0	37
6	106
0	284
5	24
0	66
0	58
0	87
0	0
0	18
0	19
5	10
53	26
1	25
1	8
0	81
0	206
0	240
2	19
0	48
0	33
1	91
1	263
0	38
0	227
0	231
46	202
0	69
12	35
0	0
2	8
9	17
2	234
0	609
18	131
0	168
0	650
0	371
0	225
0	24
0	375
0	0
0	1
0	1
3	1
0	0
0	0
1	0
1	27
0	1
0	38
0	38
0	1
0	19
2	12
17	32
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	186
0	844
0	947
0	262
0	51
0	334
0	77
0	59
0	1620
0	183
0	20
1	1360
2	135
0	270
0	0
0	2476
0	3997
0	1457
0	1711
0	89
0	2
0	0
0	21
0	0
0	0
0	1
0	0
0	0
0	63
6	219
0	127
1	42
0	22
0	194
6	55
0	6
0	27
1	0
20	2
0	0
0	0
0	1
0	1
0	123
0	144
0	162
0	162
1	162
0	0
0	136
38	189
0	0
0	29
0	29
0	71
0	31
0	0
3	553
0	190
0	78
0	61
0	732
6	44
0	16
0	250
0	137
0	1413
0	115
7	27
0	68
0	6
0	8
0	58
0	110
0	34
0	30
2	4390
0	1712
5	175
0	901
0	921
0	734
100	0
0	0
1242	1513
0	371
0	388
0	2
1	1258
1	364
0	1194
0	232
0	12
0	143
0	634
0	268
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	15
0	2
0	1
0	0
0	7
4	0
0	1
0	41
0	16
71	290
0	236
0	262
0	110
0	26
0	0
0	0
1252	550
0	357
0	71
0	90
29	135
0	69
0	72
0	146
0	162
0	143
1	14
0	128
3	19
11	150
0	15
0	13
0	123
0	15
0	5
0	119
0	15
1	22
0	18
0	27
1	1
0	27
433	136
0	126
0	79
0	42
0	12
1	21
0	54
0	0
0	4
0	4
4	0
0	65
0	54
4	89
2	4059
2	900
0	734
0	775
3	2255
0	2900
0	1002
0	59
10	7
0	63
0	57
12	1627
0	372
0	821
0	1357
0	2064
0	2092
0	797
0	743
0	330
0	95
1	251
0	235
0	61
0	200
0	0
2	167
0	99
0	0
0	0
0	4
2	4
13	0
0	39
80	95
0	5
6	52
0	4
0	0
0	0
0	38
0	244
0	244
16	221
0	187
0	218
0	25
69	59
77	0
189	163
1	71
0	29
1	0
0	5
0	66
20	1
0	0
0	0
0	28
0	6
0	5
1531	1396
2	677
0	19
3	520
0	133
0	90
0	217
0	141
27	142
0	134
0	63
0	63
0	22
0	73
0	42
0	3
0	50
0	0
0	40
0	41
0	33
0	0
0	5
0	56
0	12
0	3
0	5
0	2
0	3
1	0
0	2
3	2
0	2
0	3
4	6
1	6
42	1235
1	1180
0	111
0	160
2	64
0	11
0	135
10	54
3	38
18	76
12	0
0	65
181	1384
0	558
0	1010
0	868
0	244
0	34
0	336
12	340
5	0
0	6
0	36
0	4
308	1285
0	239
1	61
188	225
0	125
0	4
0	142
0	170
28	848
3	25
0	1622
16	1730
3	384
0	317
0	373
0	259
4	118
0	16
0	48
0	253
0	1
0	1
0	0
0	1
0	0
0	0
41	1
15	0
0	0
0	0
0	0
71	3401
6103	3403
0	134
0	310
0	0
0	200
15	171
0	0
0	330
0	17
0	309
0	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	653
0	192
11	81
3	0
28	1339
2	50
8	786
0	1313
0	25
4	22
47	1235
0	54
4	25
0	0
90	0
1	480
0	0
0	478
1	426
0	193
0	15
0	9
0	7
0	1
0	0
0	42
0	45
0	13
0	5
0	10
0	8
0	15
0	84
0	58
0	56
0	52
0	65
0	46
0	5
0	51
4	17
0	43
0	50
0	63
0	3
0	3750
32	980
28	1953
161	3699
8	1290
0	1978
0	1555
0	1103
8	2048
0	76
0	449
0	450
0	142
1	612
0	567
1	428
11	340
1	300
2	321
0	369
0	1
0	0
0	1
0	1
4	0
6	0
24	0
0	0
5	0
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	7
1	0
1	0
0	0
0	2
8	0
0	0
0	0
0	2
1	0
5	5
1	7
0	0
0	7
0	7
107	106
0	12
0	93
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
7	0
0	0
0	4335
0	4335
0	566
8	223
0	0
2	195
0	9
0	44
0	35
1	81
0	20
0	0
11	156
0	3
0	10
0	53
0	8
0	5
0	54
1	24
0	411
0	276
0	396
0	13
1	8
10	419
0	359
0	198
0	196
0	345
0	174
0	191
2159	345
0	0
0	0
0	0
0	0
2	0
15	3
0	56
0	631
2	3
0	0
0	0
0	631
0	495
0	67
2	54
1	55
1	55
0	0
0	630
17	110
0	1
0	41
0	13
0	59
0	22
1013	1921
0	1668
12	1733
2	93
0	146
0	709
0	18
0	800
0	116
7	819
1	100
0	135
0	33
0	24
0	36
10	63
0	17
0	28
0	4
21	0
195	139
0	25
0	18
0	4
0	11
0	49
0	0
0	0
0	0
0	0
0	49
0	3
0	2
0	2
0	2
0	0
4	37
0	288
0	243
26	288
0	77
0	51
0	0
0	0
0	2861
0	504
87	3071
2	120
0	139
0	43
0	81
0	93
5	381
0	0
0	183
1	211
0	261
1	153
0	202
0	51
0	9
1	295
1	53
0	142
1	222
0	213
0	13
0	0
0	0
0	246
0	0
0	0
63	0
3	0
0	0
0	11689
0	20027
0	1
0	755
0	781
0	0
1	0
0	1
0	0
0	14039
0	14531
0	881
0	880
0	156
0	630
0	669
0	476
0	494
1	764
1	783
3	610
0	643
0	512
0	639
0	444
0	524
0	226
0	457
0	327
4	376
0	448
0	291
0	363
0	500
34	302
0	149
0	88
0	339
0	97
0	224
0	218
0	297
0	65
0	23
0	116
0	80
0	129
1	80
7	48
1	17
0	4
12	63
0	64
4	704
0	704
28	22
11	22
2	8
1	5
20	7
0	0
0	4
10	33
0	67
21	184
0	82
0	77
0	28
0	43
0	13
0	9
0	19
0	23
0	10
0	0
2	0
0	377
0	235
6	395
0	316
0	401
38	425
0	401
0	373
0	376
0	267
0	89
9	17274
0	895
0	2
0	767
1	0
16	820
0	797
0	95
0	705
0	759
0	41
0	101
5	0
0	513
20	19
1	48
0	54
0	51
0	1
0	25071
2116	26797
0	1
181	8
0	0
0	0
90	12127
9659	141746
34	113533
3	112834
0	138643
0	111161
0	114479
2	98862
0	107602
0	7708
0	24557
5	5900
0	624
3	36
19	86555
0	13413
0	7191
0	3417
0	15163
0	13956
0	62514
6	48665
0	9061
13	3853
0	7704
0	6288
0	14626
0	10726
2544	2933
0	1220
0	0
0	1790
0	160
0	21
0	6
1	3128
0	1
84	3154
0	18
1	2909
0	3144
0	3187
0	2923
0	48
0	3045
349	2790
0	810
1	1516
0	90
0	13
0	59
1	66
0	11
0	29
18	29
17	9
0	55
0	0
0	11
3	1
3	1
0	0
6	5179
7	7375
406	7225
0	3571
0	2406
0	2286
0	981
0	550
0	181
0	131
0	96
0	183
0	96
0	81
0	1642
0	1768
0	1530
0	1424
0	1720
1	292
3	285
0	317
216	428
0	1
0	35
0	37
12	29
0	48
0	0
0	90
0	0
0	35
0	1083
2	1479
0	4234
0	4297
0	1595
1	4265
0	3288
26	3552
0	2561
892	3927
10	1499
1	291
42	1015
0	0
1	58
4	21
0	31
0	21
0	21
0	11
0	69
0	64
0	46
0	69
1	39
0	39
0	22
0	4
0	15
0	8
3	12
0	4
5	6332
0	2
8	124
0	112
1	186
0	1
0	0
0	2
0	1
0	0
255	6
0	0
0	0
0	0
0	0
0	2
0	1
2	1
0	0
0	0
1	0
0	0
0	2903
0	1228
0	0
9	6849
0	1784
0	1316
19	1809
0	2104
0	105
54	1233
0	1533
0	1322
0	769
0	153
2	4399
0	6574
2	6426
22	561
0	6008
33	4498
0	6066
0	2830
17	2422
0	1
0	0
0	9
1	1
12	3
0	2
0	180
0	1455
0	388
0	1673
0	280
0	596
0	280
0	89
0	732
932	14534
321	0
0	0
0	0
0	1
334	47824
0	48582
4137	54506
2	48411
0	68
0	2454
16	154
180	270
3	90
0	170
0	0
172	0
6	0
383	0
2	1619
22	1678
0	467
0	231
0	1601
0	1466
0	643
1	342
0	124
0	213
0	17
6	1671
0	266
0	1845
0	931
0	956
1	951
107	2040
0	168
0	450
0	297
1	130
0	243
0	169
2	870
0	70
0	1055
2	765
8	829
0	14
0	14
0	3
0	0
2	0
0	3
0	1
1	2
0	495
0	1
0	2
260	494
40	163
5	1
1	1
0	693
0	3226
53	3270
2	311
0	36
1	189
0	164
2	251
0	240
0	284
1	19
0	372
3	233
15	39
0	1
34	119
0	38
0	301
0	372
27	161
0	4
0	100
0	90
0	115
0	106
0	87
0	55
2	65
0	72
0	50
1	25
5	25
0	416
0	462
0	487
7	531
0	520
0	88
0	111
0	53
0	25
0	0
0	0
0	0
0	0
0	0
27	303
5	311
20	220
0	43
1	65
0	29
0	0
0	0
0	0
0	82
0	56
26	2
5	572
0	339
1	665
0	359
0	521
3	546
0	462
0	196
0	88
43	572
0	495
58	422
2	383
0	230
0	40
373	422
0	169
0	313
3	23
0	95
5	27
0	116
0	208
0	151
0	16
1	8
0	36
5	10
0	14
0	15
0	28
0	18
0	30
7	7
3	36
0	0
1	60
0	59
23	44
0	21
0	49
0	43
0	22
9	31
0	18
0	19
0	8
0	7
0	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	1
0	4
0	7
16	4
8	7
0	271
0	261
2	216
0	28
6	234
0	59
5	60
521	62
9	19
0	3
0	42
0	116
0	148
0	1
0	122
0	135
0	36
0	135
0	135
0	6
0	118
0	121
0	22
0	24
0	54
0	35
0	6
0	77
0	20
2	1067
12	2381
0	795
0	558
0	919
1	363
0	2020
21	2089
0	1173
0	1954
0	109
1	213
0	665
0	2103
0	3
0	3
0	3
0	3
7	3
0	61
0	149
0	96
0	95
0	183
2	89
0	76
0	52
0	19
0	40
0	41
11	77
0	0
3	42
1	348
182	348
0	35
0	10
8	1
19	6
0	1005
0	927
0	858
0	837
0	850
0	247
0	134
0	0
0	48
0	406
0	481
1	384
5	585
0	259
0	217
0	5784
1	3754
1335	15032
2	505
0	30
0	299
0	12806
0	1422
0	4192
0	12549
0	2652
0	10210
0	5015
0	2745
1	2
0	376
0	3240
0	4790
1	3874
0	1020
0	64
0	215
0	69
0	1322
0	7115
0	1459
0	530
0	6648
0	696
0	6574
0	6574
0	561
0	230
0	3692
0	5991
0	6009
0	52
943	5964
0	5768
0	3255
0	1
0	9
0	0
1	0
1	0
0	3
0	2
1	1506
0	182
0	589
0	57
21	13836
0	3934
0	6119
7	0
351	188
0	178
6	32
67	0
0	345
0	532
519	632
1	185
0	15
0	54
7	273
0	3
1	2
0	2
0	1
2	1
0	0
0	0
34	1291
100	1094
2	908
2	888
0	5
0	46
0	45
0	771
0	468
0	3
0	173
0	87
0	1
2	0
0	3
0	45
7	46
12	11
0	11
0	94
0	1
0	0
356	1438
0	939
0	960
0	861
0	791
0	0
0	0
0	0
235	2389
0	32
3	50
1	2365
0	104
0	137
0	276
0	163
0	243
136	875
0	81
0	2
0	0
0	0
0	63
0	97
0	134
0	35
0	2
0	112
0	0
0	10
2	206
0	431
33	151
0	151
0	14
0	0
0	59
4	71
0	17
0	4
0	12
2	1
0	0
4	119
1	120
0	18
32	65
0	58
3	40
0	5
2	11
0	6
0	2
0	8
5	12
11	10
0	15
1	12
0	1
0	0
0	0
83	6439
350	6439
0	2298
0	2006
0	2006
0	1235
0	883
0	0
0	0
6	0
0	61
0	189
0	28
0	96
1	412
24	571
0	110
0	522
0	521
0	185
2	22
4	111
3	87
209	1406
0	6
0	1116
4	7
0	43
0	0
0	1356
4	295
7	911
0	1
0	0
0	0
2	0
0	4
4	4168
0	0
7	4018
12	4172
25	2088
1	0
13	10
0	36
0	50
0	325
0	136
1	229
0	218
20	346
0	301
0	145
0	44
5	40
0	63
0	13
0	1
0	4
0	6
0	1
0	6
0	1
0	4
0	9
0	4
1	19
0	0
0	2
0	31
1	539
4	40
0	37
0	484
11	478
0	32
0	510
0	21
0	56
15	73
0	152
0	86
16	0
0	0
0	0
0	0
424	925
20	622
0	212
0	287
3	467
0	0
0	412
3	139
413	585
197	853
0	0
1	3
0	3
0	0
17	0
1	20
0	1115
46	1144
0	801
0	1149
52	940
0	1027
0	93
0	225
0	481
0	44
201	811
1	240
0	548
0	89
29	0
520	121
5	87
0	121
6	206
26	214
0	40
0	50
0	166
0	1
0	82
0	0
32	165
0	116
0	642
37	744
29	897
0	590
0	357
0	467
1	138
0	164
0	144
2	20
0	74
0	78
0	169
0	165
153	42
5	224
0	0
0	126
1	126
0	349
0	262
0	262
0	262
14	281
3	305
0	15
0	210
0	38
1	15
4	0
12	16439
0	186
0	1625
4469	16369
1	922
958	1920
0	940
2	626
0	53
0	71
9	184
15	196
28	187
0	222
0	121
35	82
0	31
0	33
0	74
89	953
0	870
0	776
0	933
102	1027
0	744
0	100
0	161
0	256
0	2
0	79
0	410
0	371
0	410
1	82
0	0
0	0
0	0
8	259
0	163
1	72
0	0
0	3
0	3
1	3
0	0
0	1
0	1
0	46
1	46
0	42
1	46
0	4
0	4
0	5
2	1
0	0
0	0
0	0
91	293
0	287
0	3
0	285
42	291
0	266
0	1
0	3
0	4
0	128
0	12
0	0
43	242
2	139
0	0
125	787
0	311
79	540
0	380
0	436
9	8
1	8
0	0
0	0
3	117
0	117
0	4
2	5
0	9
0	4
0	2
9	4
0	47
27	1926
0	102
3	109
0	1573
4	1279
0	0
0	81
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
33	103
0	507
0	561
25	567
0	554
0	450
0	302
0	19
0	35
0	0
0	83
0	247
3	362
0	4
0	219
0	15
0	31
0	74
0	44
0	229
0	157
0	359
0	40
2	359
0	359
0	136
15	322
0	2
0	78
0	124
0	2
0	2
0	0
0	443
0	1
0	976
0	28
13	90
4	1022
0	646
0	848
1	615
0	72
4	154
0	65
0	116
0	79
0	73
4	0
0	0
0	0
0	0
0	0
0	0
0	0
996	0
0	0
2	0
0	0
0	34
25	2
0	0
0	0
0	0
0	0
2	16
0	14
0	16
0	1
0	1
1	0
0	5
0	0
0	0
4	94
0	21
35	27
0	50
1	6
0	29
0	14
8	100
0	4
0	5
1	2
0	10
0	12
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	626
2	135
1	56
0	74
47	104
0	0
0	478
0	0
0	1
0	0
0	1
4	28
0	24
0	0
4	3
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	0
17	81
0	100
0	11
0	2
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
26	1268
40	1338
130	843
0	382
0	568
0	423
0	229
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	4
2	7
1	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
2	0
5	0
2	0
0	9
0	0
0	0
0	924
0	939
0	446
0	676
1	278
0	286
1	161
0	160
0	0
0	0
0	0
0	2
0	0
0	7
0	88
281	58
0	54
0	0
1	0
27	4
0	0
0	0
0	0
30	7
0	7
0	83
3	122
0	9
0	1
0	1
0	1
0	0
0	0
0	7
42	0
0	3
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	75
1	14
0	0
0	0
0	0
0	874
0	859
0	958
0	273
0	316
0	1
0	874
0	685
0	0
0	939
0	924
0	316
0	1
0	8
0	0
88	0
0	0
1	0
0	0
0	0
0	0
0	0
2	3
23	8
0	3
0	0
0	0
10	0
1020	3
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
229	151
9	4
1	7
3	0
0	0
0	0
6	0
0	0
30	0
0	0
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	3
2	0
0	0
1	0
0	0
25	0
0	0
0	0
0	72
0	0
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
1	0
74	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	0
9	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
2	0
0	0
0	0
0	0
35	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
3	0
0	0
27	0
0	8
0	0
2	9
0	0
3	4
0	1
0	0
4	0
2	0
568	408
0	57
0	37
11	73
0	255
0	76
4	0
0	92
0	174
0	66
0	0
210	242
8	236
0	0
0	26
0	19
13	0
0	45
0	7
3	10
0	19
0	11
0	2
0	4
0	136
5	464
0	157
20	123
0	200
3	120
0	418
1	139
0	278
0	0
0	0
0	0
0	0
3	0
1	0
0	16
196	16
0	159
68	203
0	66
0	34
0	0
0	0
16	186
0	34
0	186
0	30
7	122
372	331
0	331
1	29
0	71
2	0
0	0
0	0
22	177
0	179
0	56
0	33
0	14
0	3
0	3
2	0
0	524
27	974
0	465
0	598
1	171
122	883
0	82
0	0
0	0
0	0
0	0
3	0
0	0
0	104
2	162
0	66
0	0
0	94
0	45
0	338
83	389
0	318
0	0
0	0
1	83
0	25
0	0
0	1
1	31
0	0
0	0
0	0
1	14
0	7
0	2
0	8
0	39
261	122
0	149
0	25
0	0
0	0
0	0
0	0
0	0
0	2
0	2030
139	2302
0	2102
0	1966
0	1630
0	1869
0	3
0	159
0	37
0	757
1	372
0	119
0	0
0	2
0	8
0	8
0	8
0	8
0	6
0	16
0	0
0	0
810	556
0	376
1	257
0	348
6	97
0	107
0	0
272	0
5	56
0	202
0	14
0	79
0	34
1	122
9	119
0	115
8	33
0	4
1	1
0	0
0	0
0	0
0	0
0	0
460	207
0	25
0	8
0	177
0	5
0	0
0	30
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
35	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	0
9	0
0	40
0	41
0	6
10	1
0	39
5	1
0	2
0	7
0	28
0	28
4	1
5	4
2	0
0	0
35	0
458	124
0	20
0	45
65	0
0	15
0	73
0	0
0	0
0	0
0	0
1	48
0	27
0	14
1	35
0	207
13	305
0	2321
0	21
0	1338
0	0
0	274
0	155
0	79
39	1200
0	2320
0	1218
0	0
0	9
0	139
0	138
0	131
1	10
3	651
0	102
0	7
4	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
160	0
0	0
5	0
795	1485
0	846
0	1356
0	701
38	370
1337	222
0	132
0	171
0	72
720	296
0	171
0	144
0	11
0	10
0	29
0	45
0	11
0	0
0	0
1	0
0	17
0	92
0	57
0	107
0	85
0	77
2	32
0	2
1	93
0	0
43	109
0	75
0	44
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
3	2
0	0
0	0
0	0
0	117
0	111
2	3
0	117
0	0
1	0
10	0
0	0
2	0
0	0
1	11610
0	7400
0	0
3	3
3	3
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
15	148
6	109
1	148
0	21
5	6
0	74
245	76
0	2
0	0
0	0
1	0
0	0
0	0
0	0
3	63
0	1
0	0
0	0
0	0
0	0
0	0
0	1477
0	1323
8	1475
0	0
0	172
0	0
1	1464
1	20
0	1458
0	5
0	389
0	326
0	0
0	33
0	438
0	6
1	27
0	2
0	0
0	167
0	1218
0	62
0	28
0	0
0	0
0	20
0	29
0	0
0	0
0	0
2	0
0	0
0	0
0	1
7	0
0	0
0	0
3	58
53	889
2	357
0	0
8	826
49	0
0	767
0	41
2	24
0	41
0	15
0	31
0	0
