UniqueCount	AmbigCount
0	0
0	634
4	2046
0	169
0	590
0	60
20	322
0	285
0	56
0	117
1	56
0	0
3	0
0	36
0	105
126	240
1	59
0	8
0	224
0	11
0	32
1	71
0	0
0	1
0	0
5	0
1	3
0	0
0	0
0	0
0	22
0	22
0	0
0	0
25	0
7	8
0	8
49	0
0	10
6	59
0	71
0	8
0	6
0	9
0	72
0	8
0	72
0	80
0	18
0	2
0	70
0	77
0	68
0	0
0	1
0	92
0	92
0	4
0	3
0	48
115	94
12	2
4	2
0	4
0	2
1	0
0	11
12	0
96	11
0	0
4	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	7
0	8
0	3
0	6
0	6
0	0
1	0
840	989
0	989
0	77
0	0
0	13
5	78
0	76
0	5
0	75
4	17
0	12
0	7
0	0
0	6
1	4
0	0
14	47
0	2
0	13
0	5
0	4
0	4
0	0
17	9
0	18
0	18
0	0
0	10
0	20
0	1
5	21
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	333
9	349
0	230
0	191
0	43
2	45
0	86
0	51
0	21
0	0
0	1
0	2
0	9
0	1
0	1
0	1
0	1
1	1
0	4
0	4
0	2
0	0
0	0
0	8
0	8
1243	8
0	0
2	42
0	464
0	888
0	648
129	918
0	889
3	470
27	920
0	717
3	891
0	412
0	285
0	472
0	0
0	0
0	105
3	384
0	383
0	381
0	7
4	349
0	410
0	273
1	274
0	337
0	101
3	112
0	15
0	0
0	0
0	19
27	1376
0	1795
0	1557
0	380
9	281
0	977
0	287
2	63
0	1445
0	234
0	887
0	136
0	243
0	879
0	772
0	251
0	0
1	0
46	0
0	79
0	314
0	306
9	107
0	29
14	287
0	38
2	0
0	542
0	617
0	458
0	764
4	6189
0	645
0	859
0	2
1	680
0	561
1	588
0	889
0	908
0	1379
0	497
1	843
0	590
0	800
0	1012
0	6560
0	7684
0	6773
0	2
3	778
0	478
0	727
0	5717
0	5829
0	0
0	4576
0	4650
0	1006
1	286
0	1448
0	513
0	61
0	0
24	0
1	13
0	8
0	12
0	7
28	424
0	17
2	21
0	13
0	13
6	19
0	10
1	2
0	0
1	0
0	0
0	71
0	861
0	861
0	0
0	0
0	0
0	220
0	486
0	343
0	949
0	475
0	1214
0	893
0	861
1	484
0	658
0	697
0	936
0	861
0	762
0	354
0	600
0	105
13	208
0	227
0	116
0	646
0	383
0	274
0	655
0	192
0	192
10	11
0	42
0	19
0	195
0	685
0	271
5	265
0	251
0	471
0	261
0	378
15	221
0	383
0	108
0	25
0	331
1	185
2	122
0	266
0	92
0	217
0	142
0	63
0	31
1	29
0	16
0	27
0	17
0	149
0	56
0	29
8	86
0	28
0	96
0	239
0	115
0	150
0	74
0	23
0	90
0	33
0	16
0	24
0	43
10	43
8	6
0	3
0	5
0	31
0	58
0	4
0	34
3	7
7	1090
0	487
0	851
6	892
0	277
0	100
0	348
0	722
14	694
6	90
18	89
0	17
0	0
0	3
1	0
4	0
443	7995
0	120
0	7870
1	6376
0	6741
0	652
0	6280
0	532
0	1694
0	1148
218	1175
0	1025
0	403
0	786
0	317
0	1059
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
2633	2342
8	2342
24	1749
0	371
0	19
0	20
0	13
0	19
12	1
1	0
0	1150
6	0
0	43
11	0
0	1150
0	881
0	16
1	1
0	2
23	13
0	3
41	225
30	162
1	128
0	194
0	182
0	167
1	5
0	36
0	27
0	63
0	16
0	0
0	6
1	24
0	31
0	35
9	33
0	31
0	32
0	10
0	25
0	7
0	51
0	34
0	24
1	25
0	52
0	34
1	8
0	6
3	3
0	5
0	1
0	241
0	151
59	241
0	107
0	0
0	13
1	160
0	141
2	12
0	74
0	114
0	29
3	0
1	24
0	14
0	5
0	5
0	5
0	0
0	48
0	163
1	56
0	0
0	84
0	166
0	98
0	45
5	89
0	52
0	9
2	65
0	18
0	0
96	180
0	142
5	37
0	0
0	31
0	0
0	32
0	20
0	1
0	3
0	12
0	2
0	0
0	20
0	4
1	0
5	7
0	3
8	4
1	3
0	5
19	26
1	18
1	0
0	13
5	13
0	10
0	0
0	0
2452	422
0	1
0	1
0	5
0	6
0	6
2	473
0	54
0	54
0	54
0	21
14	32
1	19
0	12
0	21
0	3
0	0
0	0
0	0
0	12
0	12
0	29
0	14
0	20
0	16
0	10
0	2
0	4
0	5
107	65
0	61
0	101
0	124
0	62
11	152
0	130
0	59
0	88
0	37
0	19
0	1
0	14
0	0
0	14
0	0
1	0
10	0
525	0
0	2
0	2
0	4
0	16
0	36
1	37
6	37
0	28
0	19
0	19
0	25
0	27
17	38
0	23
0	31
0	22
0	27
0	18
0	5
5	14
0	10
0	5
0	9
0	5
0	2
0	0
2	8
0	0
18	39
1	39
0	4
0	10
1	8
0	1
26	110
0	60
0	52
0	25
0	23
0	82
16	9
1	79
4	82
0	14
0	0
0	1
0	0
0	58
1	219
0	41
0	47
0	134
0	125
0	3
1	59
0	54
3	124
0	15
0	13
0	31
0	31
0	3
0	23
1	5
0	16
0	33
0	7
0	10
0	7
0	122
0	7
0	97
0	59
1	112
0	6
0	53
0	122
25	71
1	91
0	17
0	77
24	82
0	2
6	61
0	64
0	0
0	5
5	3
0	1
0	3
0	1
0	0
3	147
10	149
0	145
0	70
0	15
0	8
3	21
0	0
1	36
1	15
0	16
0	31
0	3
11	102
0	16
0	15
0	54
0	54
0	12
0	6
1	17
0	2
0	3
0	0
0	22
0	21
12	11
80	3
1	2
0	0
0	0
8	0
0	0
0	0
31	0
0	12
15	402
1	353
2	422
0	382
0	105
1	100
0	10
0	13
0	21
27	13
18	2
2	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
9	22
0	22
0	5
3	4
0	4
8	5
0	0
0	3
6	4
7	10
15	12
0	295
0	0
0	1
31	359
0	1
0	353
288	356
0	65
0	0
43	210
0	1
0	53
0	215
0	180
0	126
0	114
0	138
0	31
0	22
0	23
2	28
0	14
2	19
3470	0
0	2
5	2
0	1
2	0
0	57
0	57
0	41
12	57
2	1
0	1
0	0
0	0
0	0
0	5
7	4
19	6
11	59
136	55
0	38
0	0
14	51
0	51
0	53
0	51
0	11
0	7
0	7
0	0
2	71
0	66
1	1
0	4
0	48
0	3
0	1
0	71
0	8
0	67
0	2
0	5
0	4
0	2
0	0
0	10
5	0
0	0
0	0
0	0
0	0
0	135
0	1
0	603
0	1031
0	135
0	43
0	463
4	1152
0	138
0	996
0	0
0	0
0	0
0	0
0	0
0	0
2	7
2	10
1	0
0	0
0	9
0	9
0	56
0	16
46	58
0	0
3	32
0	59
1	58
0	3
0	4
3	1
3	1387
0	1508
23	1473
0	2
1	74
0	66
0	389
2	382
0	385
0	12
0	4
0	3
0	3
0	2
0	0
0	1
0	36
0	0
0	38
1	43
82	43
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
0	46
0	15
0	95
0	62
0	2
0	0
0	0
0	1
0	57
0	0
0	1
1	1
0	0
0	19
0	11
0	9
0	7
0	7
0	73
25	2
0	7
0	48
2	69
0	11
0	0
0	0
0	65
0	5
8	1
0	8
0	2
0	38
0	5
0	22
1	7
0	34
2	12
24	61
18	58
5	0
0	162
6	174
0	82
42	166
0	20
0	46
0	62
0	15
0	0
0	25
0	6
62	31
0	24
0	9
1	7
0	0
0	0
0	2
0	1
0	0
0	1
0	377
2	431
2	22
0	1810
72	70
0	80
3	1793
0	1494
0	27
0	2
1	0
0	13
0	0
0	101
26	105
0	3
0	0
0	105
0	1
0	1
0	91
0	6
0	0
75	6
0	4
1	5
0	4
0	7
0	0
0	0
0	70
0	7
0	4
0	95
3	6
1	60
0	6
0	91
20	86
1	14
10	55
0	55
0	52
3	37
0	31
21	27
1	10
2	9
0	9
0	9
1	5
2	101
31	101
1	7
2	3
0	9
0	64
0	5
0	0
0	232
0	271
114	204
2	79
3	26
0	0
0	0
0	372
3	371
0	358
0	378
0	358
0	373
43	376
3	53
0	29
0	10
2	13
0	2
0	5
0	0
0	55
4	17
0	5
0	10
1	15
1	13
0	2
0	70
0	44
7	8
25	82
0	10
0	0
11	24
0	17
1	10
0	0
0	0
0	0
0	0
1018	228
1	0
0	10
4	0
0	0
0	0
0	43
0	0
1	0
0	17
0	45
0	15
0	33
2	49
0	0
0	0
17	0
0	39
0	665
0	750
0	816
0	778
0	676
4	652
0	645
2	402
0	675
1	90
0	672
0	72
0	23
0	460
21	578
38	335
0	157
0	5
0	2
0	2
0	7
2	11
0	7
23	191
0	120
2	139
2	74
5	58
0	8
0	53
0	16
0	18
0	13
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	227
1	206
0	225
0	85
10	226
0	142
9	206
0	204
1	5
1	182
3	72
1	91
5	156
0	161
0	58
0	53
14	1
4	0
0	342
0	305
0	269
2	266
0	35
66	279
0	20
0	57
1	224
0	19
25	31
28	0
4	63
45	54
0	13
8	0
0	12
0	50
0	50
3	33
0	50
88	48
0	50
3	43
1	19
2	17
0	0
1	4
3	4
1	4
0	0
1	0
0	0
4	20
1	21
0	11
6	22
0	9
0	7
10	3
0	54
14	98
1	57
0	125
0	26
0	16
0	109
0	1
4	27
0	38
44	782
0	775
0	562
5	751
2	706
0	573
0	603
0	582
0	797
0	682
0	714
0	613
0	714
0	613
0	682
0	814
0	90
0	556
0	484
0	541
0	541
0	542
0	1
0	523
2	358
0	0
0	1
93	491
0	127
0	52
1	0
0	0
2	1
23	14
0	263
0	91
0	263
0	261
0	3
4	44
0	11
0	0
0	283
0	273
0	19
3	18
1	0
0	3
0	1
0	2593
0	2849
156	4056
0	1632
0	1642
0	1846
2	1632
0	3270
0	929
0	1563
0	1730
0	2136
0	36
0	784
1	1216
0	4194
0	1556
0	116
0	1034
0	293
0	0
0	172
12	5
0	2426
0	501
0	113
1	597
0	524
0	386
0	362
3	297
0	271
43	145
0	1
0	5
1	6
1	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	9
0	12
3	12
0	6
0	2
0	2
0	2
0	0
0	0
0	968
1030	3388
0	1198
5	1815
0	2027
0	1509
0	1150
0	1447
0	1214
0	1340
0	977
0	10
0	0
13	83
0	35
0	465
0	5
0	6
0	269
0	0
203	573
0	199
0	90
0	570
0	528
0	364
0	340
0	498
1	12
0	181
0	156
0	149
0	116
19	0
0	86
0	0
0	8
0	2
0	5
0	0
0	0
0	0
0	0
0	0
1	5
17	2
1	120
0	66
0	129
4	158
0	146
0	78
0	3
0	70
0	38
2	48
0	36
0	22
0	21
0	14
9	13
0	5
0	16
0	19
0	0
0	225
0	277
0	285
3	100
0	231
0	330
2	8
0	8
1	91
2	498
0	329
1	379
3	93
2	477
0	309
0	9
0	191
0	21
0	32
0	32
0	56
0	57
0	38
87	291
0	1
3	198
2	198
173	0
537	614
0	272
0	546
0	161
0	311
0	55
19	113
1	0
0	1096
214	1096
4	744
0	248
0	156
0	11
0	162
0	5
0	5
0	3
0	0
0	31
0	222
6	328
0	38
0	363
0	1
0	358
227	311
0	0
0	19
0	353
0	67
0	46
1	0
0	0
0	0
0	0
0	0
0	20
13	23
0	3
0	0
7	0
0	0
0	0
55	9
1	9
0	119
0	162
0	55
0	101
0	119
0	160
0	99
35	162
4	66
5	20
0	42
1	1
0	0
0	33
0	67
2	78
0	66
0	1
0	44
0	77
0	77
37	35
0	33
0	0
1	8
0	0
0	5
0	1
9	0
250	968
0	847
0	15
0	570
0	11
0	274
0	180
1	151
16	235
0	239
0	239
9	15
0	101
0	187
0	26
1	8
4	4
0	7
0	4
0	0
7	418
0	1
0	318
0	22
0	143
18	51
16	399
0	36
0	21
0	0
8	12
0	38
0	32
0	32
0	54
10	29
0	14396
4	15518
843	23529
0	12646
0	4644
2	13120
0	4256
3	7694
0	25
0	0
0	642
0	648
0	641
0	24
0	46
0	24
0	30
6	648
0	641
16	48
0	46
0	3
12	59
0	1
0	329
0	26
0	4
0	63
0	1787
0	2902
0	1419
0	1490
0	591
0	175
11	362
0	589
0	584
0	180
1	156
19	424
0	603
0	558
0	38
3	1781
0	174
0	889
6	24
1	17
1	15
1	22
0	5
2	3
2	19
0	20
5	20
0	20
0	7
0	2
58	12
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	2
0	2
0	2
0	0
0	0
0	0
2	52
0	41
2	51
0	14
0	3
0	0
1	0
0	0
0	3
2	2
0	2
0	0
0	0
0	0
1	0
0	286
0	305
0	282
0	213
0	239
0	20
0	0
0	69
0	66
0	1435
85	2518
9	843
0	1203
0	1392
0	1539
0	1192
0	815
0	1227
4	871
1	558
0	5
0	0
0	0
1	0
0	8
219	1625
0	1447
0	1316
0	1420
0	881
0	101
10	1
0	0
0	7
0	3
0	2
0	5
3	81
24	84
0	3
0	11
60	0
0	14
0	14
7	12
0	0
0	1
0	1
0	1
0	3
3	52
0	3
0	51
0	49
0	50
0	26
0	5
0	3
0	4
0	4
1	3
0	0
2	0
67	128
0	2
0	18
1	21
0	109
0	0
0	1
0	5
0	25
0	0
0	0
0	8
5	29
0	7
0	24
1	12
0	780
0	702
96	560
5	793
1	113
1	433
0	166
0	57
0	373
0	300
0	29
0	335
0	161
0	130
0	10
0	19
0	68
0	62
0	61
0	0
2	71
1	109
0	129
2	53
16	117
0	46
0	104
0	82
0	78
0	72
20	72
0	72
2	72
0	60
8	40
0	56
0	47
0	47
2	47
0	23
0	0
86	0
0	0
0	0
0	0
4	3068
0	559
289	3065
0	2077
0	402
4	2279
0	542
0	423
0	152
0	0
0	0
0	70
0	8
0	198
0	19
0	1172
0	1191
0	8
0	169
0	1195
0	42
16	1195
2	96
0	388
0	1
0	1189
0	98
0	298
1	5
5	59
0	297
1	58
0	0
0	62
0	109
0	369
1	156
1	93
0	0
0	65
1	65
0	0
204	0
0	0
3	157
66	155
0	23
0	54
0	23
0	0
0	141
82	231
0	113
2	179
0	0
0	148
0	165
0	167
0	162
0	166
0	4
0	127
6	83
0	38
0	15
0	3
0	1
1	14
0	5
0	1960
0	357
1	1765
0	438
0	442
1	94
0	1444
0	104
0	61
0	138
0	165
0	9
1	1800
2	261
5	1575
0	10
0	276
0	604
0	522
0	543
41	373
0	503
0	382
0	462
4	692
0	368
0	356
0	244
96	75
0	189
0	74
0	210
0	74
0	3
0	14
0	137
0	0
0	139
0	4
0	1
0	3
0	102
0	44
0	50
0	33
0	30
0	47
0	54
0	26
0	106
0	24
0	28
0	36
1	91
0	28
0	51
0	52
12	49
0	37
0	51
0	44
0	7
4	8
15	3
0	3
12	7
0	11
15	63
2	59
0	55
1	22
0	15
0	24
0	10
1	7
0	10
0	3
0	1
0	594
0	213
15	423
0	190
0	190
2	61
0	151
1	201
204	297
0	89
0	91
0	85
0	152
0	141
0	0
0	112
4	103
2	0
369	33
0	33
0	126
0	156
1	83
4	58
0	2
21	75
34	149
0	110
0	63
0	12
0	732
339	1892
0	210
0	484
0	455
0	923
0	947
9	854
2	336
0	298
0	158
0	1
0	212
0	62
2	37
8	62
0	36
1	31
121	31
0	431
0	675
3	53
0	99
0	1482
0	82
0	370
0	177
0	565
0	265
0	503
2	286
0	197
41	1296
1	266
1	1300
0	1299
0	176
0	154
0	186
0	163
0	146
0	130
0	5
0	592
0	613
0	700
79	626
0	235
26	169
0	128
0	0
0	1
0	0
1	0
0	137
7	47
0	103
50	91
0	55
0	19
0	19
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	5
0	2
0	0
2	166
0	10
22	132
0	0
15	125
0	0
0	0
0	0
0	1
0	3
19	25
0	21
0	24
0	3
0	0
1	0
0	0
54	13
0	45
22	45
0	41
0	4
0	27
0	0
0	83
0	83
0	81
20	81
0	0
0	2
175	2405
0	2012
0	296
0	782
0	155
0	2222
0	1831
0	1985
0	21
0	1818
0	499
0	263
1	1884
0	362
7	1968
0	55
1	29
0	1720
6	233
1	0
1	0
1	4
0	219
0	994
782	31
0	7
0	24
3932	355
4	60
0	134
0	10
0	187
1	167
64	81
0	81
0	5
0	167
0	0
40	314
35	280
0	213
0	215
0	684
0	215
0	120
1	135
5	216
0	631
0	30
0	59
0	33
205	796
0	41
0	522
0	277
2	91
114	648
1	300
0	143
0	269
0	536
0	0
0	100
0	155
0	137
0	135
0	1
6	1
0	0
0	0
0	374
0	409
0	610
0	509
0	133
0	285
0	256
0	367
0	88
0	73
0	31
0	101
21	95
3	103
0	53
13	0
0	0
1	0
8	75
161	133
0	54
0	47
5	37
0	20
3	118
8	172
0	0
0	0
1	0
12	2
0	2
0	2
0	2
1	1
0	0
0	17
209	0
0	1
0	0
0	19
0	19
0	22
0	14
10	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	5
2	5
1	3
4	170
0	35
0	171
0	31
0	60
7	130
0	74
0	169
7	169
0	4
0	22
0	22
0	0
0	0
0	0
0	11
0	8
1	11
0	6
0	13
0	8
1	2
5	0
46	11
0	0
0	7
1	5
0	7
10	42
0	30
0	40
0	42
0	40
0	26
0	29
0	2
0	14802
2	668
1	668
1	2498
1531	14802
0	14802
0	1913
0	1428
0	0
3696	2175
0	1526
0	1257
6	1511
0	68
0	1454
2	1453
0	0
0	1365
0	1199
0	1494
0	115
0	120
0	77
0	648
0	772
0	232
0	228
1	269
23	58
1	2
2	2
0	131
2	0
0	0
0	0
0	0
0	0
1	87
0	323
1	262
100	519
0	189
1	155
3	386
0	239
8	183
0	155
0	852
0	891
0	890
6	892
18	892
0	36
0	195
0	32
0	4
0	3
0	3
0	3
2	3
0	1
0	0
0	262
0	263
0	21
0	275
0	271
0	30
42	273
1	272
0	237
0	263
0	200
22	155
0	142
0	31
0	138
0	120
1	18
0	50
2	18
0	36
0	22
0	18
0	12
0	7
8	1
44	27
0	0
0	27
0	0
5	193
1	190
0	153
0	98
0	33
0	28
3	19
0	29
0	2
0	40
0	2
0	2
1	26
319	18
0	12
0	2140
0	1618
97	1917
0	423
0	367
0	0
109	322
0	308
0	20
0	61
0	10
0	26
0	0
3	66
0	0
0	0
5	70
3	70
0	8
0	13
0	7
0	3
6	201
0	148
0	84
1	92
1	58
0	98
0	43
0	38
0	30
0	30
1	5
0	5
0	4
10	7
5	7
0	4
0	1
2	320
0	313
0	274
0	0
0	7
0	0
0	75
1	12
1	0
0	0
0	0
0	721
0	42
40	301
0	0
0	209
76	280
0	141
0	3
0	8
0	6
0	5
0	1
4	13
0	41
0	10
0	1
75	67
0	67
0	230
0	0
0	1074
0	319
2	363
0	360
0	186
9	0
1	208
0	0
20	208
0	32
0	218
0	245
7	200
0	37
0	31
0	0
0	3
0	0
0	3
0	0
103	0
1	60
0	0
0	17
0	21
0	21
0	20
0	3
0	2
0	50
0	36
0	17
0	42
0	40
0	38
0	20
0	20
0	4
0	0
0	0
1	7
0	7
0	354
83	283
0	308
0	287
0	369
0	168
0	170
0	29
0	37
0	67
0	67
0	9
0	8
0	8
0	6
0	3
0	45
0	5
0	4
0	4
0	0
0	57
8	94
0	86
0	64
0	49
13	12
112	6
1	1
0	13
0	17
8	14
0	2
0	9
2	1
0	6
0	10
0	8
0	5
0	8
0	5
2	3
0	0
0	25
0	0
1	3
0	1
0	0
0	0
4	212
0	309
54	337
9	360
0	372
0	84
1	7
10	205
2	191
0	2
15	179
0	303
0	256
0	87
0	123
53	278
299	235
0	293
0	61
0	206
0	82
0	58
0	18
11	40
0	30
0	28
0	1
0	1
0	4
0	20
0	59
0	54
6	2
0	68
0	82
0	64
0	87
0	35
0	34
0	2
0	0
38	0
0	8
2	7
0	6
0	0
4	1
1	4
0	4
0	4
0	21
8	19
3	5
0	0
0	122
24	244
0	25
1	63
14	58
20	88
3	40
2	19
0	20
140	1137
0	581
0	899
0	405
5	376
0	10
0	226
0	1
5	7
0	7
0	1
41	147
0	130
0	42
1	63
0	39
0	52
0	32
0	21
0	0
0	6
0	3
0	4
0	21
3	110
0	92
0	66
0	66
0	44
0	66
7	3
0	0
0	0
0	3
0	1
0	67
2	89
0	41
0	46
0	43
59	91
0	4
0	36
311	191
0	181
0	32
0	53
6	0
0	0
30	135
0	68
0	155
4	222
0	164
0	45
0	4
2	58
0	112
0	32
0	64
1	75
0	5
0	0
12	47
3	37
0	9
0	137
33	137
433	226
0	19
0	207
0	4
0	9
6	39
3	126
1	56
0	43
0	43
0	29
0	27
7	48
22	629
112	2730
0	2303
0	817
0	464
0	883
0	397
1	327
0	447
2	0
0	23
0	23
2	23
0	5
0	5
0	11
9	12
1	2
303	206
0	18
0	155
0	17
5	11
0	32
0	9
12	15
0	184
0	26
0	26
0	5
5	2
0	5
0	4
0	0
18	108
0	99
3	72
0	8
0	9
0	0
0	0
1	28
2	31
0	30
0	30
0	12
6	0
0	0
0	160
1	6
0	24
0	126
1	159
2	116
0	7
0	18
0	71
0	41
0	0
0	0
0	0
0	0
0	0
132	0
0	21
0	9
8	161
1	143
20	161
0	0
0	101
0	9
0	19
6	96
0	39
0	0
0	17
0	0
0	19
0	0
101	206
0	1
0	11
0	22
2	174
0	175
1	0
0	42
34	508
0	23
52	504
0	447
0	0
0	3
0	3
2	3
1	0
0	56
0	48
0	204
18	56
0	45
0	71
6	230
0	76
0	46
0	65
0	38
3	35
0	27
0	47
0	59
0	204
0	200
0	49
0	10
0	0
0	186
1	201
41	5
0	24
0	12
0	208
0	2
0	1
0	31
0	187
0	15
0	0
2	8
0	41
0	0
27	227
0	22
1	8
1	228
2	14
4	15
4	61
0	82
0	28
1	21
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
5	2
613	429
1	428
0	370
0	37
0	18
0	4
1	0
0	3
0	1
0	3
0	3
0	4
0	16
13	95
0	90
1	87
0	106
0	92
0	20
0	21
0	22
0	23
1	9
0	15
5	151
0	138
0	103
0	138
0	103
0	151
1	0
1	1
0	0
0	0
0	0
1	180
0	0
97	180
0	146
1	2
0	200
0	202
12	202
0	183
0	62
6	12
1	54
0	15
0	10
0	83
15	83
0	0
0	33
0	29
8	26
0	16
0	13
0	13
8	4
0	4
0	0
4	471
0	48
144	1327
0	417
69	46
0	69
80	1116
0	157
0	139
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	53
0	0
0	16
0	5
0	5
11	27
0	1
0	1
0	0
0	4
0	2
0	3
0	1
1	2
0	0
0	0
0	1
1	701
20	684
12	616
1	651
0	257
0	167
14	14
0	13
21	1
0	13
0	13
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	6
0	6
0	0
0	3
0	5
0	8
0	809
1	428
0	3
0	801
0	261
0	204
0	676
9	200
0	0
0	119
0	285
1	285
37	299
2	45
60	34
0	29
0	28
1	46
0	42
0	22
0	65
0	81
0	81
0	8
0	76
0	0
0	5
7	52
1	3451
0	2657
0	310
4	449
216	3432
0	24
0	194
0	3197
0	998
0	0
0	285
0	27
4	438
0	241
38	109
102	29
0	179
29	188
0	188
0	12
1	53
0	35
60	73
0	9
0	36
0	33
0	11
0	1
0	1
124	265
0	50
0	23
0	13
0	0
0	0
0	2
0	167
0	180
0	0
1	6
0	5
0	6
15	456
10	342
0	387
0	187
0	86
6	4
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
8	445
3	437
0	33
0	190
0	36
0	41
1	146
1	82
0	53
0	91
3	0
0	0
14	20
0	6
0	207
0	163
0	13
0	5
0	206
9	121081
7793	121137
0	50355
29	61624
0	98240
0	29257
0	41286
0	23924
0	13646
0	559
0	1832
2	1660
0	0
0	283
0	12
0	45
2	166
0	138
1	283
0	26
13	111
0	31
1	8
76	222
0	57
0	222
0	48
9	840
0	560
1	25
21	397
0	13
0	292
4	531
20	497
0	40
0	39
22	175
0	252
2	400
0	364
0	354
0	279
0	157
0	0
2	85
0	110
0	104
0	85
0	92
0	98
0	101
0	46
0	47
0	46
0	55
0	12
0	15
0	41
0	23
0	38
0	29
0	40
0	39
1	21
0	8
0	1
1	19
7	1
0	2
1	299
2	14
1	5
0	144
0	459
0	130
0	361
65	482
0	182
0	164
0	386
935	2696
0	374
0	197
0	2449
0	751
1	567
0	5
9	5
0	160
0	2
32	5
731	105
0	100
0	2
3	2
0	1027
0	981
0	1001
11	1234
0	1215
0	1084
0	148
15	92
0	15
2	113
0	183
0	716
0	129
5	71
0	623
15	480
1	203
0	144
0	106
0	83
2	383
9	81
1	223
0	224
0	188
1	144
14	100
0	0
3	25
0	13
0	14
0	2
0	8
0	19
0	3
0	18
1	0
32	110
5	104
1	78
9	95
2	2
16	4
0	0
0	3
0	0
56	82
0	33
0	55
4	55
0	55
0	81
0	31
0	1
124	317
0	303
0	40
0	5
949	182
0	182
0	3
3	2
0	0
1	98
11	176
0	98
4	102
0	65
0	1
0	37
0	272
0	268
0	244
0	202
0	256
0	220
0	199
1	188
0	37
0	192
73	155
1	9
0	1
0	0
0	0
0	57
0	0
0	7
0	14
0	13
0	8
0	10
0	2
0	67
0	7
0	1
0	4
39	839
14	843
0	62
4	50
0	121
0	1
0	0
1	30
0	35
0	35
0	31
18	1227
0	3256
79	3418
0	3108
2	656
2	341
0	617
0	2347
0	2290
0	0
0	1243
0	283
0	97
0	65
0	234
0	250
0	194
0	88
0	14
0	8
116	8
369	0
114	0
0	0
0	2
0	0
1	2
2	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
3	0
4	0
35	0
6	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
3	0
0	3
0	3
0	3
0	0
0	1
0	0
0	1
2	0
0	0
0	0
1	0
0	0
44	0
0	0
5	0
0	29
17	40
0	100
0	107
0	5
0	113
0	67
0	9
0	97
0	11
0	100
0	106
0	12
12	122
0	27
0	8
0	0
0	9
0	0
0	3
0	25
89	1380
0	955
0	1205
0	71
0	102
5	680
0	30
0	4
0	811
1	207
0	138
1	33
0	449
0	185
0	608
0	331
0	2
0	0
0	0
0	7
0	7
0	0
0	10
0	0
0	1
0	12
0	12
0	10
7	10
0	0
0	0
1	0
0	0
0	0
10	2439
235	11243
1	1405
0	2350
0	1650
0	4
0	1582
0	2129
5	6175
3	4960
0	2075
1	9502
0	1860
0	154
237	385
0	173
2	127
0	183
0	193
0	205
6	0
0	0
0	175
0	197
15	29
0	0
2	2
0	2
0	988
0	356
10	1107
1	1180
0	308
0	942
0	480
0	526
0	990
0	21
0	95
0	0
0	75
0	66
0	112
0	84
0	0
0	43
0	160
1	1245
39	1227
0	302
0	687
3	945
0	195
0	445
4	242
0	280
0	33
1	247
0	375
0	342
0	53
0	135
0	188
7	6
0	30
0	119
0	206
1	130
0	92
0	73
0	49
0	64
0	0
0	68
13	334
37	461
0	77
0	15
0	25
0	27
0	76
0	122
0	448
0	7
0	12
0	17
0	61
6	97
0	123
0	153
0	166
0	156
0	196
0	180
0	7
0	90
0	6
0	100
4	12
0	229
0	1670
0	1530
0	1704
0	1658
224	1711
0	125
0	0
0	0
0	0
0	3
0	3
3	0
4	491
0	596
6	595
0	433
188	638
0	293
0	589
0	118
0	43
0	52
0	37
1	90
0	90
32	33
0	0
1	0
0	0
0	17
30	285
0	195
0	284
0	150
0	2
0	60
0	36
0	35
327	0
101	536
0	482
1	291
0	47
0	5
1	748
0	408
0	608
1	2845
0	859
3	2735
2	3315
0	317
0	3554
23	3356
0	2897
3	154
0	167
16	220
1	221
0	197
0	53
0	0
7	0
194	43
0	36
0	10
0	6
0	7
0	0
0	1
0	11
46	10
41	10
0	8
182	1882
0	7
0	1245
283	1877
0	91
0	84
0	73
7	91
0	91
0	81
0	58
0	89
0	38
1	0
0	17
0	0
0	0
3	0
0	5
0	2
0	2
0	0
0	2
2	3
0	3
13	164
0	27
0	123
1	60
0	59
0	23
0	38
0	38
0	14
0	7
2	4
166	1830
0	697
