UniqueCount	AmbigCount
0	553
1	400
0	511
4	546
10	495
4	31
0	39
0	52
0	44
0	25
0	64
0	56
0	73
0	27
0	41
0	113
0	83
0	63
0	0
1	0
2	30
0	0
6	0
4219	2086
0	773
1	794
2	706
0	135
357	1213
0	531
0	968
195	693
0	227
0	0
0	216
0	108
0	643
0	605
4	561
0	443
1	564
0	696
0	213
1	663
0	390
0	352
0	5
12	63
0	38
0	48
0	36
0	43
0	49
0	19
0	42
1	42
1	42
4	0
4	0
0	0
0	276
4	15
0	0
1	342
0	140
0	2
0	0
404	475
29	9
0	9
0	0
0	0
0	211
0	234
88	540
0	0
0	239
0	426
0	232
0	237
0	214
0	91
0	13
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	2
0	0
0	4
0	0
0	1
0	0
0	63
16	54
0	36
0	70
0	0
0	51
0	113
0	63
0	87
4	143
0	80
2	133
0	65
0	113
0	42
0	126
0	114
0	122
0	49
0	68
0	105
0	55
0	1162
0	116
71	114
0	25
0	27
0	75
0	17
2	27
0	0
2	16
0	15
0	0
1	0
0	87
136	1098
0	117
0	156
0	89
0	233
0	75
3	1484
0	1528
0	1757
0	1439
0	467
0	1748
0	454
0	1573
0	1536
8	47
0	799
0	263
7	386
1	36
0	5
0	0
0	0
0	9
0	9
3	3
0	4
0	9
0	1
0	0
0	3
0	4
0	3
0	5
0	0
0	2
1	0
0	0
1	2
0	2285
212	2514
0	514
0	158
0	236
0	178
0	392
0	354
0	319
0	319
1	97
0	473
0	382
0	308
3	273
0	207
0	196
0	194
15	267
8	134
30	2
0	0
0	0
139	3380
0	3214
0	1184
0	1471
0	1
0	205
2	218
0	50
0	155
0	87
0	193
5	81
0	183
0	71
0	0
2	0
1169	1315
0	1201
1	202
0	224
0	111
1	29
0	29
1	6
4	1
1	5
0	6
0	1
0	0
0	2
2	69
0	62
0	67
19	117
42	117
8	310
0	6
0	42
0	63
0	78
0	74
0	173
3	258
0	64
0	106
0	44
0	31
0	45
10	81
70	63
0	70
4	39
0	28
0	22
0	14
0	41
42	41
1	0
14	5171
0	4778
0	1249
0	2113
1	800
0	392
0	4134
0	0
0	4418
0	529
0	446
0	392
0	1220
4	4088
0	513
0	0
0	126
0	27
21	35
0	10
0	15
0	35
0	19
83	123
0	25
0	12
5351	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	212
0	191
21	281
0	160
5	168
0	196
0	65
21	255
0	47
0	70
0	44
17	38
0	29
0	29
0	7
60	0
3	0
0	0
0	0
0	0
0	292
0	0
794	341
0	291
0	4
0	15
0	0
0	12
0	0
0	6
0	13
5	10
0	7
4	16
0	13
18	12
0	10
7	9
1	0
0	0
0	341
975	684
2	83
0	88
1	55
0	46
0	260
0	49
0	13
0	243
0	41
0	325
0	30
0	44
0	75
0	28
4	94
0	110
0	54
0	291
0	50
0	0
0	0
0	0
0	686
0	44
0	706
0	55
0	691
0	1
1	6
0	1
1	0
0	0
0	4
0	4
0	0
0	0
26	4
0	40
7	327
21	328
1	9
0	105
18	118
0	31
0	51
0	0
2	52
0	0
0	0
3	1
0	1
0	11
0	14
0	77
1	1618
839	2213
0	217
0	456
0	0
0	42
0	75
142	131
0	56
0	0
0	4
0	6
1	6
0	2
0	2
0	1
0	660
23	679
0	679
0	98
0	0
0	0
0	0
0	726
0	1008
0	425
0	9
0	4
0	742
0	568
109	959
0	629
9	135
0	3
7	342
0	68
0	108
0	0
0	1
0	95
0	354
0	392
10	821
0	117
1	369
0	11
0	172
0	135
0	167
0	407
0	89
0	96
1	787
0	30
0	251
0	345
0	51
0	12
1	0
33	156
11	103
0	27
3	1
42	49
0	2
0	10
0	0
7	0
0	10
4	5
0	0
0	6
0	6
0	7
0	4
6	5
0	8
0	2
0	3
0	23
0	37
0	24
0	22
0	22
0	26
0	0
45	0
0	0
0	37
2	24
0	7
0	0
0	0
0	0
5	2
0	1
0	0
0	0
97	0
3	119
131	124
0	67
0	0
0	2095
0	1999
0	2097
0	1999
0	11
470	1763
3	72
0	821
0	0
0	6
0	1
0	0
2	11
0	11
7	4
0	1
94	35
0	1
1	3
0	3
0	0
0	34
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	40
13	40
0	0
270	2981
252	2981
0	0
0	0
0	0
0	40
9	37
10	40
0	26
0	6
0	11
0	11
0	0
0	14
0	11
0	2574
611	2436
0	211
19	246
0	14
3	28
0	36
0	35
0	14
0	27
18	12
0	0
0	176
0	521
0	521
11	50
0	342
0	54
0	504
0	521
5	43
0	39
4	0
0	0
0	0
0	88
0	555
0	0
0	0
0	0
0	0
0	0
3548	556
0	0
155	864
0	20
0	0
0	0
0	0
0	11
3	837
0	47
5	15
0	0
0	14
95	1302
32	985
0	849
1	97
0	624
0	17
0	127
0	11
0	105
0	377
0	31
0	91
0	133
0	144
2	90
0	97
0	103
0	61
68	0
0	3
17	6
31	879
8	897
4	892
0	141
0	161
0	106
9	0
0	0
618	0
0	6
2	6
0	4
428	10
0	0
0	10
24	317
0	18
0	331
0	295
0	296
25	1
6	22
1	0
0	0
3	0
1	40
0	0
0	40
0	0
8	0
1	37
1	91
0	44
4	62
1	16
0	0
3	0
1	2
0	0
7	0
6	0
0	2
0	2
1	0
0	0
0	7
0	7
0	3
0	4
0	370
0	462
0	496
0	531
433	462
13	314
2	255
0	1
0	64
0	30
0	257
59	1237
0	239
0	1203
32	1296
0	144
1	39
0	284
0	176
0	168
2	583
16	66
0	102
5	0
1042	2387
0	2385
0	78
0	0
0	0
0	217
7	1956
0	2545
0	1995
14	932
0	5
0	345
442	682
22	107
0	99
1	24
6	50
0	53
0	50
1	53
3	29
2	26
0	22
1	0
11	338
335	338
0	27
0	0
0	5
0	9
0	46
0	43
0	2
0	43
1	27
0	0
3	3
0	0
0	21
2	14
1	1
141	64
0	64
0	48
0	64
2	5540
3	4727
0	5806
2	3748
0	5611
0	2246
0	4507
0	3336
0	777
0	44
0	2368
0	172
0	27
7	39
0	0
0	0
0	0
1	0
0	1
1	1
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	624
7	699
62	616
1	583
0	537
0	189
0	206
0	183
0	0
0	134
242	9
0	2
0	0
0	7
0	15
0	2
5	1
0	0
0	1
0	0
1	0
2	78
4	4
0	2
0	13
155	74
0	0
0	0
0	0
0	5
1	5
0	5
0	5
2	230
1	178
0	126
5	64
0	89
1	72
0	73
4	56
0	40
0	24
0	23
0	17
0	1
2	3
14	794
29	794
0	373
0	489
0	551
58	58
0	619
0	1199
1050	1199
1	39
0	241
0	69
0	0
4	279
13	0
0	0
0	466
18	450
0	98
0	121
11	286
0	56
0	9
29	38
0	5
0	36
2	22
6047	138
128	0
0	138
0	0
0	76
0	66
0	96
0	92
0	79
0	1
0	2
0	7
0	0
0	0
1	12
0	16
0	5
0	0
766	512
0	36
0	78
4	341
0	291
20	258
0	21
0	133
0	0
0	194
0	247
0	83
50	234
1	56
0	30
1	4
146	114
0	74
4555	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
812	26
10	4
0	16
17	2
0	2
1	0
1	74
0	0
30	41
2	28
0	26
0	24
0	20
0	9
0	14
0	10
1	0
0	2
0	2
2105	5185
0	4742
0	1964
0	0
0	0
0	0
221	206
0	147
0	163
0	61
64	251
1	251
123	158
0	158
0	2912
0	3019
0	2485
0	387
0	8
0	0
0	0
0	2851
0	11
1	0
3	20
0	12
0	0
0	390
3	530
0	11
0	11
5	28
0	418
2	2176
1	1
0	0
1	2540
34	1
0	56
0	18
0	52
1	2
44	1025
3	129
0	867
0	778
0	47
12	106
0	19
0	363
3	697
1	13
1	57
0	10
1	10
6	10
0	1
0	1
0	1
0	1
0	0
0	449
0	897
0	794
0	489
38	4247
0	4600
4	5016
92	5255
0	114
0	2372
0	39
0	298
0	876
0	39
0	2
1	231
0	530
0	1530
2	6
0	41
0	0
1	405
0	598
0	15
0	113
6	1000
0	304
3951	0
10	0
12	0
0	25
0	34
2	34
21	244
50	0
0	0
0	53
0	1126
3	777
0	11
5	753
0	905
0	718
0	429
0	579
45	788
0	431
1	854
0	222
107	31
0	30
0	21
25	57
12	0
0	0
0	647
3	523
5	675
0	769
0	668
0	329
0	163
0	95
0	70
0	275
0	18
0	192
1	99
0	142
0	87
0	0
293	232
6	207
0	10
163	108
0	18
0	0
0	13
0	13
0	2
0	13
0	10
0	3
4	643
5	12
0	3
0	3
2	1
0	5537
0	5430
5	694
0	931
2	375
0	964
0	731
0	2899
0	3257
48	5789
0	4648
0	1547
0	1021
0	704
0	912
0	8
0	1613
0	1372
0	492
0	188
0	188
2	188
10	186
0	182
0	52
0	75
0	22
0	2
0	0
0	0
177	0
0	0
0	0
0	0
0	0
42	1
0	0
0	1
0	0
0	0
0	101
0	4
1	3
0	2
0	0
0	1
0	0
103	100
0	61
0	0
2	58
2	38
0	6
1	0
12	53
2	53
0	53
0	53
0	0
1	1373
0	1247
0	1485
0	1485
5	0
0	0
2461	4790
0	4790
0	49
0	0
8	240
47	238
0	84
4	222
0	57
0	83
0	82
1	105
0	94
0	7
0	11
0	17
0	21
2	7
17	71
0	71
0	0
9	1
0	0
0	0
90	31
0	31
0	0
0	1
0	88
0	55
0	36
0	99
0	184
0	119
0	26
16	183
0	116
0	3
0	91
0	61
0	183
0	102
0	6
0	116
0	25
0	6
0	22
3	172
0	40
0	0
0	0
0	17
0	0
0	36
0	90
0	5
0	3
0	0
0	2
0	3
422	0
8	0
0	0
0	0
0	0
0	217
4	12
0	0
0	56
10	217
0	0
0	64
23	57
0	17
0	17
1	53
0	28
0	31
0	9
0	21
0	16
0	21
1	21
3	21
0	1631
0	1778
4	1629
0	1704
0	1829
4	1676
0	1637
2	1720
0	1892
0	1766
0	193
0	714
0	78
0	64
3	99
0	168
0	0
6	8
0	0
0	0
1	0
0	0
0	0
0	3
0	3
1	0
0	0
56	1668
0	1668
0	890
1	220
1540	1789
0	685
0	671
0	685
0	110
0	0
0	0
0	0
0	12
0	12
0	7
199	0
0	0
20	0
0	0
193	5221
0	7093
35	7087
0	7092
0	6925
9	7278
0	1270
0	175
32	188
24	0
0	0
0	0
0	0
2	36
3	35
1	5
0	6
52	172
0	2
2	287
0	288
23	286
0	4
0	99
0	199
0	0
0	18
0	4
12	4
1	3
0	18
37	15
0	7
1	0
0	6
0	0
0	3
0	4
0	4
39	2
0	0
56	0
0	0
176	487
0	334
0	332
10	2
0	4
0	218
1	0
0	11433
499	20378
5	6860
6	15123
0	5497
0	0
0	0
0	0
10	769
0	722
15	750
1	697
0	764
0	96
0	70
0	138
0	7
23	109
0	63
0	93
9	134
11	171
19	24
0	14
0	24
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
3	138
23	1
0	136
4	129
0	0
0	0
0	3
0	4
12	1997
3	1837
0	1840
0	1997
0	2049
62	413
5	1076
0	1893
6	0
0	0
3	1
4	80
0	64
0	35
6	31
0	51
22	45
0	18
0	8
0	8
0	6
0	0
0	47
196	47
0	0
0	0
0	1
0	0
1	1
1	0
0	1
0	1
0	1725
0	1911
0	858
0	373
0	467
0	287
2	82
0	274
0	268
0	268
0	31
0	40
11	307
0	0
2	14
0	0
0	0
0	0
0	57
10	57
0	0
0	9
0	12
2	12
8	12
0	3
0	1
0	0
0	3
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
54	0
48	1553
2	1553
2	413
0	194
0	745
0	748
0	582
199	705
0	661
3	356
0	457
0	514
0	365
4	344
0	289
0	82
0	67
0	142
0	38
12	39
0	0
11	77
0	77
0	34
0	0
0	9
2	24
108	40
0	41
0	36
0	48
1	1
1	2
0	0
0	0
0	10
0	0
0	0
0	73
0	71
0	14
0	39
0	51
0	25
0	33
0	44
0	77
0	55
1	64
0	2
0	21
0	0
0	4
0	5
0	175
0	317
0	269
0	135
0	159
0	171
7	17
0	90
0	145
0	105
0	130
0	124
0	3
0	63
328	113
0	74
0	53
0	10
0	16
0	0
0	0
0	0
1	17
0	0
0	21
0	392
0	77
0	275
0	390
0	262
0	296
0	141
1	158
6	155
0	421
0	451
0	42
0	411
0	12
37	73
0	0
0	97
0	84
0	111
0	254
0	345
0	208
0	232
0	249
0	336
1	314
0	348
0	368
0	238
0	255
58	386
0	38
0	253
1	214
0	223
0	142
0	0
0	203
139	0
0	71
1	133
0	24
0	38
10	41
0	15
0	20
0	10
0	9
0	3
1	9
0	22
0	4
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
3	1
0	105
0	229
0	693
0	374
0	126
0	698
0	159
0	309
1	232
0	463
26	281
2	258
0	78
0	72
1	140
0	203
0	113
0	18
2	118
0	78
5	140
0	77
0	45
0	18
0	85
0	115
0	13
0	5
0	4
0	108
0	24
0	557
0	158
0	481
10	561
18	567
0	284
0	90
3	29
42	2838
0	34
0	15
0	22
0	34
0	34
5	40
0	28
467	3183
0	18
0	12
2	1
10	2998
0	2057
0	2640
0	2643
0	354
0	305
0	314
2	110
0	0
0	0
0	0
2	3
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
104	2345
0	1372
0	1001
0	196
0	912
0	461
0	473
0	242
0	2376
0	2354
10	107
1	268
0	1615
0	649
0	513
2	23
2	26
0	35
0	3
0	0
3	0
0	0
0	8
0	13
0	12
0	0
0	0
0	70
0	70
0	70
9	1
0	0
0	0
0	0
0	11
2	62
0	48
0	96
0	49
0	172
0	29
0	32
0	59
0	254
0	221
5	210
29	158
0	24
36	69
0	51
0	296
0	291
14	343
0	90
0	18
1	2
0	1
0	0
0	8
0	2
4	8
0	8
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	5
0	0
0	6
0	7
0	6
1	7
1	0
0	4
0	0
0	0
0	0
0	0
0	13
0	42
0	37
0	6
6	42
0	0
0	0
20	45
0	4
0	0
0	14
0	0
0	0
1	0
543	0
1	17
0	16
0	4
0	10
1	1
0	29
27	32
1	0
0	37
0	24
15	24
5	12
0	19
5	29
0	10
0	18
0	4
0	17
0	1794
0	0
437	1796
0	26
0	539
0	249
77	538
0	5
20	502
0	0
1	179
0	141
0	0
0	186
1	3
0	108
1	105
36	2
0	2
20	167
0	223
114	223
0	59
0	47
0	9
0	2
45	1083
0	359
0	159
0	89
0	429
4	278
0	634
0	343
0	459
0	245
0	356
0	655
0	519
0	479
0	343
0	349
0	158
0	376
1	13
1	24
9	1
0	0
0	0
0	0
0	0
90	0
0	82
0	9
0	263
0	258
0	262
0	273
0	241
3	264
0	280
4	294
0	257
0	284
0	64
0	281
0	8
0	119
0	94
2	63
0	174
0	248
0	83
0	62
1	24
0	87
0	90
0	111
0	123
0	53
0	44
1	50
0	32
0	31
0	30
0	24
0	68
0	23
0	32
3	11
1	2
6	25
0	9
0	12
0	25
0	2
12	144
0	144
0	138
0	3
2	0
0	894
82	896
0	626
0	532
0	359
0	249
0	217
0	129
0	2759
0	0
0	0
10	10646
1415	10642
0	4870
0	5082
16	5001
0	1471
0	0
33	2181
0	2307
0	671
0	259
1	1027
0	619
0	2297
3	615
0	792
16	478
0	366
1	573
16	380
1	183
0	0
0	0
0	1166
0	1864
0	1108
7	647
0	388
0	748
0	25
88	353
0	280
0	105
0	493
0	1161
0	1055
0	355
0	2420
0	200
0	2087
0	106
0	2563
0	0
0	0
4	1626
23	1627
0	1114
0	363
0	560
3	266
0	35
8	44
2	47
0	37
0	37
30	16
0	29
0	0
0	24
0	699
24	1661
0	1702
0	185
0	118
0	97
15	151
0	0
0	0
0	171
3	62
0	324
0	263
0	316
0	189
0	131
1	0
1	0
0	26
1	0
0	0
0	0
0	26
7	40
3	13
5	2019
0	0
312	2018
0	514
0	60
0	1324
3	318
0	10
28	175
4	1
1	378
0	340
0	340
0	107
0	84
0	98
0	0
1	32
0	30
0	0
0	0
0	9
3	16
0	11
0	5
0	10
1	1
0	0
0	7
0	7
0	3
1	7
0	35
0	9
0	9
0	0
0	0
0	13
0	0
0	34
0	1
0	1
0	0
0	13
0	40
0	20
6	40
0	16
1	11
0	11
0	13
1	9
0	50
0	3
0	6
0	4
0	451
0	309
0	450
0	438
1	396
0	206
0	7
1764	3833
0	3343
1	83
0	3255
0	2737
3	148
248	133
5	64
0	44
0	3
2	131
1	129
0	97
0	22
0	0
7	25
1	3
0	9
5	18
0	5
0	2
0	1
15	4
0	0
0	3
1	0
0	0
0	0
0	21
0	21
0	0
0	10
0	8
1	11
2	9
1	394
0	330
54	409
0	415
0	75
0	200
0	169
1	59
0	25
1	93
0	32
0	18
1	7
0	50
0	109
0	45
7	67
19	22
0	80
0	31
0	85
23	83
0	65
0	28
0	43
0	14
2	32
0	13
1	266
1	244
0	242
0	79
0	40
1	2
0	21
0	40
0	40
0	27
0	20
0	35
0	5
0	25
20	29
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
6	8
9	16
0	15
0	11
2	14
0	1
0	1
0	0
0	1
4	1
0	275
0	685
0	644
2	191
0	607
0	415
0	412
0	122
0	386
0	192
0	49
0	78
0	0
0	0
0	0
0	960
0	702
0	865
0	634
126	1007
0	607
0	460
0	814
0	35
0	0
0	0
0	0
0	0
1861	176
0	176
0	0
0	0
0	0
0	0
1	136
0	174
0	91
0	56
0	197
1	233
3	184
2	0
0	0
0	3
0	25
2	3
34	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	435
1	404
0	407
0	217
0	127
0	23
0	30
1	5
0	2
0	2
14	2
0	0
0	0
0	0
0	0
80	0
4	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	10
274	10
0	0
0	0
0	1
0	0
20	0
0	0
0	0
0	0
28	1292
0	1128
0	1234
0	1133
0	1457
0	527
1134	489
0	299
1	129
0	228
0	196
0	0
0	573
4	564
0	316
0	241
0	236
37	289
0	0
0	0
0	37
0	73
0	21
0	1
0	26
30	155
0	0
2	0
0	1
0	1
0	1
0	1
0	13
0	2
2	13
4	7
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
4	0
0	0
0	57
0	57
0	3
0	37
0	60
0	57
0	28
0	51
0	57
0	2
0	0
0	6
0	0
0	10
0	0
6	25
1	0
0	0
0	0
0	0
201	323
0	199
17	302
0	0
0	0
0	69
0	0
0	80
3	0
22	0
0	76
0	76
10	34
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
413	301
0	203
14	284
0	0
7	219
17	150
0	239
0	205
0	163
0	128
1	58
0	23
0	24
8	92
1	82
0	14
0	41
0	40
0	34
3	77
0	35
0	33
0	26
2	0
0	0
0	137
3	149
1	0
0	0
0	2
0	4
0	12
42	33
0	19
0	22
0	5
28	0
0	0
0	0
0	0
7	0
32	2052
0	1573
0	1995
7	1933
0	2005
0	1957
9	436
0	0
0	0
0	95
0	0
0	66
0	273
0	139
0	1367
1	2036
0	170
0	143
0	70
9	225
0	1947
1	1846
0	27
3	14
0	428
0	1755
0	165
0	1055
0	243
0	205
0	706
0	2039
0	1966
0	1677
0	2025
0	1646
0	1968
0	79
0	2
0	18
14	18
0	13
0	183
0	14
0	0
4	68
0	260
0	124
0	0
0	342
0	0
0	156
0	0
1242	45
0	0
0	0
15	0
0	30
440	111
3	79
3	3
88	20
0	20
1	39
0	0
80	99
2	21
0	9
0	1
0	89
0	1
0	23
0	3
4	293
0	151
0	268
0	0
0	0
1	11
0	0
7	1
2	0
0	293
0	0
0	2
2	10
1	69
1378	2646
4	2078
2	2375
0	1646
0	1576
1	9
0	1256
5	169
0	8
0	181
0	3
0	1
8	106
0	106
833	192
0	67
0	147
0	22
0	20
11	948
2	951
0	109
0	54
0	18
0	51
0	60
0	34
22	108
0	706
10	55
0	585
0	2
202	726
0	9
1	359
0	155
0	20
0	22
0	0
0	0
67	16
0	16
0	25
10	89
27	78
0	6
62	23
0	22
0	0
0	0
0	76
282	76
0	0
0	167
0	0
1	114
0	114
0	98
0	0
0	83
0	93
10	69
25	192
24	212
0	41
0	45
0	96
0	95
1	58
0	93
0	37
0	40
0	32
1	11
1	28
0	13
25	72
0	25
0	16
0	17
0	19
0	2
0	5
0	14
0	19
0	1
0	0
0	892
0	1126
0	708
0	915
0	789
0	916
0	87
0	0
0	0
0	0
0	123
0	0
0	221
0	101
0	0
0	195
0	194
0	125
0	116
0	152
0	209
303	221
0	0
4	45
0	46
0	45
0	46
0	6
0	0
0	0
0	9
1	7
0	42
0	53
0	52
0	31
56	49
2	11
5	1
0	0
1	0
1	0
0	0
0	0
43	447
2	414
0	316
0	119
3	14
3	3
0	0
0	0
147	1130
480	963
0	657
0	237
0	11
244	301
0	20
0	259
0	175
0	185
0	169
0	249
1	199
6	117
0	42
1	30
0	52
0	0
7	2
0	9
0	0
0	0
92	0
0	0
3	0
0	0
0	0
3	5
0	4
0	5
0	0
410	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	144
0	198
0	144
0	73
0	63
0	101
0	37
0	51
39	31531
0	80068
1	332045
0	258292
3	304024
0	241105
0	85819
0	23287
0	94792
0	41553
0	87831
0	63960
14	51746
0	74215
0	48677
0	21971
0	32366
0	149
336	296
0	124
25	174
0	46
0	11
0	614
7	422
26	615
0	475
1	36
0	1
0	22
0	25
9	25
0	13
39	796
129	583
0	411
27	500
0	99
5	0
13	341
0	231
0	423
212	273
0	32
402	133
0	0
0	29
0	0
0	1
0	84
2	0
0	0
0	1
5	1
1	13
9	135
0	137
29	190
0	106
0	38
0	19
2	11
0	563
21	56
1	9
0	1610
1	2504
0	2021
0	352
0	701
20	136
0	169
0	40
0	116
0	122
0	134
0	28
8	91
0	64
0	0
0	23
0	34
0	0
0	28
13	63
0	4
0	0
36	0
5	0
0	0
0	0
0	0
0	0
0	1
0	1197
0	655
2	1608
4868	1616
0	90
0	1
0	0
0	0
0	47
2	213
2	344
0	2
0	55
0	339
0	17
0	51
0	35
0	47
0	41
0	54
1	43
0	21
0	4
0	8
0	292
0	294
0	25
37	293
0	143
14	0
0	114
456	207
0	5
0	5
0	94
0	0
0	0
0	0
0	571
3	571
170	453
0	0
0	0
0	0
0	1
0	1
149	33
0	33
0	0
0	260
176	260
1418	83
0	45
2	19
7	42
0	13
20	9
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	1
1	1
4	0
0	0
0	0
5	0
22	0
0	6
47	2925
0	2925
0	364
66	329
0	16
14	66
55	0
1	0
0	0
0	263
0	258
7	302
0	0
0	16
0	45
0	0
0	0
0	105
0	104
0	92
0	141
0	141
42	135
0	61
0	63
0	0
0	1
0	0
0	0
0	0
3	0
0	40
0	48
4	43
1	38
0	36
0	38
0	40
0	54
0	44
0	23
1	39
2	5
0	36
1	124
0	34
0	36
1	42
42	318
0	99
0	64
5	68
0	85
0	4
0	27
0	208
2	71
2	14
3	0
0	34
0	0
0	0
0	0
0	10
0	2
0	44
30	103
0	9
0	68
0	11
4	58
1	58
0	37
0	9
0	0
0	0
299	0
5	344
34	3227
0	3114
0	2375
58	1567
0	45
0	87
0	58
0	23
0	0
3117	0
0	0
3	0
0	0
65	1
0	1
0	0
5	0
4	0
0	0
0	0
0	0
0	0
1	5
0	0
1	4
0	5
0	6
0	5
0	5
0	3
0	0
0	4
0	0
0	3
2	0
0	1
0	56
41	336
0	8
3	470
0	316
1	2
0	475
0	342
0	363
0	167
0	160
0	209
0	120
0	19
42	0
0	6
0	111
0	0
20	0
314	106
1	0
0	5
0	41
7	41
0	0
3	8
0	2
0	130
103	165
0	112
0	167
2	17
2	0
0	231
0	412
407	412
0	231
0	77
105	0
24	0
0	1
29	0
0	28
0	0
0	1
1	1
0	0
0	10
1	29
0	15
0	30
50	64
0	40
0	23
0	22
0	14
4	3
0	0
1	3
4	3
0	1
0	1
0	1
0	0
0	0
0	7
0	41
0	7
0	0
0	0
0	139
0	140
0	8
0	140
3	108
0	42
0	2
26	91
114	126
0	57
6	100
0	96
0	0
0	10
0	10
0	10
0	10
0	1
0	9
0	0
0	0
1	0
0	0
8	8
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
17	77
0	560
108	539
24	461
0	296
9	442
1	38
4	15
2	11
0	0
0	156
0	118
2	1
0	0
0	1
1362	0
16	32
0	0
0	0
6	40
7	190
0	188
0	51
0	7
0	0
4	0
0	1
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
171	3
0	0
0	0
0	3
12	0
0	0
0	0
0	0
0	1
0	2
3583	3
0	0
0	0
0	0
1333	1468
0	201
0	1216
0	1452
0	311
0	130
0	313
1	83
0	222
0	246
0	210
1	77
0	24
1	6
5	84
0	106
0	18
0	85
0	1
0	47
0	3
1	4
0	184
0	0
0	0
12	25
0	0
22	64
89	221
0	0
0	0
0	0
0	0
0	0
0	0
0	106
19	150
1	148
2	0
5	148
4	9
0	0
0	11
0	11
2	11
3	0
0	0
0	11
0	0
0	0
0	0
10	0
0	208
0	217
0	150
1	65
0	11
0	16
0	0
0	63
0	59
5	63
0	0
0	2
0	0
0	0
0	0
377	61
0	4
0	55
0	32
0	2
0	0
0	0
6	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	88
0	979
0	78
3	206
0	979
4	979
1	116
0	0
0	113
1	69
67	451
0	465
1	465
0	2
0	0
40	0
0	465
0	27
0	124
0	0
0	0
0	0
0	30
0	30
1	30
0	0
0	0
0	0
0	0
0	5
1	0
0	32
0	32
0	32
0	30
0	0
0	0
1	0
0	319
0	257
0	342
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	31
39	343
0	35
0	40
24	167
2	44
0	13
0	14
0	95
0	141
0	4
8	198
0	118
0	13
0	138
0	0
0	64
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
270	101
0	100
2	74
1	22
0	0
1	2
0	0
0	153
43	125
2	53
3	0
0	74
0	7
0	5
0	0
0	8
20	48
1	8
0	3
0	0
1	1058
22	1518
6	1556
0	766
0	608
0	935
2366	447
0	548
0	1347
0	144
0	2
679	0
0	63
0	61
0	51
0	41
0	39
0	30
0	13
0	12
0	0
0	0
46	72
0	0
0	60
0	51
0	50
0	0
0	0
0	0
0	715
5	653
0	652
0	324
0	95
0	66
0	3325
0	3348
5	3623
0	2197
0	549
0	126
0	0
0	388
1	231
0	0
0	0
11	0
0	0
0	0
0	73
0	31
16	69
23	44
0	12
1767	3
0	0
1	3
0	31
13	31
0	0
2	0
57	297
0	297
0	0
0	0
1	159
0	177
0	72
0	0
0	0
2	19
0	57
0	48
0	45
9	136
8	56
16	108
0	97
1	45
1	2
0	0
7	68
8	76
0	0
1	0
0	0
0	0
0	318
17	320
0	148
1	74
0	3
0	24
0	0
0	0
0	0
0	0
0	0
0	260
0	37
0	0
0	287
11	287
0	0
0	48
0	48
0	0
1	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1335
0	219
0	1428
0	0
0	372
242	1279
0	220
1	341
0	476
0	38
1	1
5	1077
65	1075
11	381
0	34
12	232
2	84
6	47
0	47
0	10
1	10
0	0
3	253
2	350
0	79
0	287
83	347
0	90
0	76
0	0
0	0
0	9
0	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1137
0	1169
0	1156
0	1137
0	1154
0	1156
0	1008
0	0
0	1137
0	1137
0	1154
0	1154
2	0
5601	1169
0	8
0	8
0	1035
5	1025
